jMRUI Data Textfile
 
Filename: GSH.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-3.48603E-02	-2.33569E-01	5.49359E+00	-1.00620E+01
-6.63862E-02	-2.34215E-01	5.48264E+00	-9.93594E+00
-8.87259E-02	-1.53992E-01	5.47222E+00	-9.81397E+00
-1.22077E-01	-3.52118E-02	5.46231E+00	-9.69583E+00
-1.58017E-01	5.91650E-02	5.45297E+00	-9.58131E+00
-1.64603E-01	9.04847E-02	5.44420E+00	-9.47031E+00
-1.18960E-01	6.79029E-02	5.43591E+00	-9.36273E+00
-3.57291E-02	3.40763E-02	5.42799E+00	-9.25839E+00
3.78351E-02	2.72204E-02	5.42040E+00	-9.15709E+00
5.90622E-02	5.20414E-02	5.41310E+00	-9.05860E+00
2.70600E-02	8.14690E-02	5.40618E+00	-8.96278E+00
-1.44032E-02	8.40804E-02	5.39965E+00	-8.86958E+00
-1.33357E-02	5.11791E-02	5.39342E+00	-8.77894E+00
4.47057E-02	7.79472E-04	5.38745E+00	-8.69065E+00
1.21241E-01	-4.19334E-02	5.38183E+00	-8.60466E+00
1.54049E-01	-6.70936E-02	5.37644E+00	-8.52097E+00
1.07227E-01	-8.43588E-02	5.37114E+00	-8.43939E+00
4.56620E-04	-1.06162E-01	5.36602E+00	-8.35969E+00
-1.06203E-01	-1.28117E-01	5.36119E+00	-8.28185E+00
-1.58415E-01	-1.27521E-01	5.35659E+00	-8.20592E+00
-1.45556E-01	-8.34832E-02	5.35214E+00	-8.13175E+00
-1.00957E-01	-6.85141E-04	5.34788E+00	-8.05924E+00
-6.74795E-02	8.61838E-02	5.34382E+00	-7.98840E+00
-6.06668E-02	1.34580E-01	5.33987E+00	-7.91916E+00
-6.09175E-02	1.25484E-01	5.33602E+00	-7.85138E+00
-3.85122E-02	7.77327E-02	5.33234E+00	-7.78499E+00
1.36547E-02	3.22581E-02	5.32886E+00	-7.71999E+00
7.04187E-02	1.91563E-02	5.32554E+00	-7.65638E+00
9.61678E-02	3.51321E-02	5.32232E+00	-7.59410E+00
7.73941E-02	4.98900E-02	5.31920E+00	-7.53307E+00
3.58587E-02	3.47584E-02	5.31618E+00	-7.47323E+00
9.81615E-03	-1.18060E-02	5.31327E+00	-7.41456E+00
1.98588E-02	-6.37796E-02	5.31047E+00	-7.35702E+00
4.97924E-02	-9.10498E-02	5.30777E+00	-7.30058E+00
6.00370E-02	-8.47630E-02	5.30514E+00	-7.24520E+00
2.23183E-02	-6.17761E-02	5.30258E+00	-7.19083E+00
-5.39748E-02	-4.52728E-02	5.30008E+00	-7.13743E+00
-1.26590E-01	-4.08723E-02	5.29765E+00	-7.08495E+00
-1.52197E-01	-3.13988E-02	5.29533E+00	-7.03336E+00
-1.18751E-01	4.29353E-03	5.29310E+00	-6.98267E+00
-5.20840E-02	6.59212E-02	5.29092E+00	-6.93286E+00
6.93593E-03	1.24590E-01	5.28878E+00	-6.88384E+00
3.41010E-02	1.42779E-01	5.28675E+00	-6.83558E+00
3.58360E-02	1.05338E-01	5.28489E+00	-6.78810E+00
3.62313E-02	3.44149E-02	5.28313E+00	-6.74149E+00
5.10692E-02	-2.59613E-02	5.28137E+00	-6.69566E+00
7.31803E-02	-4.37881E-02	5.27968E+00	-6.65057E+00
8.10714E-02	-2.31021E-02	5.27801E+00	-6.60625E+00
6.12846E-02	2.05247E-03	5.27627E+00	-6.56261E+00
2.27322E-02	-1.87708E-03	5.27454E+00	-6.51953E+00
-1.03829E-02	-3.91825E-02	5.27291E+00	-6.47706E+00
-2.03842E-02	-8.22501E-02	5.27135E+00	-6.43522E+00
-1.22130E-02	-9.61847E-02	5.26981E+00	-6.39400E+00
-8.69997E-03	-6.85379E-02	5.26832E+00	-6.35338E+00
-2.87668E-02	-1.83601E-02	5.26683E+00	-6.31336E+00
-6.81348E-02	2.21357E-02	5.26530E+00	-6.27385E+00
-1.00202E-01	3.57921E-02	5.26380E+00	-6.23479E+00
-9.69823E-02	3.29496E-02	5.26238E+00	-6.19618E+00
-5.24047E-02	3.77593E-02	5.26108E+00	-6.15803E+00
1.18323E-02	6.17209E-02	5.25995E+00	-6.12039E+00
6.26664E-02	8.97038E-02	5.25896E+00	-6.08336E+00
8.00592E-02	9.18488E-02	5.25799E+00	-6.04703E+00
6.90216E-02	5.13150E-02	5.25679E+00	-6.01127E+00
5.05763E-02	-1.73042E-02	5.25544E+00	-5.97578E+00
4.11798E-02	-7.60779E-02	5.25416E+00	-5.94053E+00
3.95469E-02	-9.26510E-02	5.25303E+00	-5.90566E+00
3.17202E-02	-6.54723E-02	5.25202E+00	-5.87121E+00
7.98485E-03	-2.40183E-02	5.25111E+00	-5.83722E+00
-2.51285E-02	-3.80423E-03	5.25026E+00	-5.80369E+00
-4.95424E-02	-1.75211E-02	5.24943E+00	-5.77064E+00
-5.24325E-02	-4.63022E-02	5.24858E+00	-5.73800E+00
-3.89477E-02	-5.75146E-02	5.24773E+00	-5.70575E+00
-2.81070E-02	-3.28903E-02	5.24687E+00	-5.67391E+00
-3.47256E-02	1.68508E-02	5.24598E+00	-5.64243E+00
-5.39119E-02	6.21707E-02	5.24505E+00	-5.61128E+00
-6.31505E-02	7.92130E-02	5.24410E+00	-5.58042E+00
-4.15735E-02	6.71294E-02	5.24317E+00	-5.54984E+00
9.91498E-03	4.43836E-02	5.24227E+00	-5.51954E+00
6.58438E-02	2.95229E-02	5.24144E+00	-5.48954E+00
9.44418E-02	2.47849E-02	5.24067E+00	-5.45986E+00
8.20425E-02	1.69162E-02	5.23991E+00	-5.43053E+00
4.30760E-02	-7.00222E-03	5.23914E+00	-5.40150E+00
7.01231E-03	-4.41746E-02	5.23837E+00	-5.37272E+00
-6.35246E-03	-7.57944E-02	5.23765E+00	-5.34420E+00
-1.83829E-03	-8.19745E-02	5.23699E+00	-5.31596E+00
-1.30211E-03	-5.85276E-02	5.23638E+00	-5.28804E+00
-2.10005E-02	-2.07443E-02	5.23577E+00	-5.26043E+00
-5.45978E-02	8.81877E-03	5.23514E+00	-5.23308E+00
-7.77053E-02	1.77429E-02	5.23452E+00	-5.20598E+00
-7.00470E-02	1.16408E-02	5.23392E+00	-5.17914E+00
-3.51249E-02	6.97390E-03	5.23334E+00	-5.15257E+00
1.15820E-03	1.60089E-02	5.23276E+00	-5.12624E+00
1.27227E-02	3.70743E-02	5.23218E+00	-5.10016E+00
-3.02115E-03	5.73113E-02	5.23159E+00	-5.07431E+00
-2.18274E-02	6.38818E-02	5.23099E+00	-5.04868E+00
-1.37743E-02	5.32391E-02	5.23040E+00	-5.02324E+00
2.87344E-02	3.13365E-02	5.22987E+00	-4.99801E+00
8.10772E-02	6.63854E-03	5.22935E+00	-4.97304E+00
1.04390E-01	-1.63511E-02	5.22881E+00	-4.94829E+00
7.71706E-02	-3.71799E-02	5.22826E+00	-4.92371E+00
1.37697E-02	-5.47169E-02	5.22776E+00	-4.89930E+00
-4.62046E-02	-6.37365E-02	5.22730E+00	-4.87512E+00
-6.89169E-02	-5.75678E-02	5.22685E+00	-4.85116E+00
-5.15629E-02	-3.47448E-02	5.22642E+00	-4.82741E+00
-2.12001E-02	-3.03716E-03	5.22600E+00	-4.80390E+00
-9.20358E-03	2.39127E-02	5.22552E+00	-4.78063E+00
-2.43133E-02	3.56458E-02	5.22493E+00	-4.75750E+00
-4.72870E-02	3.23912E-02	5.22433E+00	-4.73436E+00
-5.04760E-02	2.45085E-02	5.22394E+00	-4.71132E+00
-2.36115E-02	2.39651E-02	5.22371E+00	-4.68863E+00
1.73483E-02	3.44413E-02	5.22339E+00	-4.66628E+00
4.53850E-02	4.80805E-02	5.22294E+00	-4.64412E+00
4.66506E-02	5.14959E-02	5.22235E+00	-4.62207E+00
3.14289E-02	3.63413E-02	5.22172E+00	-4.59996E+00
2.23226E-02	6.18063E-03	5.22130E+00	-4.57786E+00
3.15399E-02	-2.56697E-02	5.22110E+00	-4.55605E+00
4.88117E-02	-4.55633E-02	5.22088E+00	-4.53458E+00
5.10927E-02	-4.87318E-02	5.22055E+00	-4.51332E+00
2.47360E-02	-4.12614E-02	5.22017E+00	-4.49217E+00
-2.05287E-02	-3.34523E-02	5.21976E+00	-4.47115E+00
-5.87466E-02	-3.03125E-02	5.21932E+00	-4.45025E+00
-6.91660E-02	-2.71631E-02	5.21888E+00	-4.42938E+00
-5.24007E-02	-1.44362E-02	5.21858E+00	-4.40861E+00
-2.72446E-02	1.21648E-02	5.21834E+00	-4.38808E+00
-1.22504E-02	4.47539E-02	5.21809E+00	-4.36774E+00
-9.91048E-03	6.65538E-02	5.21782E+00	-4.34758E+00
-7.77224E-03	6.39444E-02	5.21749E+00	-4.32758E+00
6.06480E-03	3.81186E-02	5.21710E+00	-4.30768E+00
2.91315E-02	6.11684E-03	5.21669E+00	-4.28783E+00
4.63505E-02	-1.10923E-02	5.21633E+00	-4.26805E+00
4.53690E-02	-4.95462E-03	5.21605E+00	-4.24838E+00
2.97697E-02	1.30822E-02	5.21583E+00	-4.22890E+00
1.63498E-02	2.01334E-02	5.21557E+00	-4.20962E+00
1.83779E-02	7.15117E-04	5.21524E+00	-4.19044E+00
3.10486E-02	-3.90969E-02	5.21490E+00	-4.17132E+00
3.42126E-02	-7.44889E-02	5.21459E+00	-4.15227E+00
1.11853E-02	-8.03854E-02	5.21433E+00	-4.13333E+00
-3.33465E-02	-5.10638E-02	5.21412E+00	-4.11452E+00
-7.37007E-02	-4.72681E-03	5.21394E+00	-4.09588E+00
-8.29710E-02	3.08570E-02	5.21371E+00	-4.07741E+00
-5.54196E-02	3.99230E-02	5.21343E+00	-4.05903E+00
-1.14665E-02	2.92427E-02	5.21313E+00	-4.04073E+00
1.92996E-02	1.93023E-02	5.21285E+00	-4.02250E+00
2.22916E-02	2.44547E-02	5.21257E+00	-4.00438E+00
8.13498E-03	3.99527E-02	5.21228E+00	-3.98633E+00
6.14459E-04	4.72286E-02	5.21203E+00	-3.96833E+00
1.39270E-02	3.22653E-02	5.21185E+00	-3.95045E+00
3.99682E-02	-1.74128E-04	5.21171E+00	-3.93271E+00
5.65041E-02	-2.97217E-02	5.21156E+00	-3.91513E+00
4.79538E-02	-3.83398E-02	5.21138E+00	-3.89769E+00
1.93510E-02	-2.63907E-02	5.21115E+00	-3.88037E+00
-8.80897E-03	-1.18930E-02	5.21083E+00	-3.86312E+00
-1.93934E-02	-1.33536E-02	5.21047E+00	-3.84588E+00
-1.34231E-02	-3.19216E-02	5.21013E+00	-3.82861E+00
-7.53285E-03	-4.94445E-02	5.20991E+00	-3.81137E+00
-1.70521E-02	-4.46218E-02	5.20981E+00	-3.79426E+00
-4.06800E-02	-1.26595E-02	5.20976E+00	-3.77734E+00
-6.06955E-02	2.94763E-02	5.20969E+00	-3.76061E+00
-5.82189E-02	5.69179E-02	5.20954E+00	-3.74403E+00
-2.96037E-02	5.73783E-02	5.20926E+00	-3.72751E+00
1.03046E-02	3.96267E-02	5.20895E+00	-3.71097E+00
4.01158E-02	2.30785E-02	5.20869E+00	-3.69444E+00
4.79780E-02	1.90305E-02	5.20848E+00	-3.67797E+00
3.83315E-02	2.13510E-02	5.20832E+00	-3.66158E+00
2.50134E-02	1.50367E-02	5.20822E+00	-3.64532E+00
1.85318E-02	-6.49605E-03	5.20813E+00	-3.62920E+00
1.88910E-02	-3.28041E-02	5.20798E+00	-3.61321E+00
1.88064E-02	-4.53317E-02	5.20776E+00	-3.59732E+00
1.22680E-02	-3.54713E-02	5.20743E+00	-3.58146E+00
-1.75006E-04	-1.38847E-02	5.20707E+00	-3.56548E+00
-1.34037E-02	-1.27859E-03	5.20689E+00	-3.54945E+00
-2.33766E-02	-8.63546E-03	5.20693E+00	-3.53357E+00
-3.00342E-02	-2.56636E-02	5.20701E+00	-3.51798E+00
-3.49797E-02	-2.93003E-02	5.20698E+00	-3.50260E+00
-3.74207E-02	-5.32830E-03	5.20681E+00	-3.48734E+00
-3.34510E-02	3.66868E-02	5.20645E+00	-3.47211E+00
-1.98652E-02	6.94970E-02	5.20597E+00	-3.45670E+00
1.49346E-03	7.07501E-02	5.20568E+00	-3.44112E+00
2.35490E-02	4.18605E-02	5.20566E+00	-3.42564E+00
3.85669E-02	6.25599E-03	5.20575E+00	-3.41046E+00
4.33076E-02	-1.14440E-02	5.20572E+00	-3.39551E+00
4.01112E-02	-6.33083E-03	5.20555E+00	-3.38062E+00
3.33676E-02	4.53484E-03	5.20529E+00	-3.36574E+00
2.53217E-02	1.57551E-04	5.20495E+00	-3.35081E+00
1.53517E-02	-2.33667E-02	5.20470E+00	-3.33576E+00
2.89801E-03	-4.84886E-02	5.20468E+00	-3.32076E+00
-9.76208E-03	-5.25870E-02	5.20476E+00	-3.30601E+00
-1.83680E-02	-2.95693E-02	5.20475E+00	-3.29147E+00
-2.05611E-02	3.61249E-03	5.20462E+00	-3.27701E+00
-1.85979E-02	2.19065E-02	5.20442E+00	-3.26257E+00
-1.75520E-02	1.48678E-02	5.20415E+00	-3.24811E+00
-2.01562E-02	-3.86031E-03	5.20390E+00	-3.23361E+00
-2.33080E-02	-9.34376E-03	5.20374E+00	-3.21908E+00
-2.00454E-02	1.11300E-02	5.20371E+00	-3.20465E+00
-5.75793E-03	4.52414E-02	5.20372E+00	-3.19039E+00
1.67837E-02	6.53469E-02	5.20368E+00	-3.17628E+00
3.83622E-02	5.22680E-02	5.20352E+00	-3.16223E+00
4.95547E-02	1.19894E-02	5.20332E+00	-3.14818E+00
4.70646E-02	-2.92594E-02	5.20311E+00	-3.13411E+00
3.50016E-02	-4.67726E-02	5.20294E+00	-3.12007E+00
2.05955E-02	-3.68057E-02	5.20279E+00	-3.10602E+00
8.68417E-03	-1.70093E-02	5.20272E+00	-3.09203E+00
-3.16436E-04	-8.88979E-03	5.20273E+00	-3.07815E+00
-8.12902E-03	-1.87156E-02	5.20272E+00	-3.06444E+00
-1.52495E-02	-3.36371E-02	5.20260E+00	-3.05080E+00
-2.01724E-02	-3.52197E-02	5.20242E+00	-3.03715E+00
-2.14801E-02	-1.70037E-02	5.20227E+00	-3.02350E+00
-1.98844E-02	9.94395E-03	5.20213E+00	-3.00990E+00
-1.75177E-02	2.76478E-02	5.20197E+00	-2.99635E+00
-1.51611E-02	2.73058E-02	5.20182E+00	-2.98279E+00
-1.06753E-02	1.59644E-02	5.20171E+00	-2.96925E+00
-1.01852E-03	8.30903E-03	5.20167E+00	-2.95579E+00
1.37766E-02	1.21159E-02	5.20164E+00	-2.94242E+00
2.87956E-02	2.11335E-02	5.20159E+00	-2.92915E+00
3.71235E-02	2.15964E-02	5.20149E+00	-2.91594E+00
3.52495E-02	5.74837E-03	5.20133E+00	-2.90277E+00
2.59761E-02	-2.03665E-02	5.20109E+00	-2.88957E+00
1.57565E-02	-4.17496E-02	5.20090E+00	-2.87624E+00
8.76918E-03	-4.70104E-02	5.20094E+00	-2.86289E+00
3.33735E-03	-3.71257E-02	5.20121E+00	-2.84980E+00
-5.48245E-03	-2.29021E-02	5.20134E+00	-2.83709E+00
-1.95099E-02	-1.44371E-02	5.20115E+00	-2.82444E+00
-3.35972E-02	-1.27294E-02	5.20080E+00	-2.81164E+00
-3.88099E-02	-1.07587E-02	5.20047E+00	-2.79868E+00
-3.03347E-02	-2.09746E-03	5.20024E+00	-2.78563E+00
-1.28845E-02	1.18204E-02	5.20022E+00	-2.77254E+00
2.08831E-03	2.27449E-02	5.20042E+00	-2.75969E+00
5.67632E-03	2.36044E-02	5.20050E+00	-2.74715E+00
-6.64454E-04	1.54173E-02	5.20038E+00	-2.73460E+00
-6.17569E-03	6.29512E-03	5.20024E+00	-2.72202E+00
-3.60434E-04	3.50468E-03	5.20009E+00	-2.70943E+00
1.70716E-02	6.25521E-03	5.19993E+00	-2.69685E+00
3.48028E-02	6.29801E-03	5.19983E+00	-2.68422E+00
3.87508E-02	-3.96234E-03	5.19985E+00	-2.67166E+00
2.37597E-02	-2.32734E-02	5.19988E+00	-2.65928E+00
-1.89246E-03	-4.10185E-02	5.19982E+00	-2.64703E+00
-2.30197E-02	-4.52861E-02	5.19958E+00	-2.63479E+00
-2.95419E-02	-3.27001E-02	5.19929E+00	-2.62241E+00
-2.36037E-02	-1.14000E-02	5.19908E+00	-2.60996E+00
-1.61394E-02	5.42204E-03	5.19897E+00	-2.59750E+00
-1.64032E-02	9.94161E-03	5.19899E+00	-2.58508E+00
-2.39233E-02	5.24649E-03	5.19912E+00	-2.57282E+00
-2.96841E-02	1.57735E-03	5.19919E+00	-2.56076E+00
-2.49454E-02	6.78232E-03	5.19911E+00	-2.54879E+00
-9.43348E-03	1.93269E-02	5.19892E+00	-2.53677E+00
8.31544E-03	2.96584E-02	5.19872E+00	-2.52468E+00
1.83062E-02	2.84657E-02	5.19856E+00	-2.51256E+00
1.72953E-02	1.46265E-02	5.19846E+00	-2.50045E+00
1.05368E-02	-3.81252E-03	5.19841E+00	-2.48837E+00
6.09236E-03	-1.61607E-02	5.19842E+00	-2.47634E+00
7.32233E-03	-1.74242E-02	5.19847E+00	-2.46442E+00
1.03534E-02	-1.15676E-02	5.19847E+00	-2.45261E+00
8.42284E-03	-7.28227E-03	5.19840E+00	-2.44083E+00
-1.38961E-03	-1.01676E-02	5.19830E+00	-2.42905E+00
-1.53108E-02	-1.79244E-02	5.19820E+00	-2.41729E+00
-2.61653E-02	-2.23938E-02	5.19808E+00	-2.40554E+00
-2.93871E-02	-1.64999E-02	5.19793E+00	-2.39378E+00
-2.60681E-02	-3.09479E-04	5.19782E+00	-2.38198E+00
-2.06728E-02	1.86263E-02	5.19780E+00	-2.37020E+00
-1.62044E-02	3.06909E-02	5.19784E+00	-2.35852E+00
-1.17306E-02	3.10079E-02	5.19784E+00	-2.34694E+00
-4.53620E-03	2.23113E-02	5.19779E+00	-2.33538E+00
5.65980E-03	1.20985E-02	5.19774E+00	-2.32384E+00
1.50335E-02	6.67445E-03	5.19769E+00	-2.31232E+00
1.85376E-02	6.87126E-03	5.19763E+00	-2.30083E+00
1.46978E-02	8.43644E-03	5.19758E+00	-2.28934E+00
7.48305E-03	6.28362E-03	5.19756E+00	-2.27790E+00
3.06934E-03	-1.12780E-03	5.19752E+00	-2.26650E+00
4.19273E-03	-1.06734E-02	5.19746E+00	-2.25514E+00
7.38164E-03	-1.71954E-02	5.19740E+00	-2.24376E+00
5.94071E-03	-1.74264E-02	5.19739E+00	-2.23240E+00
-3.68136E-03	-1.20091E-02	5.19742E+00	-2.22115E+00
-1.78591E-02	-4.33272E-03	5.19736E+00	-2.21000E+00
-2.79653E-02	2.40309E-03	5.19720E+00	-2.19880E+00
-2.72030E-02	7.30927E-03	5.19705E+00	-2.18756E+00
-1.62266E-02	1.15022E-02	5.19691E+00	-2.17628E+00
-2.64250E-03	1.60778E-02	5.19686E+00	-2.16498E+00
5.28200E-03	2.04412E-02	5.19691E+00	-2.15375E+00
5.26146E-03	2.25315E-02	5.19700E+00	-2.14265E+00
2.30890E-03	2.06144E-02	5.19701E+00	-2.13172E+00
3.62277E-03	1.49105E-02	5.19681E+00	-2.12080E+00
1.16809E-02	7.56150E-03	5.19651E+00	-2.10971E+00
2.16495E-02	1.02361E-03	5.19633E+00	-2.09840E+00
2.54006E-02	-3.57659E-03	5.19647E+00	-2.08711E+00
1.86288E-02	-6.71843E-03	5.19676E+00	-2.07615E+00
4.81736E-03	-9.26073E-03	5.19687E+00	-2.06544E+00
-7.39180E-03	-1.10931E-02	5.19674E+00	-2.05477E+00
-1.11546E-02	-1.10559E-02	5.19643E+00	-2.04397E+00
-6.77510E-03	-8.21083E-03	5.19614E+00	-2.03292E+00
-9.18133E-04	-3.15188E-03	5.19609E+00	-2.02178E+00
-5.48584E-04	2.08097E-03	5.19623E+00	-2.01081E+00
-6.86667E-03	5.59448E-03	5.19634E+00	-2.00003E+00
-1.43677E-02	7.28433E-03	5.19638E+00	-1.98931E+00
-1.56375E-02	8.86160E-03	5.19636E+00	-1.97866E+00
-7.65238E-03	1.20030E-02	5.19625E+00	-1.96804E+00
5.73878E-03	1.62228E-02	5.19602E+00	-1.95733E+00
1.69877E-02	1.85619E-02	5.19585E+00	-1.94649E+00
2.07684E-02	1.57295E-02	5.19582E+00	-1.93562E+00
1.75627E-02	7.08306E-03	5.19590E+00	-1.92485E+00
1.22453E-02	-4.14303E-03	5.19599E+00	-1.91421E+00
9.34767E-03	-1.26949E-02	5.19605E+00	-1.90366E+00
9.35462E-03	-1.49697E-02	5.19603E+00	-1.89319E+00
9.05639E-03	-1.15920E-02	5.19589E+00	-1.88271E+00
5.24829E-03	-6.69310E-03	5.19570E+00	-1.87216E+00
-1.86290E-03	-4.45234E-03	5.19556E+00	-1.86151E+00
-8.63079E-03	-5.73818E-03	5.19551E+00	-1.85086E+00
-1.11736E-02	-7.65314E-03	5.19555E+00	-1.84026E+00
-8.77089E-03	-6.30861E-03	5.19559E+00	-1.82977E+00
-4.33870E-03	-4.28596E-04	5.19561E+00	-1.81935E+00
-1.65882E-03	7.34078E-03	5.19555E+00	-1.80896E+00
-1.96759E-03	1.25228E-02	5.19547E+00	-1.79857E+00
-2.99322E-03	1.24743E-02	5.19534E+00	-1.78815E+00
-1.25883E-03	8.42107E-03	5.19523E+00	-1.77769E+00
4.50521E-03	4.13861E-03	5.19515E+00	-1.76720E+00
1.19268E-02	2.48844E-03	5.19515E+00	-1.75671E+00
1.67791E-02	2.92166E-03	5.19522E+00	-1.74627E+00
1.63643E-02	2.16030E-03	5.19534E+00	-1.73592E+00
1.15049E-02	-2.51521E-03	5.19544E+00	-1.72569E+00
5.52781E-03	-1.03252E-02	5.19546E+00	-1.71554E+00
1.32176E-03	-1.70746E-02	5.19536E+00	-1.70539E+00
-8.01624E-04	-1.83231E-02	5.19522E+00	-1.69517E+00
-2.66588E-03	-1.30065E-02	5.19510E+00	-1.68487E+00
-5.80215E-03	-4.40996E-03	5.19506E+00	-1.67454E+00
-9.50727E-03	2.34717E-03	5.19511E+00	-1.66427E+00
-1.12710E-02	4.20952E-03	5.19518E+00	-1.65411E+00
-9.17838E-03	2.25979E-03	5.19519E+00	-1.64401E+00
-3.98435E-03	3.21374E-04	5.19517E+00	-1.63394E+00
1.18353E-03	1.45244E-03	5.19506E+00	-1.62388E+00
3.36827E-03	5.36683E-03	5.19492E+00	-1.61374E+00
2.32381E-03	8.88894E-03	5.19485E+00	-1.60351E+00
7.26118E-04	8.85128E-03	5.19490E+00	-1.59333E+00
1.74986E-03	4.80436E-03	5.19498E+00	-1.58325E+00
6.09545E-03	-7.77858E-04	5.19505E+00	-1.57325E+00
1.10973E-02	-4.79786E-03	5.19509E+00	-1.56333E+00
1.27715E-02	-6.13586E-03	5.19502E+00	-1.55346E+00
9.08903E-03	-6.24408E-03	5.19485E+00	-1.54354E+00
1.69013E-03	-7.29446E-03	5.19468E+00	-1.53353E+00
-5.40436E-03	-9.72954E-03	5.19454E+00	-1.52346E+00
-8.92407E-03	-1.15468E-02	5.19448E+00	-1.51336E+00
-8.65323E-03	-1.00244E-02	5.19454E+00	-1.50330E+00
-6.99598E-03	-4.35558E-03	5.19462E+00	-1.49339E+00
-6.39744E-03	3.20529E-03	5.19458E+00	-1.48352E+00
-7.03780E-03	8.79180E-03	5.19454E+00	-1.47358E+00
-6.89063E-03	9.79355E-03	5.19455E+00	-1.46365E+00
-3.98825E-03	6.76106E-03	5.19459E+00	-1.45379E+00
1.27678E-03	2.76564E-03	5.19460E+00	-1.44399E+00
6.06588E-03	8.45013E-04	5.19457E+00	-1.43420E+00
7.42345E-03	1.70466E-03	5.19452E+00	-1.42442E+00
4.96550E-03	3.49343E-03	5.19443E+00	-1.41465E+00
1.41865E-03	3.65191E-03	5.19432E+00	-1.40484E+00
3.60864E-04	1.10360E-03	5.19423E+00	-1.39500E+00
3.02468E-03	-3.03578E-03	5.19418E+00	-1.38516E+00
6.98043E-03	-6.60822E-03	5.19413E+00	-1.37534E+00
7.98834E-03	-8.19328E-03	5.19410E+00	-1.36552E+00
3.58029E-03	-7.90423E-03	5.19410E+00	-1.35570E+00
-4.62827E-03	-6.69211E-03	5.19415E+00	-1.34592E+00
-1.19089E-02	-5.07870E-03	5.19420E+00	-1.33619E+00
-1.39401E-02	-2.69260E-03	5.19425E+00	-1.32652E+00
-1.00298E-02	9.71684E-04	5.19428E+00	-1.31690E+00
-3.41430E-03	5.40079E-03	5.19422E+00	-1.30731E+00
1.48850E-03	8.84319E-03	5.19411E+00	-1.29768E+00
2.50332E-03	9.45015E-03	5.19399E+00	-1.28797E+00
1.00431E-03	6.85408E-03	5.19396E+00	-1.27821E+00
1.79436E-04	2.71203E-03	5.19403E+00	-1.26849E+00
1.97523E-03	-4.20137E-04	5.19413E+00	-1.25888E+00
5.42280E-03	-1.04266E-03	5.19417E+00	-1.24935E+00
7.69354E-03	1.54617E-04	5.19416E+00	-1.23984E+00
6.77514E-03	9.68056E-04	5.19410E+00	-1.23033E+00
3.29499E-03	-3.74097E-04	5.19399E+00	-1.22079E+00
-1.09951E-04	-3.65807E-03	5.19388E+00	-1.21118E+00
-1.22300E-03	-6.84186E-03	5.19383E+00	-1.20153E+00
-2.21038E-04	-7.76341E-03	5.19386E+00	-1.19189E+00
5.77869E-04	-5.90114E-03	5.19395E+00	-1.18233E+00
-1.04337E-03	-2.67416E-03	5.19403E+00	-1.17283E+00
-5.01407E-03	-7.75984E-05	5.19410E+00	-1.16339E+00
-8.79932E-03	1.07009E-03	5.19413E+00	-1.15404E+00
-9.40561E-03	1.67714E-03	5.19403E+00	-1.14472E+00
-5.82678E-03	3.22323E-03	5.19381E+00	-1.13529E+00
1.31409E-04	5.98672E-03	5.19363E+00	-1.12569E+00
5.26792E-03	8.35061E-03	5.19362E+00	-1.11603E+00
7.34583E-03	7.97480E-03	5.19375E+00	-1.10646E+00
6.45087E-03	3.92276E-03	5.19393E+00	-1.09702E+00
4.37988E-03	-2.11823E-03	5.19410E+00	-1.08773E+00
2.87548E-03	-6.74935E-03	5.19415E+00	-1.07862E+00
2.35362E-03	-7.34190E-03	5.19386E+00	-1.06955E+00
2.07592E-03	-4.13117E-03	5.19332E+00	-1.06008E+00
1.30882E-03	-1.32114E-04	5.19308E+00	-1.05012E+00
1.52573E-04	1.16562E-03	5.19348E+00	-1.04026E+00
-7.47844E-04	-1.44972E-03	5.19406E+00	-1.03098E+00
-1.15717E-03	-5.91471E-03	5.19434E+00	-1.02210E+00
-1.71235E-03	-8.47479E-03	5.19415E+00	-1.01332E+00
-3.26690E-03	-6.60244E-03	5.19351E+00	-1.00413E+00
-5.70791E-03	-9.42392E-04	5.19311E+00	-9.94316E-01
-7.51686E-03	5.21695E-03	5.19334E+00	-9.84512E-01
-6.75459E-03	8.43245E-03	5.19377E+00	-9.75196E-01
-2.77511E-03	7.54398E-03	5.19394E+00	-9.66169E-01
2.84817E-03	4.15624E-03	5.19388E+00	-9.57087E-01
7.16763E-03	9.90119E-04	5.19378E+00	-9.47921E-01
7.94529E-03	-3.62635E-04	5.19363E+00	-9.38729E-01
5.30860E-03	-4.13859E-04	5.19342E+00	-9.29411E-01
1.57416E-03	-8.12360E-04	5.19336E+00	-9.19961E-01
-6.26803E-04	-2.50925E-03	5.19348E+00	-9.10589E-01
-3.73113E-04	-4.77722E-03	5.19362E+00	-9.01393E-01
1.03490E-03	-5.92627E-03	5.19366E+00	-8.92283E-01
