jMRUI Data Textfile
 
Filename: GPC.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-1.41482E-01	-4.65801E-02	4.54343E+00	-3.79006E+00
-1.41621E-01	4.05944E-02	4.54335E+00	-3.77865E+00
-9.32614E-02	1.11958E-01	4.54314E+00	-3.76724E+00
-1.40218E-02	1.43436E-01	4.54283E+00	-3.75577E+00
6.83093E-02	1.25110E-01	4.54247E+00	-3.74424E+00
1.25445E-01	6.43446E-02	4.54209E+00	-3.73265E+00
1.38385E-01	-1.71457E-02	4.54172E+00	-3.72097E+00
1.03654E-01	-9.09793E-02	4.54144E+00	-3.70926E+00
3.41740E-02	-1.32060E-01	4.54121E+00	-3.69757E+00
-4.54862E-02	-1.27020E-01	4.54101E+00	-3.68591E+00
-1.07840E-01	-7.85983E-02	4.54083E+00	-3.67426E+00
-1.31914E-01	-4.30400E-03	4.54070E+00	-3.66260E+00
-1.10289E-01	6.98362E-02	4.54064E+00	-3.65098E+00
-5.13599E-02	1.18458E-01	4.54064E+00	-3.63943E+00
2.38653E-02	1.25451E-01	4.54065E+00	-3.62796E+00
8.92930E-02	8.93288E-02	4.54067E+00	-3.61657E+00
1.22711E-01	2.34091E-02	4.54069E+00	-3.60526E+00
1.13386E-01	-4.90919E-02	4.54066E+00	-3.59402E+00
6.54305E-02	-1.03214E-01	4.54057E+00	-3.58282E+00
-3.87967E-03	-1.20808E-01	4.54044E+00	-3.57161E+00
-7.03647E-02	-9.66467E-02	4.54030E+00	-3.56040E+00
-1.11298E-01	-3.99206E-02	4.54018E+00	-3.54919E+00
-1.13230E-01	2.92528E-02	4.54007E+00	-3.53799E+00
-7.63468E-02	8.68935E-02	4.53998E+00	-3.52682E+00
-1.41125E-02	1.13530E-01	4.53991E+00	-3.51569E+00
5.15908E-02	1.00708E-01	4.53983E+00	-3.50464E+00
9.82006E-02	5.36822E-02	4.53968E+00	-3.49361E+00
1.10172E-01	-1.07130E-02	4.53950E+00	-3.48251E+00
8.41555E-02	-7.00288E-02	4.53941E+00	-3.47139E+00
2.98789E-02	-1.04080E-01	4.53940E+00	-3.46032E+00
-3.34399E-02	-1.01746E-01	4.53941E+00	-3.44935E+00
-8.39389E-02	-6.46156E-02	4.53942E+00	-3.43847E+00
-1.04589E-01	-6.17285E-03	4.53941E+00	-3.42767E+00
-8.89786E-02	5.31123E-02	4.53929E+00	-3.41697E+00
-4.32322E-02	9.29274E-02	4.53901E+00	-3.40624E+00
1.63157E-02	1.00049E-01	4.53869E+00	-3.39532E+00
6.89901E-02	7.27523E-02	4.53856E+00	-3.38429E+00
9.68862E-02	2.11411E-02	4.53864E+00	-3.37340E+00
9.09983E-02	-3.65962E-02	4.53869E+00	-3.36276E+00
5.40791E-02	-8.05369E-02	4.53855E+00	-3.35223E+00
-5.53364E-04	-9.59466E-02	4.53822E+00	-3.34161E+00
-5.38168E-02	-7.81636E-02	4.53787E+00	-3.33079E+00
-8.74847E-02	-3.40050E-02	4.53771E+00	-3.31983E+00
-9.04639E-02	2.08463E-02	4.53778E+00	-3.30898E+00
-6.24005E-02	6.73574E-02	4.53787E+00	-3.29835E+00
-1.35720E-02	8.97956E-02	4.53787E+00	-3.28783E+00
3.88341E-02	8.09937E-02	4.53777E+00	-3.27733E+00
7.68038E-02	4.46516E-02	4.53764E+00	-3.26679E+00
8.76498E-02	-6.19821E-03	4.53751E+00	-3.25623E+00
6.82444E-02	-5.38114E-02	4.53742E+00	-3.24566E+00
2.58857E-02	-8.19671E-02	4.53737E+00	-3.23512E+00
-2.44090E-02	-8.14381E-02	4.53736E+00	-3.22463E+00
-6.52581E-02	-5.30296E-02	4.53735E+00	-3.21421E+00
-8.28659E-02	-7.08466E-03	4.53730E+00	-3.20385E+00
-7.17181E-02	4.02866E-02	4.53721E+00	-3.19352E+00
-3.62489E-02	7.28377E-02	4.53709E+00	-3.18317E+00
1.08557E-02	7.97339E-02	4.53697E+00	-3.17281E+00
5.32255E-02	5.91739E-02	4.53687E+00	-3.16244E+00
7.64410E-02	1.88015E-02	4.53682E+00	-3.15207E+00
7.29756E-02	-2.71383E-02	4.53682E+00	-3.14176E+00
4.45973E-02	-6.27786E-02	4.53683E+00	-3.13154E+00
1.56650E-03	-7.61488E-02	4.53680E+00	-3.12138E+00
-4.10718E-02	-6.31508E-02	4.53672E+00	-3.11124E+00
-6.87116E-02	-2.88130E-02	4.53660E+00	-3.10111E+00
-7.22223E-02	1.46513E-02	4.53648E+00	-3.09096E+00
-5.09251E-02	5.21462E-02	4.53637E+00	-3.08081E+00
-1.26469E-02	7.09725E-02	4.53628E+00	-3.07067E+00
2.91233E-02	6.50833E-02	4.53620E+00	-3.06055E+00
6.00174E-02	3.70315E-02	4.53613E+00	-3.05048E+00
6.96830E-02	-3.08632E-03	4.53604E+00	-3.04044E+00
5.52794E-02	-4.12748E-02	4.53594E+00	-3.03042E+00
2.22547E-02	-6.45029E-02	4.53583E+00	-3.02040E+00
-1.76671E-02	-6.51345E-02	4.53569E+00	-3.01038E+00
-5.06762E-02	-4.34451E-02	4.53558E+00	-3.00033E+00
-6.56092E-02	-7.35413E-03	4.53554E+00	-2.99028E+00
-5.77498E-02	3.04762E-02	4.53556E+00	-2.98030E+00
-3.02875E-02	5.70418E-02	4.53559E+00	-2.97043E+00
6.94771E-03	6.34988E-02	4.53556E+00	-2.96064E+00
4.09995E-02	4.80693E-02	4.53543E+00	-2.95089E+00
6.02658E-02	1.65176E-02	4.53522E+00	-2.94110E+00
5.84762E-02	-2.00098E-02	4.53498E+00	-2.93123E+00
3.67020E-02	-4.88850E-02	4.53477E+00	-2.92127E+00
2.82813E-03	-6.03945E-02	4.53468E+00	-2.91126E+00
-3.12719E-02	-5.09711E-02	4.53471E+00	-2.90130E+00
-5.39230E-02	-2.43005E-02	4.53483E+00	-2.89145E+00
-5.76174E-02	1.01167E-02	4.53495E+00	-2.88174E+00
-4.15011E-02	4.03155E-02	4.53499E+00	-2.87215E+00
-1.15194E-02	5.60550E-02	4.53493E+00	-2.86256E+00
2.17499E-02	5.22549E-02	4.53484E+00	-2.85294E+00
4.68520E-02	3.06405E-02	4.53477E+00	-2.84333E+00
5.53606E-02	-9.92495E-04	4.53467E+00	-2.83377E+00
4.47291E-02	-3.15976E-02	4.53451E+00	-2.82420E+00
1.90083E-02	-5.07203E-02	4.53432E+00	-2.81458E+00
-1.26580E-02	-5.20560E-02	4.53417E+00	-2.80490E+00
-3.93054E-02	-3.55347E-02	4.53409E+00	-2.79523E+00
-5.19096E-02	-7.20725E-03	4.53406E+00	-2.78559E+00
-4.64637E-02	2.29769E-02	4.53406E+00	-2.77602E+00
-2.52266E-02	4.46317E-02	4.53405E+00	-2.76649E+00
4.18592E-03	5.05340E-02	4.53404E+00	-2.75701E+00
3.15298E-02	3.90019E-02	4.53401E+00	-2.74757E+00
4.74779E-02	1.43671E-02	4.53395E+00	-2.73814E+00
4.68214E-02	-1.46562E-02	4.53387E+00	-2.72872E+00
3.01463E-02	-3.80249E-02	4.53380E+00	-2.71933E+00
3.50668E-03	-4.78662E-02	4.53370E+00	-2.70994E+00
-2.37500E-02	-4.11012E-02	4.53359E+00	-2.70054E+00
-4.22820E-02	-2.04106E-02	4.53351E+00	-2.69115E+00
-4.59331E-02	6.82356E-03	4.53343E+00	-2.68179E+00
-3.37754E-02	3.11244E-02	4.53333E+00	-2.67244E+00
-1.03128E-02	4.42410E-02	4.53322E+00	-2.66308E+00
1.61671E-02	4.19209E-02	4.53312E+00	-2.65371E+00
3.65383E-02	2.52937E-02	4.53306E+00	-2.64435E+00
4.39515E-02	3.69648E-04	4.53302E+00	-2.63501E+00
3.61520E-02	-2.41429E-02	4.53300E+00	-2.62570E+00
1.61440E-02	-3.98512E-02	4.53300E+00	-2.61643E+00
-8.95642E-03	-4.15730E-02	4.53299E+00	-2.60719E+00
-3.04475E-02	-2.90197E-02	4.53298E+00	-2.59799E+00
-4.10416E-02	-6.80431E-03	4.53296E+00	-2.58881E+00
-3.73510E-02	1.72618E-02	4.53293E+00	-2.57966E+00
-2.09513E-02	3.48896E-02	4.53288E+00	-2.57052E+00
2.26983E-03	4.01879E-02	4.53282E+00	-2.56139E+00
2.42049E-02	3.16085E-02	4.53277E+00	-2.55226E+00
3.73752E-02	1.23933E-02	4.53272E+00	-2.54315E+00
3.74609E-02	-1.06515E-02	4.53269E+00	-2.53406E+00
2.47171E-02	-2.95440E-02	4.53266E+00	-2.52502E+00
3.78326E-03	-3.79104E-02	4.53258E+00	-2.51600E+00
-1.79874E-02	-3.31118E-02	4.53247E+00	-2.50695E+00
-3.31276E-02	-1.70767E-02	4.53238E+00	-2.49787E+00
-3.65923E-02	4.45459E-03	4.53234E+00	-2.48880E+00
-2.74527E-02	2.39924E-02	4.53233E+00	-2.47978E+00
-9.11229E-03	3.48903E-02	4.53232E+00	-2.47080E+00
1.19567E-02	3.36024E-02	4.53231E+00	-2.46184E+00
2.84658E-02	2.08353E-02	4.53228E+00	-2.45294E+00
3.48695E-02	1.21207E-03	4.53220E+00	-2.44405E+00
2.91947E-02	-1.83994E-02	4.53208E+00	-2.43514E+00
1.36404E-02	-3.12875E-02	4.53200E+00	-2.42617E+00
-6.24194E-03	-3.31763E-02	4.53199E+00	-2.41724E+00
-2.35546E-02	-2.36647E-02	4.53199E+00	-2.40838E+00
-3.24258E-02	-6.25740E-03	4.53194E+00	-2.39957E+00
-3.00017E-02	1.29138E-02	4.53185E+00	-2.39076E+00
-1.73519E-02	2.72502E-02	4.53174E+00	-2.38192E+00
9.61129E-04	3.19380E-02	4.53164E+00	-2.37307E+00
1.85467E-02	2.55886E-02	4.53156E+00	-2.36421E+00
2.93996E-02	1.06158E-02	4.53151E+00	-2.35536E+00
2.99502E-02	-7.66599E-03	4.53150E+00	-2.34655E+00
2.02289E-02	-2.29299E-02	4.53148E+00	-2.33778E+00
3.79462E-03	-3.00042E-02	4.53143E+00	-2.32902E+00
-1.35815E-02	-2.66515E-02	4.53140E+00	-2.32026E+00
-2.59295E-02	-1.42464E-02	4.53139E+00	-2.31153E+00
-2.91302E-02	2.77323E-03	4.53136E+00	-2.30285E+00
-2.22842E-02	1.84675E-02	4.53130E+00	-2.29416E+00
-7.95721E-03	2.74972E-02	4.53125E+00	-2.28544E+00
8.78265E-03	2.69157E-02	4.53129E+00	-2.27676E+00
2.21513E-02	1.71311E-02	4.53128E+00	-2.26819E+00
2.76451E-02	1.68764E-03	4.53120E+00	-2.25959E+00
2.35502E-02	-1.39929E-02	4.53116E+00	-2.25097E+00
1.14809E-02	-2.45414E-02	4.53112E+00	-2.24244E+00
-4.25676E-03	-2.64576E-02	4.53098E+00	-2.23389E+00
-1.81947E-02	-1.92732E-02	4.53086E+00	-2.22527E+00
-2.56010E-02	-5.64044E-03	4.53081E+00	-2.21667E+00
-2.40764E-02	9.62310E-03	4.53075E+00	-2.20814E+00
-1.43414E-02	2.12598E-02	4.53064E+00	-2.19959E+00
9.22487E-05	2.53642E-02	4.53055E+00	-2.19102E+00
1.41850E-02	2.06916E-02	4.53048E+00	-2.18248E+00
2.31088E-02	9.03605E-03	4.53039E+00	-2.17397E+00
2.39262E-02	-5.45985E-03	4.53027E+00	-2.16544E+00
1.65337E-02	-1.77710E-02	4.53018E+00	-2.15688E+00
3.64101E-03	-2.37298E-02	4.53012E+00	-2.14832E+00
-1.02227E-02	-2.14317E-02	4.53010E+00	-2.13978E+00
-2.02795E-02	-1.18448E-02	4.53010E+00	-2.13128E+00
-2.31741E-02	1.58916E-03	4.53011E+00	-2.12283E+00
-1.80710E-02	1.41868E-02	4.53008E+00	-2.11444E+00
-6.88672E-03	2.16545E-02	4.52998E+00	-2.10606E+00
6.40913E-03	2.15415E-02	4.52986E+00	-2.09760E+00
1.72214E-02	1.40553E-02	4.52978E+00	-2.08910E+00
2.19019E-02	1.91952E-03	4.52977E+00	-2.08060E+00
1.89817E-02	-1.06095E-02	4.52981E+00	-2.07214E+00
9.62142E-03	-1.92356E-02	4.52987E+00	-2.06373E+00
-2.82720E-03	-2.10838E-02	4.52996E+00	-2.05536E+00
-1.40370E-02	-1.56728E-02	4.53005E+00	-2.04706E+00
-2.01969E-02	-5.01331E-03	4.53013E+00	-2.03882E+00
-1.93075E-02	7.13087E-03	4.53015E+00	-2.03064E+00
-1.18230E-02	1.65720E-02	4.53011E+00	-2.02247E+00
-4.54754E-04	2.01294E-02	4.53004E+00	-2.01432E+00
1.08219E-02	1.67173E-02	4.52990E+00	-2.00616E+00
1.81480E-02	7.65552E-03	4.52971E+00	-1.99795E+00
1.91001E-02	-3.83459E-03	4.52951E+00	-1.98966E+00
1.34901E-02	-1.37579E-02	4.52936E+00	-1.98131E+00
3.38323E-03	-1.87547E-02	4.52931E+00	-1.97295E+00
-7.66219E-03	-1.72214E-02	4.52930E+00	-1.96464E+00
-1.58439E-02	-9.82498E-03	4.52930E+00	-1.95638E+00
-1.84226E-02	7.78690E-04	4.52930E+00	-1.94815E+00
-1.46354E-02	1.08816E-02	4.52930E+00	-1.93994E+00
-5.91943E-03	1.70391E-02	4.52930E+00	-1.93174E+00
4.63368E-03	1.72285E-02	4.52931E+00	-1.92355E+00
1.33707E-02	1.15149E-02	4.52935E+00	-1.91540E+00
1.73401E-02	1.97911E-03	4.52938E+00	-1.90729E+00
1.52835E-02	-8.02399E-03	4.52939E+00	-1.89923E+00
8.03874E-03	-1.50622E-02	4.52936E+00	-1.89118E+00
-1.80089E-03	-1.67901E-02	4.52933E+00	-1.88314E+00
-1.08127E-02	-1.27292E-02	4.52926E+00	-1.87512E+00
-1.59227E-02	-4.39866E-03	4.52914E+00	-1.86710E+00
-1.54697E-02	5.25674E-03	4.52900E+00	-1.85902E+00
-9.72984E-03	1.29023E-02	4.52890E+00	-1.85093E+00
-7.83419E-04	1.59639E-02	4.52882E+00	-1.84284E+00
8.23965E-03	1.34911E-02	4.52874E+00	-1.83475E+00
1.42418E-02	6.45272E-03	4.52869E+00	-1.82668E+00
1.52371E-02	-2.64193E-03	4.52863E+00	-1.81863E+00
1.09937E-02	-1.06342E-02	4.52855E+00	-1.81058E+00
3.07841E-03	-1.48115E-02	4.52849E+00	-1.80251E+00
-5.72179E-03	-1.38254E-02	4.52845E+00	-1.79445E+00
-1.23683E-02	-8.12631E-03	4.52844E+00	-1.78641E+00
-1.46354E-02	2.31192E-04	4.52844E+00	-1.77839E+00
-1.18421E-02	8.32775E-03	4.52844E+00	-1.77041E+00
-5.05198E-03	1.33980E-02	4.52844E+00	-1.76244E+00
3.31840E-03	1.37680E-02	4.52843E+00	-1.75451E+00
1.03705E-02	9.41586E-03	4.52839E+00	-1.74660E+00
1.37185E-02	1.93450E-03	4.52832E+00	-1.73869E+00
1.22965E-02	-6.04649E-03	4.52822E+00	-1.73076E+00
6.69258E-03	-1.17851E-02	4.52814E+00	-1.72278E+00
-1.07959E-03	-1.33611E-02	4.52811E+00	-1.71478E+00
-8.31307E-03	-1.03281E-02	4.52814E+00	-1.70681E+00
-1.25429E-02	-3.82474E-03	4.52819E+00	-1.69892E+00
-1.23852E-02	3.84943E-03	4.52819E+00	-1.69109E+00
-7.98958E-03	1.00359E-02	4.52812E+00	-1.68325E+00
-9.53963E-04	1.26516E-02	4.52804E+00	-1.67534E+00
6.25525E-03	1.08786E-02	4.52803E+00	-1.66740E+00
1.11659E-02	5.41943E-03	4.52808E+00	-1.65949E+00
1.21462E-02	-1.77932E-03	4.52815E+00	-1.65165E+00
8.94527E-03	-8.20982E-03	4.52822E+00	-1.64387E+00
2.75115E-03	-1.16895E-02	4.52826E+00	-1.63615E+00
-4.25023E-03	-1.10911E-02	4.52823E+00	-1.62847E+00
-9.64407E-03	-6.70815E-03	4.52812E+00	-1.62076E+00
-1.16186E-02	-1.21176E-04	4.52799E+00	-1.61298E+00
-9.57053E-03	6.36191E-03	4.52791E+00	-1.60516E+00
-4.29017E-03	1.05257E-02	4.52788E+00	-1.59736E+00
2.34425E-03	1.09950E-02	4.52785E+00	-1.58959E+00
8.03343E-03	7.68772E-03	4.52782E+00	-1.58185E+00
1.08459E-02	1.82065E-03	4.52776E+00	-1.57412E+00
9.88361E-03	-4.54218E-03	4.52768E+00	-1.56638E+00
5.55819E-03	-9.21141E-03	4.52759E+00	-1.55862E+00
-5.76221E-04	-1.06252E-02	4.52753E+00	-1.55083E+00
-6.38178E-03	-8.36876E-03	4.52749E+00	-1.54303E+00
-9.87367E-03	-3.29617E-03	4.52751E+00	-1.53525E+00
-9.90894E-03	2.79467E-03	4.52756E+00	-1.52751E+00
-6.55069E-03	7.79616E-03	4.52762E+00	-1.51982E+00
-1.02259E-03	1.00195E-02	4.52766E+00	-1.51219E+00
4.73735E-03	8.76284E-03	4.52766E+00	-1.50460E+00
8.74779E-03	4.53295E-03	4.52759E+00	-1.49701E+00
9.67582E-03	-1.15698E-03	4.52748E+00	-1.48938E+00
7.27074E-03	-6.32701E-03	4.52738E+00	-1.48169E+00
2.42646E-03	-9.21880E-03	4.52734E+00	-1.47397E+00
-3.14186E-03	-8.88966E-03	4.52734E+00	-1.46629E+00
-7.51332E-03	-5.52393E-03	4.52735E+00	-1.45867E+00
-9.21719E-03	-3.40053E-04	4.52733E+00	-1.45105E+00
-7.72811E-03	4.84750E-03	4.52730E+00	-1.44345E+00
-3.62352E-03	8.26328E-03	4.52724E+00	-1.43584E+00
1.63140E-03	8.77379E-03	4.52718E+00	-1.42819E+00
6.21343E-03	6.26912E-03	4.52715E+00	-1.42050E+00
8.56837E-03	1.67243E-03	4.52721E+00	-1.41281E+00
7.93758E-03	-3.39868E-03	4.52735E+00	-1.40519E+00
4.60239E-03	-7.19393E-03	4.52751E+00	-1.39767E+00
-2.36091E-04	-8.44349E-03	4.52764E+00	-1.39027E+00
-4.88849E-03	-6.77488E-03	4.52767E+00	-1.38296E+00
-7.76591E-03	-2.82289E-03	4.52753E+00	-1.37568E+00
-7.92131E-03	2.01143E-03	4.52725E+00	-1.36829E+00
-5.36051E-03	6.05021E-03	4.52695E+00	-1.36073E+00
-1.02002E-03	7.92960E-03	4.52675E+00	-1.35303E+00
3.57531E-03	7.05307E-03	4.52670E+00	-1.34535E+00
6.84653E-03	3.78069E-03	4.52668E+00	-1.33774E+00
7.70223E-03	-7.16708E-04	4.52664E+00	-1.33014E+00
5.90132E-03	-4.86939E-03	4.52665E+00	-1.32248E+00
2.11901E-03	-7.26451E-03	4.52679E+00	-1.31488E+00
-2.30657E-03	-7.12022E-03	4.52697E+00	-1.30741E+00
-5.84714E-03	-4.53985E-03	4.52709E+00	-1.30007E+00
-7.30713E-03	-4.61703E-04	4.52711E+00	-1.29281E+00
-6.23346E-03	3.68583E-03	4.52698E+00	-1.28554E+00
-3.04885E-03	6.48114E-03	4.52676E+00	-1.27818E+00
1.11039E-03	6.99657E-03	4.52652E+00	-1.27070E+00
4.80012E-03	5.10413E-03	4.52635E+00	-1.26311E+00
6.76453E-03	1.50549E-03	4.52627E+00	-1.25551E+00
6.37010E-03	-2.53035E-03	4.52626E+00	-1.24792E+00
3.80317E-03	-5.61203E-03	4.52630E+00	-1.24037E+00
-1.01017E-05	-6.70516E-03	4.52637E+00	-1.23287E+00
-3.73819E-03	-5.47789E-03	4.52645E+00	-1.22544E+00
-6.10381E-03	-2.40173E-03	4.52650E+00	-1.21804E+00
-6.32807E-03	1.42986E-03	4.52654E+00	-1.21064E+00
-4.38077E-03	4.68853E-03	4.52659E+00	-1.20328E+00
-9.74482E-04	6.27122E-03	4.52662E+00	-1.19596E+00
2.69034E-03	5.67132E-03	4.52657E+00	-1.18865E+00
5.35430E-03	3.14264E-03	4.52650E+00	-1.18129E+00
6.12705E-03	-4.07049E-04	4.52645E+00	-1.17389E+00
4.78513E-03	-3.74016E-03	4.52644E+00	-1.16650E+00
1.83273E-03	-5.72057E-03	4.52645E+00	-1.15914E+00
-1.68215E-03	-5.69819E-03	4.52645E+00	-1.15180E+00
-4.54462E-03	-3.72528E-03	4.52644E+00	-1.14448E+00
-5.78878E-03	-5.19769E-04	4.52643E+00	-1.13719E+00
-5.02322E-03	2.79510E-03	4.52635E+00	-1.12991E+00
-2.55429E-03	5.07958E-03	4.52624E+00	-1.12256E+00
7.35506E-04	5.57517E-03	4.52617E+00	-1.11515E+00
3.70192E-03	4.15108E-03	4.52618E+00	-1.10774E+00
5.33630E-03	1.33666E-03	4.52624E+00	-1.10039E+00
5.10760E-03	-1.87534E-03	4.52630E+00	-1.09310E+00
3.13478E-03	-4.37420E-03	4.52636E+00	-1.08585E+00
1.31552E-04	-5.32103E-03	4.52638E+00	-1.07870E+00
-2.85140E-03	-4.42537E-03	4.52624E+00	-1.07158E+00
-4.79317E-03	-2.03399E-03	4.52597E+00	-1.06432E+00
-5.05134E-03	1.00293E-03	4.52576E+00	-1.05684E+00
-3.57391E-03	3.62935E-03	4.52576E+00	-1.04931E+00
-9.04932E-04	4.95599E-03	4.52590E+00	-1.04190E+00
2.01583E-03	4.55687E-03	4.52607E+00	-1.03462E+00
4.18344E-03	2.60526E-03	4.52623E+00	-1.02746E+00
4.87053E-03	-1.95474E-04	4.52627E+00	-1.02048E+00
3.87504E-03	-2.86836E-03	4.52598E+00	-1.01353E+00
1.57442E-03	-4.50101E-03	4.52542E+00	-1.00618E+00
-1.21523E-03	-4.55703E-03	4.52515E+00	-9.98280E-01
-3.52879E-03	-3.05075E-03	4.52561E+00	-9.90406E-01
-4.58281E-03	-5.32951E-04	4.52641E+00	-9.83221E-01
-4.04478E-03	2.11257E-03	4.52681E+00	-9.76642E-01
-2.13355E-03	3.97721E-03	4.52654E+00	-9.70116E-01
4.66617E-04	4.43954E-03	4.52581E+00	-9.63082E-01
2.85121E-03	3.37110E-03	4.52529E+00	-9.55338E-01
4.20674E-03	1.17177E-03	4.52549E+00	-9.47461E-01
4.09243E-03	-1.38093E-03	4.52610E+00	-9.40120E-01
2.57939E-03	-3.40528E-03	4.52649E+00	-9.33289E-01
2.15150E-04	-4.21971E-03	4.52646E+00	-9.26521E-01
-2.17058E-03	-3.57106E-03	4.52624E+00	-9.19570E-01
-3.76124E-03	-1.71382E-03	4.52598E+00	-9.12457E-01
-4.02947E-03	6.89824E-04	4.52574E+00	-9.05199E-01
-2.91221E-03	2.80500E-03	4.52563E+00	-8.97812E-01
-8.21259E-04	3.91394E-03	4.52573E+00	-8.90443E-01
1.50479E-03	3.65802E-03	4.52595E+00	-8.83271E-01
3.26502E-03	2.15519E-03	4.52608E+00	-8.76297E-01
3.86904E-03	-5.28742E-05	4.52604E+00	-8.69370E-01
3.13520E-03	-2.19480E-03	4.52588E+00	-8.62374E-01
1.34305E-03	-3.53896E-03	4.52567E+00	-8.55292E-01
-8.69478E-04	-3.64148E-03	4.52544E+00	-8.48120E-01
-2.73618E-03	-2.49496E-03	4.52527E+00	-8.40835E-01
-3.62544E-03	-5.19118E-04	4.52525E+00	-8.33515E-01
-3.25367E-03	1.59221E-03	4.52533E+00	-8.26308E-01
-1.77585E-03	3.11167E-03	4.52537E+00	-8.19243E-01
2.77870E-04	3.53266E-03	4.52529E+00	-8.12206E-01
2.19178E-03	2.73494E-03	4.52513E+00	-8.05098E-01
3.31361E-03	1.01815E-03	4.52497E+00	-7.97917E-01
3.27625E-03	-1.01064E-03	4.52482E+00	-7.90671E-01
2.11773E-03	-2.64854E-03	4.52472E+00	-7.83352E-01
2.59309E-04	-3.34397E-03	4.52474E+00	-7.76005E-01
-1.64747E-03	-2.87933E-03	4.52488E+00	-7.68734E-01
-2.94902E-03	-1.43828E-03	4.52503E+00	-7.61582E-01
-3.21190E-03	4.63529E-04	4.52512E+00	-7.54497E-01
-2.36934E-03	2.16526E-03	4.52517E+00	-7.47421E-01
-7.33859E-04	3.08861E-03	4.52517E+00	-7.40341E-01
1.11732E-03	2.93436E-03	4.52515E+00	-7.33223E-01
2.54606E-03	1.77819E-03	4.52514E+00	-7.26033E-01
3.07134E-03	3.85767E-05	4.52523E+00	-7.18811E-01
2.53359E-03	-1.67641E-03	4.52542E+00	-7.11654E-01
1.14005E-03	-2.78010E-03	4.52563E+00	-7.04622E-01
-6.13520E-04	-2.90790E-03	4.52579E+00	-6.97680E-01
-2.11934E-03	-2.03680E-03	4.52587E+00	-6.90763E-01
-2.86612E-03	-4.87405E-04	4.52591E+00	-6.83845E-01
-2.61533E-03	1.19518E-03	4.52592E+00	-6.76929E-01
-1.47452E-03	2.43194E-03	4.52590E+00	-6.70003E-01
1.46968E-04	2.80909E-03	4.52587E+00	-6.63076E-01
1.68233E-03	2.21591E-03	4.52583E+00	-6.56184E-01
2.60828E-03	8.76915E-04	4.52570E+00	-6.49339E-01
2.62104E-03	-7.33202E-04	4.52543E+00	-6.42452E-01
1.73609E-03	-2.05726E-03	4.52506E+00	-6.35384E-01
2.75377E-04	-2.64818E-03	4.52476E+00	-6.28079E-01
-1.24740E-03	-2.31916E-03	4.52470E+00	-6.20671E-01
-2.30996E-03	-1.20323E-03	4.52484E+00	-6.13348E-01
-2.55849E-03	3.00403E-04	4.52507E+00	-6.06173E-01
-1.92561E-03	1.66847E-03	4.52531E+00	-5.99131E-01
-6.46637E-04	2.43566E-03	4.52551E+00	-5.92205E-01
8.25557E-04	2.35179E-03	4.52562E+00	-5.85349E-01
1.98307E-03	1.46450E-03	4.52564E+00	-5.78497E-01
2.43641E-03	9.50853E-05	4.52560E+00	-5.71609E-01
2.04540E-03	-1.27756E-03	4.52553E+00	-5.64682E-01
9.62545E-04	-2.18239E-03	4.52546E+00	-5.57719E-01
-4.26325E-04	-2.32031E-03	4.52541E+00	-5.50729E-01
-1.63901E-03	-1.66077E-03	4.52540E+00	-5.43745E-01
-2.26414E-03	-4.46939E-04	4.52539E+00	-5.36805E-01
-2.10024E-03	8.93982E-04	4.52534E+00	-5.29907E-01
-1.22071E-03	1.89915E-03	4.52522E+00	-5.22998E-01
5.76564E-05	2.23220E-03	4.52506E+00	-5.16016E-01
1.28848E-03	1.79372E-03	4.52493E+00	-5.08961E-01
2.05153E-03	7.50159E-04	4.52485E+00	-5.01887E-01
2.09516E-03	-5.27268E-04	4.52481E+00	-4.94812E-01
1.42048E-03	-1.59638E-03	4.52480E+00	-4.87741E-01
2.74112E-04	-2.09565E-03	4.52484E+00	-4.80714E-01
-9.41175E-04	-1.86652E-03	4.52486E+00	-4.73743E-01
-1.80800E-03	-1.00289E-03	4.52483E+00	-4.66786E-01
-2.03652E-03	1.85127E-04	4.52478E+00	-4.59801E-01
-1.56278E-03	1.28392E-03	4.52473E+00	-4.52789E-01
-5.64258E-04	1.91921E-03	4.52469E+00	-4.45760E-01
6.05741E-04	1.88356E-03	4.52467E+00	-4.38709E-01
1.54316E-03	1.20342E-03	4.52470E+00	-4.31655E-01
1.93141E-03	1.26168E-04	4.52478E+00	-4.24649E-01
1.64992E-03	-9.70852E-04	4.52484E+00	-4.17711E-01
8.09626E-04	-1.71160E-03	4.52484E+00	-4.10791E-01
-2.90008E-04	-1.85013E-03	4.52480E+00	-4.03831E-01
-1.26605E-03	-1.35200E-03	4.52477E+00	-3.96829E-01
-1.78738E-03	-4.01792E-04	4.52478E+00	-3.89814E-01
-1.68539E-03	6.65319E-04	4.52483E+00	-3.82810E-01
-1.00854E-03	1.48142E-03	4.52489E+00	-3.75836E-01
-7.10783E-07	1.77254E-03	4.52496E+00	-3.68896E-01
