jMRUI Data Textfile
 
Filename: PE.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-1.72492E-03	-1.79541E-03	1.84320E+00	-1.81239E+00
-2.78320E-03	-6.01113E-04	1.84311E+00	-1.80677E+00
-2.97864E-03	1.06587E-03	1.84303E+00	-1.80118E+00
-2.18310E-03	2.62991E-03	1.84294E+00	-1.79560E+00
-6.14760E-04	3.54692E-03	1.84285E+00	-1.79004E+00
1.24314E-03	3.48989E-03	1.84276E+00	-1.78450E+00
2.80977E-03	2.45696E-03	1.84268E+00	-1.77898E+00
3.60619E-03	7.64645E-04	1.84259E+00	-1.77347E+00
3.41004E-03	-1.06422E-03	1.84250E+00	-1.76798E+00
2.32174E-03	-2.48156E-03	1.84240E+00	-1.76251E+00
7.19428E-04	-3.09227E-03	1.84231E+00	-1.75705E+00
-8.77882E-04	-2.77855E-03	1.84222E+00	-1.75161E+00
-1.98654E-03	-1.72285E-03	1.84212E+00	-1.74618E+00
-2.31405E-03	-3.32408E-04	1.84203E+00	-1.74076E+00
-1.84518E-03	9.09650E-04	1.84194E+00	-1.73536E+00
-8.28762E-04	1.60806E-03	1.84185E+00	-1.72998E+00
3.22878E-04	1.58348E-03	1.84176E+00	-1.72461E+00
1.18309E-03	9.18341E-04	1.84168E+00	-1.71925E+00
1.45843E-03	-8.74274E-05	1.84160E+00	-1.71392E+00
1.08088E-03	-1.03289E-03	1.84151E+00	-1.70860E+00
2.19311E-04	-1.55996E-03	1.84143E+00	-1.70329E+00
-7.91904E-04	-1.47656E-03	1.84135E+00	-1.69800E+00
-1.57625E-03	-8.15300E-04	1.84127E+00	-1.69273E+00
-1.84887E-03	1.87650E-04	1.84119E+00	-1.68748E+00
-1.51086E-03	1.18176E-03	1.84112E+00	-1.68224E+00
-6.76563E-04	1.82845E-03	1.84104E+00	-1.67701E+00
3.73214E-04	1.91551E-03	1.84096E+00	-1.67181E+00
1.29389E-03	1.42523E-03	1.84088E+00	-1.66661E+00
1.79554E-03	5.31814E-04	1.84080E+00	-1.66144E+00
1.73766E-03	-4.64539E-04	1.84072E+00	-1.65627E+00
1.16952E-03	-1.24486E-03	1.84064E+00	-1.65112E+00
3.04202E-04	-1.57737E-03	1.84056E+00	-1.64598E+00
-5.61687E-04	-1.39069E-03	1.84049E+00	-1.64086E+00
-1.15045E-03	-7.87718E-04	1.84041E+00	-1.63576E+00
-1.29546E-03	-8.19936E-07	1.84033E+00	-1.63067E+00
-9.88824E-04	6.94099E-04	1.84025E+00	-1.62559E+00
-3.73927E-04	1.07225E-03	1.84017E+00	-1.62053E+00
3.13373E-04	1.03269E-03	1.84010E+00	-1.61547E+00
8.30087E-04	6.23439E-04	1.84003E+00	-1.61044E+00
1.00961E-03	1.50011E-05	1.83995E+00	-1.60541E+00
8.12643E-04	-5.65639E-04	1.83988E+00	-1.60041E+00
3.32362E-04	-9.16878E-04	1.83981E+00	-1.59542E+00
-2.46598E-04	-9.29391E-04	1.83973E+00	-1.59044E+00
-7.16923E-04	-6.17710E-04	1.83965E+00	-1.58547E+00
-9.21811E-04	-1.07194E-04	1.83958E+00	-1.58051E+00
-8.05054E-04	4.15718E-04	1.83951E+00	-1.57557E+00
-4.24193E-04	7.71807E-04	1.83944E+00	-1.57064E+00
7.62508E-05	8.49414E-04	1.83937E+00	-1.56573E+00
5.19996E-04	6.38780E-04	1.83929E+00	-1.56083E+00
7.60959E-04	2.28467E-04	1.83922E+00	-1.55594E+00
7.30907E-04	-2.30785E-04	1.83915E+00	-1.55106E+00
4.57673E-04	-5.81853E-04	1.83908E+00	-1.54620E+00
4.91745E-05	-7.14459E-04	1.83902E+00	-1.54135E+00
-3.48980E-04	-5.99594E-04	1.83895E+00	-1.53651E+00
-6.04998E-04	-2.93295E-04	1.83889E+00	-1.53169E+00
-6.44797E-04	8.86356E-05	1.83882E+00	-1.52688E+00
-4.72196E-04	4.14319E-04	1.83875E+00	-1.52209E+00
-1.61626E-04	5.81306E-04	1.83869E+00	-1.51730E+00
1.73037E-04	5.49011E-04	1.83862E+00	-1.51253E+00
4.19961E-04	3.46889E-04	1.83856E+00	-1.50777E+00
5.07331E-04	5.82588E-05	1.83849E+00	-1.50302E+00
4.23703E-04	-2.12675E-04	1.83843E+00	-1.49828E+00
2.16351E-04	-3.78465E-04	1.83837E+00	-1.49356E+00
-3.07136E-05	-3.96417E-04	1.83830E+00	-1.48885E+00
-2.28968E-04	-2.78787E-04	1.83824E+00	-1.48415E+00
-3.16555E-04	-8.29880E-05	1.83818E+00	-1.47947E+00
-2.76729E-04	1.12855E-04	1.83812E+00	-1.47479E+00
-1.39085E-04	2.39419E-04	1.83806E+00	-1.47013E+00
3.56498E-05	2.59323E-04	1.83800E+00	-1.46548E+00
1.80371E-04	1.77019E-04	1.83794E+00	-1.46084E+00
2.45806E-04	3.27346E-05	1.83788E+00	-1.45622E+00
2.16212E-04	-1.15654E-04	1.83783E+00	-1.45160E+00
1.11211E-04	-2.15083E-04	1.83777E+00	-1.44700E+00
-2.49865E-05	-2.35625E-04	1.83770E+00	-1.44242E+00
-1.42278E-04	-1.78662E-04	1.83764E+00	-1.43784E+00
-2.03177E-04	-7.27294E-05	1.83758E+00	-1.43327E+00
-1.94940E-04	4.00731E-05	1.83752E+00	-1.42871E+00
-1.31027E-04	1.20936E-04	1.83746E+00	-1.42417E+00
-4.28171E-05	1.48243E-04	1.83740E+00	-1.41963E+00
3.44504E-05	1.23204E-04	1.83734E+00	-1.41511E+00
7.54202E-05	6.62844E-05	1.83728E+00	-1.41060E+00
7.30599E-05	6.63351E-06	1.83721E+00	-1.40610E+00
3.87923E-05	-3.05728E-05	1.83715E+00	-1.40161E+00
-4.64360E-06	-3.37928E-05	1.83709E+00	-1.39712E+00
-3.41348E-05	-8.07127E-06	1.83703E+00	-1.39265E+00
-3.61410E-05	2.91492E-05	1.83697E+00	-1.38818E+00
-1.15622E-05	5.70789E-05	1.83691E+00	-1.38373E+00
2.60116E-05	6.12593E-05	1.83686E+00	-1.37929E+00
5.75689E-05	3.97607E-05	1.83680E+00	-1.37485E+00
6.78842E-05	3.39265E-06	1.83674E+00	-1.37043E+00
5.26902E-05	-2.99205E-05	1.83669E+00	-1.36602E+00
2.06040E-05	-4.38425E-05	1.83664E+00	-1.36161E+00
-1.09043E-05	-3.16422E-05	1.83659E+00	-1.35722E+00
-2.37027E-05	1.89852E-07	1.83655E+00	-1.35284E+00
-7.76647E-06	3.42580E-05	1.83650E+00	-1.34848E+00
3.33229E-05	4.97259E-05	1.83645E+00	-1.34412E+00
8.26808E-05	3.17813E-05	1.83640E+00	-1.33978E+00
1.16397E-04	-2.08972E-05	1.83635E+00	-1.33545E+00
1.13315E-04	-9.39094E-05	1.83631E+00	-1.33112E+00
6.44757E-05	-1.61527E-04	1.83626E+00	-1.32681E+00
-2.18098E-05	-1.96058E-04	1.83621E+00	-1.32251E+00
-1.21412E-04	-1.78788E-04	1.83616E+00	-1.31822E+00
-2.02468E-04	-1.08138E-04	1.83611E+00	-1.31394E+00
-2.36782E-04	-1.69003E-06	1.83606E+00	-1.30967E+00
-2.10727E-04	1.09224E-04	1.83601E+00	-1.30540E+00
-1.31018E-04	1.90200E-04	1.83595E+00	-1.30115E+00
-2.30834E-05	2.16399E-04	1.83590E+00	-1.29690E+00
7.76628E-05	1.81810E-04	1.83585E+00	-1.29267E+00
1.38492E-04	1.01942E-04	1.83580E+00	-1.28844E+00
1.41626E-04	8.44005E-06	1.83574E+00	-1.28422E+00
9.10115E-05	-6.23981E-05	1.83569E+00	-1.28001E+00
1.12544E-05	-8.33376E-05	1.83564E+00	-1.27581E+00
-6.12917E-05	-4.67278E-05	1.83559E+00	-1.27161E+00
-9.22070E-05	3.19277E-05	1.83554E+00	-1.26743E+00
-6.23380E-05	1.19041E-04	1.83549E+00	-1.26325E+00
2.40620E-05	1.75069E-04	1.83544E+00	-1.25909E+00
1.39696E-04	1.69265E-04	1.83539E+00	-1.25493E+00
2.43049E-04	9.18614E-05	1.83535E+00	-1.25078E+00
2.93036E-04	-4.10662E-05	1.83530E+00	-1.24664E+00
2.63891E-04	-1.91757E-04	1.83526E+00	-1.24251E+00
1.55230E-04	-3.13225E-04	1.83521E+00	-1.23839E+00
-6.52365E-06	-3.65062E-04	1.83517E+00	-1.23427E+00
-1.76338E-04	-3.27755E-04	1.83513E+00	-1.23017E+00
-3.05270E-04	-2.09743E-04	1.83509E+00	-1.22608E+00
-3.56764E-04	-4.51762E-05	1.83505E+00	-1.22200E+00
-3.19082E-04	1.17557E-04	1.83500E+00	-1.21792E+00
-2.08996E-04	2.31860E-04	1.83496E+00	-1.21386E+00
-6.57036E-05	2.68775E-04	1.83491E+00	-1.20980E+00
6.28499E-05	2.26231E-04	1.83487E+00	-1.20575E+00
1.36838E-04	1.29133E-04	1.83483E+00	-1.20171E+00
1.38137E-04	1.98198E-05	1.83479E+00	-1.19768E+00
7.62035E-05	-5.74644E-05	1.83474E+00	-1.19366E+00
-1.58728E-05	-7.25652E-05	1.83469E+00	-1.18964E+00
-9.38964E-05	-2.04968E-05	1.83465E+00	-1.18564E+00
-1.19001E-04	7.68358E-05	1.83460E+00	-1.18163E+00
-7.21996E-05	1.78507E-04	1.83456E+00	-1.17764E+00
3.79611E-05	2.39309E-04	1.83452E+00	-1.17366E+00
1.77845E-04	2.26474E-04	1.83447E+00	-1.16968E+00
2.99964E-04	1.31944E-04	1.83443E+00	-1.16572E+00
3.59428E-04	-2.37861E-05	1.83438E+00	-1.16176E+00
3.29696E-04	-1.97883E-04	1.83434E+00	-1.15780E+00
2.12345E-04	-3.38896E-04	1.83429E+00	-1.15385E+00
3.70386E-05	-4.04319E-04	1.83425E+00	-1.14991E+00
-1.47923E-04	-3.74468E-04	1.83421E+00	-1.14598E+00
-2.91395E-04	-2.59025E-04	1.83417E+00	-1.14206E+00
-3.56064E-04	-9.35068E-05	1.83413E+00	-1.13815E+00
-3.30152E-04	7.25313E-05	1.83409E+00	-1.13424E+00
-2.30646E-04	1.92479E-04	1.83405E+00	-1.13034E+00
-9.63829E-05	2.37601E-04	1.83401E+00	-1.12644E+00
2.58786E-05	2.05820E-04	1.83397E+00	-1.12256E+00
9.75130E-05	1.21099E-04	1.83393E+00	-1.11868E+00
1.01244E-04	2.38744E-05	1.83390E+00	-1.11482E+00
4.60702E-05	-4.40056E-05	1.83386E+00	-1.11096E+00
-3.69179E-05	-5.43793E-05	1.83382E+00	-1.10710E+00
-1.06503E-04	-2.68622E-06	1.83378E+00	-1.10326E+00
-1.26675E-04	9.05804E-05	1.83374E+00	-1.09942E+00
-8.00401E-05	1.87562E-04	1.83370E+00	-1.09559E+00
2.55947E-05	2.46728E-04	1.83367E+00	-1.09176E+00
1.59530E-04	2.37923E-04	1.83363E+00	-1.08795E+00
2.78602E-04	1.53382E-04	1.83359E+00	-1.08414E+00
3.41809E-04	1.12306E-05	1.83355E+00	-1.08034E+00
3.24674E-04	-1.50406E-04	1.83351E+00	-1.07654E+00
2.27510E-04	-2.85718E-04	1.83347E+00	-1.07275E+00
7.54672E-05	-3.56282E-04	1.83343E+00	-1.06897E+00
-8.94376E-05	-3.43402E-04	1.83339E+00	-1.06520E+00
-2.22456E-04	-2.53985E-04	1.83335E+00	-1.06143E+00
-2.90213E-04	-1.17498E-04	1.83331E+00	-1.05766E+00
-2.80980E-04	2.42488E-05	1.83327E+00	-1.05391E+00
-2.07363E-04	1.31150E-04	1.83323E+00	-1.05016E+00
-1.00951E-04	1.77526E-04	1.83319E+00	-1.04641E+00
-6.08469E-07	1.59965E-04	1.83316E+00	-1.04267E+00
6.09735E-05	9.68169E-05	1.83312E+00	-1.03894E+00
6.81088E-05	2.05414E-05	1.83308E+00	-1.03522E+00
2.65873E-05	-3.44330E-05	1.83305E+00	-1.03150E+00
-3.94159E-05	-4.42377E-05	1.83302E+00	-1.02778E+00
-9.68862E-05	-3.77511E-06	1.83299E+00	-1.02408E+00
-1.16282E-04	7.18430E-05	1.83296E+00	-1.02038E+00
-8.23289E-05	1.53073E-04	1.83292E+00	-1.01670E+00
2.68156E-07	2.06611E-04	1.83289E+00	-1.01302E+00
1.08437E-04	2.07495E-04	1.83286E+00	-1.00934E+00
2.08554E-04	1.47949E-04	1.83282E+00	-1.00567E+00
2.67930E-04	4.03529E-05	1.83279E+00	-1.00200E+00
2.65858E-04	-8.67858E-05	1.83276E+00	-9.98346E-01
2.00557E-04	-1.97983E-04	1.83273E+00	-9.94695E-01
8.96273E-05	-2.62685E-04	1.83270E+00	-9.91051E-01
-3.59128E-05	-2.64763E-04	1.83266E+00	-9.87413E-01
-1.41878E-04	-2.07257E-04	1.83263E+00	-9.83781E-01
-2.01659E-04	-1.10768E-04	1.83260E+00	-9.80156E-01
-2.04536E-04	-5.95527E-06	1.83257E+00	-9.76538E-01
-1.57946E-04	7.67656E-05	1.83254E+00	-9.72927E-01
-8.39114E-05	1.16996E-04	1.83251E+00	-9.69323E-01
-1.07495E-05	1.10287E-04	1.83248E+00	-9.65724E-01
3.67419E-05	6.84012E-05	1.83244E+00	-9.62129E-01
4.56154E-05	1.41379E-05	1.83241E+00	-9.58539E-01
1.83601E-05	-2.74172E-05	1.83238E+00	-9.54954E-01
-2.88925E-05	-3.79244E-05	1.83235E+00	-9.51376E-01
-7.28550E-05	-1.20636E-05	1.83232E+00	-9.47804E-01
-9.17833E-05	4.09291E-05	1.83228E+00	-9.44239E-01
-7.34202E-05	1.01001E-04	1.83225E+00	-9.40680E-01
-1.92999E-05	1.44614E-04	1.83222E+00	-9.37126E-01
5.58444E-05	1.53149E-04	1.83219E+00	-9.33579E-01
1.29081E-04	1.19463E-04	1.83216E+00	-9.30036E-01
1.77313E-04	5.03624E-05	1.83213E+00	-9.26500E-01
1.84908E-04	-3.57115E-05	1.83209E+00	-9.22968E-01
1.48809E-04	-1.14834E-04	1.83206E+00	-9.19441E-01
7.92698E-05	-1.65434E-04	1.83203E+00	-9.15919E-01
-3.64097E-06	-1.75027E-04	1.83200E+00	-9.12403E-01
-7.69259E-05	-1.43942E-04	1.83197E+00	-9.08892E-01
-1.21925E-04	-8.44874E-05	1.83193E+00	-9.05386E-01
-1.29947E-04	-1.63914E-05	1.83190E+00	-9.01884E-01
-1.04320E-04	3.99691E-05	1.83187E+00	-8.98387E-01
-5.84363E-05	7.00408E-05	1.83184E+00	-8.94895E-01
-1.05497E-05	6.94768E-05	1.83181E+00	-8.91409E-01
2.26566E-05	4.46097E-05	1.83178E+00	-8.87928E-01
3.15643E-05	9.43849E-06	1.83176E+00	-8.84451E-01
1.63552E-05	-1.97662E-05	1.83173E+00	-8.80981E-01
-1.37240E-05	-3.03763E-05	1.83170E+00	-8.77516E-01
-4.42310E-05	-1.76489E-05	1.83168E+00	-8.74057E-01
-6.09524E-05	1.39473E-05	1.83165E+00	-8.70603E-01
-5.49912E-05	5.26824E-05	1.83163E+00	-8.67153E-01
-2.58429E-05	8.38856E-05	1.83160E+00	-8.63709E-01
1.86068E-05	9.52497E-05	1.83158E+00	-8.60272E-01
6.49103E-05	8.10130E-05	1.83156E+00	-8.56841E-01
9.87099E-05	4.38260E-05	1.83153E+00	-8.53416E-01
1.09483E-04	-6.18789E-06	1.83151E+00	-8.49996E-01
9.39728E-05	-5.49955E-05	1.83148E+00	-8.46581E-01
5.69544E-05	-8.92077E-05	1.83146E+00	-8.43169E-01
9.43204E-06	-1.00298E-04	1.83144E+00	-8.39764E-01
-3.51281E-05	-8.70227E-05	1.83141E+00	-8.36364E-01
-6.50553E-05	-5.53928E-05	1.83139E+00	-8.32970E-01
-7.40852E-05	-1.62863E-05	1.83137E+00	-8.29582E-01
-6.28060E-05	1.83211E-05	1.83134E+00	-8.26199E-01
-3.78979E-05	3.92066E-05	1.83131E+00	-8.22818E-01
-9.43622E-06	4.25713E-05	1.83129E+00	-8.19442E-01
1.26449E-05	3.07271E-05	1.83127E+00	-8.16071E-01
2.18464E-05	1.07618E-05	1.83124E+00	-8.12705E-01
1.69056E-05	-8.30609E-06	1.83122E+00	-8.09345E-01
1.74854E-06	-1.87561E-05	1.83119E+00	-8.05989E-01
-1.62793E-05	-1.67078E-05	1.83117E+00	-8.02637E-01
-2.92417E-05	-3.19928E-06	1.83114E+00	-7.99289E-01
-3.14080E-05	1.65019E-05	1.83111E+00	-7.95945E-01
-2.11324E-05	3.49556E-05	1.83109E+00	-7.92606E-01
-1.22722E-06	4.52177E-05	1.83107E+00	-7.89271E-01
2.21351E-05	4.31776E-05	1.83104E+00	-7.85941E-01
4.16613E-05	2.88462E-05	1.83102E+00	-7.82615E-01
5.13410E-05	6.18166E-06	1.83099E+00	-7.79293E-01
4.83323E-05	-1.83394E-05	1.83097E+00	-7.75976E-01
3.37011E-05	-3.78877E-05	1.83095E+00	-7.72664E-01
1.19072E-05	-4.73828E-05	1.83092E+00	-7.69356E-01
-1.08040E-05	-4.49822E-05	1.83090E+00	-7.66052E-01
-2.83929E-05	-3.23651E-05	1.83088E+00	-7.62752E-01
-3.68179E-05	-1.39433E-05	1.83085E+00	-7.59457E-01
-3.50373E-05	4.66993E-06	1.83083E+00	-7.56167E-01
-2.50409E-05	1.84857E-05	1.83081E+00	-7.52882E-01
-1.09067E-05	2.45268E-05	1.83079E+00	-7.49601E-01
2.65285E-06	2.24853E-05	1.83077E+00	-7.46326E-01
1.17859E-05	1.44855E-05	1.83074E+00	-7.43054E-01
1.45465E-05	4.14135E-06	1.83072E+00	-7.39787E-01
1.12669E-05	-4.75289E-06	1.83070E+00	-7.36525E-01
4.14716E-06	-9.41457E-06	1.83067E+00	-7.33266E-01
-3.66444E-06	-8.81535E-06	1.83065E+00	-7.30009E-01
-9.16810E-06	-3.79576E-06	1.83062E+00	-7.26757E-01
-1.04564E-05	3.41269E-06	1.83060E+00	-7.23508E-01
-7.19264E-06	1.00397E-05	1.83057E+00	-7.20263E-01
-5.66904E-07	1.36958E-05	1.83055E+00	-7.17021E-01
7.21012E-06	1.30763E-05	1.83052E+00	-7.13780E-01
1.36497E-05	8.27486E-06	1.83050E+00	-7.10543E-01
1.67623E-05	6.47213E-07	1.83048E+00	-7.07311E-01
1.55865E-05	-7.66812E-06	1.83046E+00	-7.04086E-01
1.03940E-05	-1.44029E-05	1.83044E+00	-7.00867E-01
2.53286E-06	-1.77867E-05	1.83042E+00	-6.97653E-01
-5.98197E-06	-1.69816E-05	1.83039E+00	-6.94440E-01
-1.30473E-05	-1.22506E-05	1.83037E+00	-6.91227E-01
-1.69926E-05	-4.82209E-06	1.83034E+00	-6.88017E-01
-1.69705E-05	3.46487E-06	1.83032E+00	-6.84810E-01
-1.31230E-05	1.06212E-05	1.83030E+00	-6.81608E-01
-6.50622E-06	1.50123E-05	1.83028E+00	-6.78409E-01
1.19744E-06	1.57214E-05	1.83026E+00	-6.75213E-01
8.09950E-06	1.27522E-05	1.83024E+00	-6.72021E-01
1.25688E-05	7.00554E-06	1.83023E+00	-6.68834E-01
1.36227E-05	5.51034E-08	1.83021E+00	-6.65653E-01
1.11823E-05	-6.26724E-06	1.83019E+00	-6.62478E-01
6.08280E-06	-1.03365E-05	1.83018E+00	-6.59307E-01
-1.40662E-07	-1.11693E-05	1.83016E+00	-6.56140E-01
-5.66753E-06	-8.69900E-06	1.83013E+00	-6.52974E-01
-8.89265E-06	-3.81325E-06	1.83011E+00	-6.49809E-01
-8.91046E-06	1.88775E-06	1.83009E+00	-6.46648E-01
-5.79477E-06	6.54858E-06	1.83008E+00	-6.43490E-01
-6.08349E-07	8.61920E-06	1.83006E+00	-6.40337E-01
4.88516E-06	7.35074E-06	1.83005E+00	-6.37189E-01
8.76496E-06	3.07428E-06	1.83003E+00	-6.34044E-01
9.56203E-06	-2.85771E-06	1.83001E+00	-6.30904E-01
6.76762E-06	-8.45877E-06	1.83000E+00	-6.27767E-01
1.05504E-06	-1.17295E-05	1.82998E+00	-6.24633E-01
-5.86223E-06	-1.13194E-05	1.82996E+00	-6.21504E-01
-1.17499E-05	-7.02361E-06	1.82995E+00	-6.18379E-01
-1.45559E-05	8.17265E-08	1.82993E+00	-6.15257E-01
-1.31049E-05	7.91907E-06	1.82991E+00	-6.12139E-01
-7.54489E-06	1.40268E-05	1.82989E+00	-6.09023E-01
6.31481E-07	1.63704E-05	1.82987E+00	-6.05910E-01
9.00745E-06	1.40220E-05	1.82985E+00	-6.02800E-01
1.49930E-05	7.52226E-06	1.82983E+00	-5.99691E-01
1.66678E-05	-1.23907E-06	1.82981E+00	-5.96584E-01
1.34359E-05	-9.57829E-06	1.82979E+00	-5.93482E-01
6.26817E-06	-1.48946E-05	1.82977E+00	-5.90384E-01
-2.57756E-06	-1.55145E-05	1.82975E+00	-5.87290E-01
-1.02699E-05	-1.12696E-05	1.82973E+00	-5.84197E-01
-1.43307E-05	-3.57943E-06	1.82971E+00	-5.81105E-01
-1.34612E-05	4.98100E-06	1.82969E+00	-5.78014E-01
-8.00399E-06	1.15412E-05	1.82967E+00	-5.74923E-01
1.57471E-07	1.38854E-05	1.82965E+00	-5.71835E-01
8.21442E-06	1.12094E-05	1.82964E+00	-5.68756E-01
1.33623E-05	4.41764E-06	1.82963E+00	-5.65686E-01
1.37723E-05	-4.16856E-06	1.82961E+00	-5.62619E-01
9.21612E-06	-1.15815E-05	1.82958E+00	-5.59547E-01
1.16980E-06	-1.52130E-05	1.82956E+00	-5.56469E-01
-7.67066E-06	-1.37097E-05	1.82955E+00	-5.53392E-01
-1.42817E-05	-7.45951E-06	1.82955E+00	-5.50326E-01
-1.63612E-05	1.52129E-06	1.82955E+00	-5.47277E-01
-1.31119E-05	1.02537E-05	1.82954E+00	-5.44236E-01
-5.53641E-06	1.58005E-05	1.82951E+00	-5.41190E-01
3.88748E-06	1.62676E-05	1.82949E+00	-5.38135E-01
1.20205E-05	1.14614E-05	1.82948E+00	-5.35077E-01
1.61458E-05	2.97172E-06	1.82948E+00	-5.32029E-01
1.48824E-05	-6.35764E-06	1.82948E+00	-5.28996E-01
8.66433E-06	-1.33886E-05	1.82947E+00	-5.25972E-01
-3.86198E-07	-1.57450E-05	1.82945E+00	-5.22949E-01
-9.18644E-06	-1.26402E-05	1.82943E+00	-5.19923E-01
-1.47305E-05	-5.13867E-06	1.82941E+00	-5.16893E-01
-1.51133E-05	4.19701E-06	1.82939E+00	-5.13865E-01
-1.01785E-05	1.21764E-05	1.82938E+00	-5.10845E-01
-1.58354E-06	1.60538E-05	1.82937E+00	-5.07829E-01
7.77266E-06	1.44786E-05	1.82935E+00	-5.04818E-01
1.47273E-05	7.94056E-06	1.82933E+00	-5.01808E-01
1.69267E-05	-1.39494E-06	1.82931E+00	-4.98800E-01
1.36184E-05	-1.04267E-05	1.82929E+00	-4.95790E-01
5.90617E-06	-1.61572E-05	1.82926E+00	-4.92781E-01
-3.64154E-06	-1.67248E-05	1.82924E+00	-4.89772E-01
-1.18671E-05	-1.20097E-05	1.82923E+00	-4.86766E-01
-1.60969E-05	-3.65741E-06	1.82921E+00	-4.83763E-01
-1.50357E-05	5.48340E-06	1.82919E+00	-4.80763E-01
-9.19763E-06	1.23600E-05	1.82917E+00	-4.77764E-01
-6.99064E-07	1.47438E-05	1.82915E+00	-4.74766E-01
7.48229E-06	1.19799E-05	1.82913E+00	-4.71768E-01
1.25379E-05	5.18709E-06	1.82912E+00	-4.68771E-01
1.27828E-05	-3.13992E-06	1.82910E+00	-4.65776E-01
8.23241E-06	-1.00177E-05	1.82909E+00	-4.62784E-01
5.70350E-07	-1.29993E-05	1.82908E+00	-4.59794E-01
-7.44672E-06	-1.10130E-05	1.82907E+00	-4.56807E-01
-1.29365E-05	-4.72751E-06	1.82906E+00	-4.53823E-01
-1.39007E-05	3.69232E-06	1.82906E+00	-4.50843E-01
-9.89635E-06	1.13342E-05	1.82905E+00	-4.47867E-01
-2.18423E-06	1.55378E-05	1.82905E+00	-4.44893E-01
6.71062E-06	1.47980E-05	1.82904E+00	-4.41923E-01
1.38483E-05	9.27350E-06	1.82904E+00	-4.38957E-01
1.68885E-05	7.18403E-07	1.82904E+00	-4.35996E-01
1.48571E-05	-8.12229E-06	1.82903E+00	-4.33039E-01
8.45782E-06	-1.44433E-05	1.82903E+00	-4.30086E-01
-1.93776E-07	-1.63161E-05	1.82902E+00	-4.27136E-01
-8.29019E-06	-1.33128E-05	1.82901E+00	-4.24189E-01
-1.33046E-05	-6.61814E-06	1.82900E+00	-4.21243E-01
-1.38154E-05	1.41428E-06	1.82899E+00	-4.18297E-01
-9.95268E-06	8.08690E-06	1.82898E+00	-4.15352E-01
-3.31261E-06	1.12694E-05	1.82897E+00	-4.12410E-01
3.63677E-06	1.01201E-05	1.82896E+00	-4.09472E-01
8.42298E-06	5.32353E-06	1.82895E+00	-4.06538E-01
9.42065E-06	-1.18546E-06	1.82894E+00	-4.03606E-01
6.39131E-06	-6.92478E-06	1.82892E+00	-4.00674E-01
5.41342E-07	-9.73375E-06	1.82890E+00	-3.97741E-01
-5.92973E-06	-8.53172E-06	1.82889E+00	-3.94808E-01
-1.06071E-05	-3.67226E-06	1.82888E+00	-3.91878E-01
-1.17030E-05	3.19209E-06	1.82887E+00	-3.88952E-01
-8.66902E-06	9.69362E-06	1.82885E+00	-3.86027E-01
-2.38395E-06	1.35598E-05	1.82884E+00	-3.83103E-01
5.16306E-06	1.34023E-05	1.82882E+00	-3.80180E-01
1.15505E-05	9.17050E-06	1.82881E+00	-3.77257E-01
1.47433E-05	2.15384E-06	1.82880E+00	-3.74336E-01
1.37629E-05	-5.45494E-06	1.82879E+00	-3.71418E-01
8.99866E-06	-1.13207E-05	1.82878E+00	-3.68503E-01
2.04082E-06	-1.37301E-05	1.82877E+00	-3.65591E-01
-4.87717E-06	-1.21413E-05	1.82875E+00	-3.62681E-01
-9.63917E-06	-7.32055E-06	1.82874E+00	-3.59773E-01
-1.09359E-05	-1.04665E-06	1.82873E+00	-3.56865E-01
-8.67972E-06	4.53366E-06	1.82871E+00	-3.53959E-01
-3.97237E-06	7.63702E-06	1.82870E+00	-3.51053E-01
1.31958E-06	7.43250E-06	1.82869E+00	-3.48149E-01
5.22888E-06	4.28614E-06	1.82867E+00	-3.45247E-01
6.38138E-06	-4.11613E-07	1.82866E+00	-3.42346E-01
4.44694E-06	-4.76780E-06	1.82865E+00	-3.39446E-01
2.26010E-07	-7.06398E-06	1.82863E+00	-3.36546E-01
-4.65969E-06	-6.35486E-06	1.82862E+00	-3.33647E-01
-8.34524E-06	-2.78926E-06	1.82861E+00	-3.30749E-01
-9.38756E-06	2.45868E-06	1.82860E+00	-3.27854E-01
-7.25652E-06	7.60680E-06	1.82859E+00	-3.24960E-01
-2.51183E-06	1.08834E-05	1.82858E+00	-3.22068E-01
3.39902E-06	1.11303E-05	1.82857E+00	-3.19178E-01
8.62835E-06	8.18839E-06	1.82856E+00	-3.16290E-01
1.15645E-05	2.93688E-06	1.82856E+00	-3.13403E-01
1.13508E-05	-3.01846E-06	1.82855E+00	-3.10517E-01
8.14923E-06	-7.89146E-06	1.82854E+00	-3.07634E-01
3.06134E-06	-1.02976E-05	1.82854E+00	-3.04753E-01
-2.27307E-06	-9.70311E-06	1.82853E+00	-3.01875E-01
-6.23177E-06	-6.55417E-06	1.82853E+00	-2.98999E-01
-7.74259E-06	-2.08544E-06	1.82852E+00	-2.96125E-01
