jMRUI Data Textfile
 
Filename: 2HG.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-6.68667E-04	5.65549E-04	1.69275E+00	-1.27788E+00
4.05707E-05	9.48714E-04	1.69295E+00	-1.27386E+00
7.02538E-04	5.73553E-04	1.69316E+00	-1.26985E+00
7.36537E-04	-1.15012E-04	1.69337E+00	-1.26585E+00
2.34439E-04	-4.48665E-04	1.69358E+00	-1.26186E+00
-2.27957E-04	-1.95080E-04	1.69379E+00	-1.25788E+00
-1.99999E-04	2.93736E-04	1.69400E+00	-1.25390E+00
2.49209E-04	4.94647E-04	1.69421E+00	-1.24994E+00
6.71932E-04	2.12171E-04	1.69442E+00	-1.24598E+00
6.94927E-04	-2.96823E-04	1.69463E+00	-1.24204E+00
3.32782E-04	-6.11213E-04	1.69484E+00	-1.23810E+00
-7.77403E-05	-5.28672E-04	1.69505E+00	-1.23418E+00
-2.04167E-04	-2.10710E-04	1.69526E+00	-1.23026E+00
-3.71336E-06	-8.32678E-06	1.69546E+00	-1.22635E+00
2.56276E-04	-1.41568E-04	1.69567E+00	-1.22245E+00
2.44992E-04	-5.01637E-04	1.69587E+00	-1.21855E+00
-1.25301E-04	-7.41339E-04	1.69608E+00	-1.21466E+00
-5.98449E-04	-5.89612E-04	1.69629E+00	-1.21078E+00
-7.92880E-04	-1.20768E-04	1.69650E+00	-1.20691E+00
-5.64986E-04	2.88214E-04	1.69670E+00	-1.20305E+00
-1.72162E-04	3.09953E-04	1.69691E+00	-1.19919E+00
-3.90296E-05	6.45867E-06	1.69712E+00	-1.19535E+00
-3.22774E-04	-2.05864E-04	1.69732E+00	-1.19151E+00
-7.19111E-04	2.61865E-05	1.69753E+00	-1.18768E+00
-7.47274E-04	6.00343E-04	1.69773E+00	-1.18386E+00
-2.53993E-04	1.02283E-03	1.69794E+00	-1.18004E+00
3.92389E-04	9.00868E-04	1.69815E+00	-1.17623E+00
6.55481E-04	3.63657E-04	1.69835E+00	-1.17244E+00
3.84536E-04	-5.16790E-05	1.69856E+00	-1.16864E+00
-1.89821E-05	4.55002E-05	1.69876E+00	-1.16486E+00
-1.92337E-05	4.82727E-04	1.69897E+00	-1.16109E+00
4.82391E-04	6.99386E-04	1.69917E+00	-1.15732E+00
1.03173E-03	3.38021E-04	1.69938E+00	-1.15355E+00
1.09018E-03	-3.73483E-04	1.69958E+00	-1.14980E+00
5.91641E-04	-8.55022E-04	1.69979E+00	-1.14605E+00
-7.83892E-07	-7.69018E-04	1.69999E+00	-1.14231E+00
-1.84053E-04	-3.46730E-04	1.70020E+00	-1.13858E+00
7.69195E-05	-1.16494E-04	1.70040E+00	-1.13486E+00
3.50800E-04	-3.44383E-04	1.70061E+00	-1.13114E+00
2.17104E-04	-7.81265E-04	1.70081E+00	-1.12743E+00
-3.03532E-04	-9.53676E-04	1.70102E+00	-1.12372E+00
-8.02146E-04	-6.57178E-04	1.70122E+00	-1.12002E+00
-9.17388E-04	-1.32020E-04	1.70143E+00	-1.11633E+00
-6.74481E-04	2.20575E-04	1.70164E+00	-1.11265E+00
-3.99741E-04	2.42560E-04	1.70185E+00	-1.10898E+00
-3.53939E-04	1.22409E-04	1.70206E+00	-1.10532E+00
-4.92343E-04	1.42126E-04	1.70226E+00	-1.10166E+00
-5.69466E-04	3.77614E-04	1.70246E+00	-1.09801E+00
-4.22261E-04	6.60316E-04	1.70266E+00	-1.09437E+00
-1.14954E-04	7.87803E-04	1.70286E+00	-1.09072E+00
1.70831E-04	7.21680E-04	1.70306E+00	-1.08709E+00
3.34848E-04	5.76220E-04	1.70327E+00	-1.08346E+00
4.20651E-04	4.58160E-04	1.70347E+00	-1.07983E+00
5.10749E-04	3.62032E-04	1.70368E+00	-1.07622E+00
6.08435E-04	2.22592E-04	1.70389E+00	-1.07261E+00
6.47118E-04	2.88182E-05	1.70410E+00	-1.06901E+00
5.93813E-04	-1.50849E-04	1.70431E+00	-1.06542E+00
5.04233E-04	-2.57223E-04	1.70451E+00	-1.06184E+00
4.55038E-04	-3.24020E-04	1.70472E+00	-1.05827E+00
4.35929E-04	-4.41502E-04	1.70492E+00	-1.05470E+00
3.40557E-04	-6.33389E-04	1.70512E+00	-1.05113E+00
8.71140E-05	-7.91618E-04	1.70532E+00	-1.04757E+00
-2.58823E-04	-7.65470E-04	1.70552E+00	-1.04402E+00
-5.09387E-04	-5.28180E-04	1.70572E+00	-1.04047E+00
-5.30098E-04	-2.39641E-04	1.70593E+00	-1.03693E+00
-3.93287E-04	-1.09447E-04	1.70613E+00	-1.03339E+00
-3.27923E-04	-1.78837E-04	1.70633E+00	-1.02986E+00
-4.85773E-04	-2.52949E-04	1.70653E+00	-1.02634E+00
-7.54894E-04	-8.80168E-05	1.70673E+00	-1.02282E+00
-8.39867E-04	3.35044E-04	1.70693E+00	-1.01931E+00
-5.62301E-04	7.43822E-04	1.70714E+00	-1.01580E+00
-7.83869E-05	8.23955E-04	1.70734E+00	-1.01230E+00
2.43249E-04	5.50226E-04	1.70755E+00	-1.00881E+00
1.92544E-04	2.40827E-04	1.70775E+00	-1.00532E+00
-4.54800E-05	2.38897E-04	1.70796E+00	-1.00184E+00
-6.99011E-05	5.36446E-04	1.70816E+00	-9.98367E-01
3.00569E-04	7.56402E-04	1.70836E+00	-9.94899E-01
8.00003E-04	5.47281E-04	1.70857E+00	-9.91437E-01
9.71262E-04	-1.75296E-05	1.70877E+00	-9.87982E-01
6.55329E-04	-4.85056E-04	1.70897E+00	-9.84532E-01
1.81800E-04	-4.93547E-04	1.70917E+00	-9.81089E-01
2.61837E-05	-1.68235E-04	1.70937E+00	-9.77652E-01
2.89934E-04	8.51382E-06	1.70957E+00	-9.74218E-01
5.79005E-04	-2.68345E-04	1.70977E+00	-9.70788E-01
4.36637E-04	-7.71384E-04	1.70996E+00	-9.67361E-01
-1.35909E-04	-9.74419E-04	1.71016E+00	-9.63938E-01
-6.56068E-04	-6.33091E-04	1.71037E+00	-9.60520E-01
-6.78068E-04	-6.95717E-05	1.71057E+00	-9.57110E-01
-2.86298E-04	1.70849E-04	1.71078E+00	-9.53708E-01
-5.40344E-06	-7.87739E-05	1.71098E+00	-9.50315E-01
-2.14199E-04	-4.17879E-04	1.71119E+00	-9.46928E-01
-7.11922E-04	-3.25536E-04	1.71138E+00	-9.43546E-01
-9.29378E-04	2.46240E-04	1.71158E+00	-9.40166E-01
-5.60984E-04	7.97480E-04	1.71178E+00	-9.36789E-01
8.22485E-05	8.18064E-04	1.71198E+00	-9.33417E-01
3.99834E-04	3.49549E-04	1.71218E+00	-9.30051E-01
1.54427E-04	-5.53570E-05	1.71238E+00	-9.26691E-01
-2.68387E-04	6.23038E-05	1.71258E+00	-9.23336E-01
-2.84785E-04	5.61439E-04	1.71278E+00	-9.19986E-01
2.41665E-04	8.50814E-04	1.71298E+00	-9.16639E-01
8.40107E-04	5.33357E-04	1.71318E+00	-9.13296E-01
9.32451E-04	-1.56528E-04	1.71339E+00	-9.09958E-01
4.51090E-04	-5.96939E-04	1.71360E+00	-9.06629E-01
-9.25486E-05	-4.35267E-04	1.71380E+00	-9.03309E-01
-1.54936E-04	4.81258E-05	1.71401E+00	-8.99996E-01
2.69541E-04	2.51830E-04	1.71421E+00	-8.96689E-01
6.57592E-04	-1.04661E-04	1.71440E+00	-8.93383E-01
5.19949E-04	-6.92680E-04	1.71460E+00	-8.90079E-01
-8.75481E-05	-9.28625E-04	1.71480E+00	-8.86777E-01
-6.33419E-04	-5.80454E-04	1.71500E+00	-8.83481E-01
-6.63373E-04	9.81658E-06	1.71520E+00	-8.80190E-01
-2.49187E-04	2.95978E-04	1.71540E+00	-8.76905E-01
1.17099E-04	8.12514E-05	1.71561E+00	-8.73628E-01
4.17847E-05	-3.12549E-04	1.71581E+00	-8.70357E-01
-3.86395E-04	-4.03835E-04	1.71601E+00	-8.67090E-01
-7.18454E-04	-4.13205E-05	1.71620E+00	-8.63826E-01
-6.11849E-04	4.69432E-04	1.71640E+00	-8.60565E-01
-1.54583E-04	6.94661E-04	1.71660E+00	-8.57307E-01
2.55341E-04	4.95164E-04	1.71680E+00	-8.54054E-01
3.13106E-04	1.25158E-04	1.71700E+00	-8.50806E-01
7.75776E-05	-5.07654E-05	1.71720E+00	-8.47565E-01
-1.32151E-04	9.09517E-05	1.71740E+00	-8.44329E-01
-6.82908E-05	3.51618E-04	1.71759E+00	-8.41097E-01
2.26106E-04	4.38010E-04	1.71779E+00	-8.37867E-01
4.95255E-04	2.43123E-04	1.71799E+00	-8.34639E-01
5.28619E-04	-8.44723E-05	1.71819E+00	-8.31415E-01
3.35121E-04	-3.08541E-04	1.71839E+00	-8.28199E-01
9.55926E-05	-3.17986E-04	1.71859E+00	-8.24990E-01
-1.96544E-05	-1.89656E-04	1.71879E+00	-8.21788E-01
1.72944E-05	-8.29159E-05	1.71898E+00	-8.18588E-01
1.07012E-04	-9.53911E-05	1.71917E+00	-8.15389E-01
1.30377E-04	-2.05914E-04	1.71937E+00	-8.12189E-01
3.83152E-05	-3.19280E-04	1.71956E+00	-8.08990E-01
-1.32165E-04	-3.45265E-04	1.71976E+00	-8.05797E-01
-2.94909E-04	-2.50345E-04	1.71997E+00	-8.02611E-01
-3.65384E-04	-7.05913E-05	1.72017E+00	-7.99433E-01
-3.07109E-04	1.05326E-04	1.72037E+00	-7.96260E-01
-1.61946E-04	1.83942E-04	1.72058E+00	-7.93094E-01
-3.60285E-05	1.33616E-04	1.72078E+00	-7.89935E-01
-2.66907E-05	2.42001E-05	1.72097E+00	-7.86782E-01
-1.33012E-04	-1.45200E-05	1.72117E+00	-7.83632E-01
-2.36800E-04	9.46990E-05	1.72135E+00	-7.80482E-01
-1.97162E-04	2.89223E-04	1.72154E+00	-7.77327E-01
1.17557E-05	4.03029E-04	1.72172E+00	-7.74169E-01
2.55121E-04	3.15109E-04	1.72192E+00	-7.71013E-01
3.47333E-04	7.47216E-05	1.72213E+00	-7.67864E-01
2.25940E-04	-1.28181E-04	1.72233E+00	-7.64726E-01
2.00073E-05	-1.35220E-04	1.72254E+00	-7.61599E-01
-6.53227E-05	2.81928E-05	1.72274E+00	-7.58480E-01
5.64974E-05	1.72493E-04	1.72294E+00	-7.55363E-01
2.67534E-04	1.23391E-04	1.72313E+00	-7.52245E-01
3.55103E-04	-1.09968E-04	1.72332E+00	-7.49127E-01
2.12532E-04	-3.40606E-04	1.72352E+00	-7.46013E-01
-6.01759E-05	-3.76602E-04	1.72371E+00	-7.42905E-01
-2.48620E-04	-1.96400E-04	1.72391E+00	-7.39802E-01
-2.18384E-04	3.51824E-05	1.72410E+00	-7.36699E-01
-3.16833E-05	1.19627E-04	1.72429E+00	-7.33596E-01
1.15941E-04	1.16628E-06	1.72449E+00	-7.30494E-01
7.35555E-05	-1.89526E-04	1.72469E+00	-7.27397E-01
-1.32815E-04	-2.56461E-04	1.72489E+00	-7.24305E-01
-3.25560E-04	-1.12863E-04	1.72509E+00	-7.21221E-01
-3.32464E-04	1.42361E-04	1.72529E+00	-7.18144E-01
-1.37427E-04	3.09693E-04	1.72549E+00	-7.15073E-01
1.03459E-04	2.61674E-04	1.72568E+00	-7.12003E-01
1.95662E-04	5.53818E-05	1.72587E+00	-7.08931E-01
7.76894E-05	-1.15244E-04	1.72607E+00	-7.05859E-01
-1.21649E-04	-9.10119E-05	1.72627E+00	-7.02789E-01
-1.96446E-04	1.06062E-04	1.72647E+00	-6.99727E-01
-5.29528E-05	2.87441E-04	1.72667E+00	-6.96674E-01
1.97432E-04	2.69326E-04	1.72687E+00	-6.93626E-01
3.35863E-04	4.73907E-05	1.72706E+00	-6.90582E-01
2.39913E-04	-1.93198E-04	1.72725E+00	-6.87536E-01
1.60885E-06	-2.49049E-04	1.72744E+00	-6.84485E-01
-1.58205E-04	-9.11082E-05	1.72764E+00	-6.81434E-01
-1.01258E-04	1.09132E-04	1.72784E+00	-6.78388E-01
9.78445E-05	1.47938E-04	1.72805E+00	-6.75352E-01
2.29584E-04	-1.38245E-05	1.72825E+00	-6.72328E-01
1.56366E-04	-2.18985E-04	1.72845E+00	-6.69311E-01
-5.83644E-05	-2.73745E-04	1.72864E+00	-6.66296E-01
-2.22336E-04	-1.34606E-04	1.72883E+00	-6.63277E-01
-2.05085E-04	6.23989E-05	1.72902E+00	-6.60252E-01
-5.29808E-05	1.45751E-04	1.72921E+00	-6.57225E-01
7.51717E-05	7.03518E-05	1.72942E+00	-6.54205E-01
6.91449E-05	-5.98763E-05	1.72963E+00	-6.51198E-01
-4.12614E-05	-1.10908E-04	1.72983E+00	-6.48203E-01
-1.39373E-04	-4.35916E-05	1.73002E+00	-6.45211E-01
-1.41486E-04	7.26269E-05	1.73020E+00	-6.42214E-01
-5.87238E-05	1.44132E-04	1.73039E+00	-6.39210E-01
3.88818E-05	1.33817E-04	1.73059E+00	-6.36203E-01
9.27695E-05	6.84798E-05	1.73079E+00	-6.33204E-01
8.78278E-05	-3.41137E-06	1.73100E+00	-6.30219E-01
4.05063E-05	-4.47455E-05	1.73121E+00	-6.27246E-01
-1.75231E-05	-3.62729E-05	1.73140E+00	-6.24276E-01
-4.52287E-05	1.80998E-05	1.73158E+00	-6.21302E-01
-1.00008E-05	7.94829E-05	1.73176E+00	-6.18321E-01
7.60745E-05	8.61260E-05	1.73195E+00	-6.15335E-01
1.43453E-04	6.76073E-06	1.73215E+00	-6.12353E-01
1.16359E-04	-1.10254E-04	1.73236E+00	-6.09380E-01
-4.58188E-06	-1.61968E-04	1.73256E+00	-6.06417E-01
-1.20871E-04	-8.88958E-05	1.73276E+00	-6.03461E-01
-1.21483E-04	4.99403E-05	1.73295E+00	-6.00506E-01
-1.04450E-06	1.19670E-04	1.73314E+00	-5.97551E-01
1.19527E-04	4.45839E-05	1.73333E+00	-5.94593E-01
1.09057E-04	-1.03992E-04	1.73352E+00	-5.91635E-01
-3.41464E-05	-1.71062E-04	1.73372E+00	-5.88681E-01
-1.71374E-04	-7.74951E-05	1.73392E+00	-5.85732E-01
-1.63089E-04	9.19668E-05	1.73411E+00	-5.82787E-01
-1.57677E-05	1.72368E-04	1.73431E+00	-5.79845E-01
1.22889E-04	8.93105E-05	1.73450E+00	-5.76906E-01
1.17573E-04	-6.43777E-05	1.73470E+00	-5.73969E-01
-1.52927E-05	-1.28062E-04	1.73489E+00	-5.71030E-01
-1.29829E-04	-4.11907E-05	1.73508E+00	-5.68092E-01
-1.07132E-04	9.91586E-05	1.73528E+00	-5.65155E-01
2.43860E-05	1.47275E-04	1.73548E+00	-5.62224E-01
1.28413E-04	6.10846E-05	1.73568E+00	-5.59299E-01
1.08229E-04	-6.36652E-05	1.73588E+00	-5.56379E-01
6.94745E-07	-1.03907E-04	1.73607E+00	-5.53460E-01
-7.62959E-05	-3.62779E-05	1.73626E+00	-5.50543E-01
-5.29347E-05	5.23469E-05	1.73645E+00	-5.47624E-01
2.91163E-05	6.82450E-05	1.73665E+00	-5.44704E-01
7.61532E-05	6.60355E-06	1.73685E+00	-5.41787E-01
4.61482E-05	-5.84983E-05	1.73705E+00	-5.38874E-01
-1.79834E-05	-6.34892E-05	1.73725E+00	-5.35967E-01
-4.85745E-05	-1.78238E-05	1.73745E+00	-5.33065E-01
-2.75017E-05	2.11725E-05	1.73765E+00	-5.30167E-01
6.54244E-06	1.85133E-05	1.73784E+00	-5.27270E-01
1.27682E-05	-7.19712E-06	1.73804E+00	-5.24374E-01
-6.99027E-06	-1.75760E-05	1.73823E+00	-5.21477E-01
-2.10933E-05	-2.70866E-06	1.73842E+00	-5.18580E-01
-1.24419E-05	1.38786E-05	1.73862E+00	-5.15685E-01
3.41739E-06	1.12310E-05	1.73882E+00	-5.12793E-01
3.80765E-06	-2.43194E-06	1.73902E+00	-5.09902E-01
-9.85751E-06	-4.05123E-06	1.73922E+00	-5.07014E-01
-1.52654E-05	1.17562E-05	1.73942E+00	-5.04128E-01
5.55513E-08	2.51341E-05	1.73962E+00	-5.01247E-01
2.14246E-05	1.68250E-05	1.73983E+00	-4.98371E-01
2.47715E-05	-6.73798E-06	1.74003E+00	-4.95502E-01
6.26979E-06	-2.05678E-05	1.74023E+00	-4.92640E-01
-1.29566E-05	-1.08889E-05	1.74042E+00	-4.89779E-01
-1.19828E-05	9.14194E-06	1.74061E+00	-4.86917E-01
6.16172E-06	1.58116E-05	1.74080E+00	-4.84051E-01
1.96997E-05	2.19217E-06	1.74098E+00	-4.81182E-01
1.39985E-05	-1.58524E-05	1.74118E+00	-4.78312E-01
-3.34641E-06	-1.97350E-05	1.74137E+00	-4.75443E-01
-1.40834E-05	-8.58500E-06	1.74157E+00	-4.72578E-01
-1.08142E-05	3.16946E-06	1.74177E+00	-4.69719E-01
-2.49080E-06	4.77730E-06	1.74197E+00	-4.66865E-01
-2.51861E-07	9.28727E-08	1.74217E+00	-4.64014E-01
-3.75701E-06	-1.02558E-06	1.74236E+00	-4.61164E-01
-4.64905E-06	3.01735E-06	1.74255E+00	-4.58314E-01
-1.55319E-07	4.77558E-06	1.74274E+00	-4.55464E-01
2.61550E-06	1.24674E-07	1.74294E+00	-4.52615E-01
-2.57218E-06	-4.20045E-06	1.74313E+00	-4.49766E-01
-1.03048E-05	9.33407E-07	1.74333E+00	-4.46921E-01
-8.43035E-06	1.32557E-05	1.74352E+00	-4.44078E-01
6.08022E-06	1.88445E-05	1.74372E+00	-4.41237E-01
2.03914E-05	7.95327E-06	1.74391E+00	-4.38398E-01
1.85291E-05	-1.14561E-05	1.74411E+00	-4.35561E-01
2.50840E-07	-2.00570E-05	1.74430E+00	-4.32723E-01
-1.63590E-05	-8.04060E-06	1.74450E+00	-4.29887E-01
-1.32870E-05	1.26901E-05	1.74469E+00	-4.27052E-01
7.44468E-06	1.97916E-05	1.74489E+00	-4.24220E-01
2.46383E-05	4.08771E-06	1.74508E+00	-4.21389E-01
1.95890E-05	-2.00015E-05	1.74528E+00	-4.18561E-01
-4.25002E-06	-2.87744E-05	1.74547E+00	-4.15734E-01
-2.44773E-05	-1.34409E-05	1.74567E+00	-4.12908E-01
-2.23774E-05	1.10429E-05	1.74586E+00	-4.10082E-01
-1.44580E-06	2.13466E-05	1.74606E+00	-4.07258E-01
1.68947E-05	8.93488E-06	1.74626E+00	-4.04436E-01
1.49798E-05	-1.24101E-05	1.74645E+00	-4.01615E-01
-4.36687E-06	-2.12034E-05	1.74665E+00	-3.98797E-01
-2.19472E-05	-9.21676E-06	1.74685E+00	-3.95981E-01
-2.15234E-05	1.18534E-05	1.74704E+00	-3.93165E-01
-4.52839E-06	2.29934E-05	1.74724E+00	-3.90351E-01
1.30474E-05	1.58742E-05	1.74743E+00	-3.87537E-01
1.66010E-05	-9.41119E-07	1.74763E+00	-3.84724E-01
5.60297E-06	-1.17056E-05	1.74783E+00	-3.81912E-01
-7.91871E-06	-8.14729E-06	1.74802E+00	-3.79102E-01
-1.15146E-05	4.54509E-06	1.74822E+00	-3.76293E-01
-2.87914E-06	1.41364E-05	1.74842E+00	-3.73486E-01
9.78787E-06	1.25622E-05	1.74862E+00	-3.70682E-01
1.60733E-05	1.82600E-06	1.74882E+00	-3.67880E-01
1.19217E-05	-9.17731E-06	1.74902E+00	-3.65080E-01
1.75089E-06	-1.26028E-05	1.74922E+00	-3.62282E-01
-6.21036E-06	-7.39493E-06	1.74941E+00	-3.59485E-01
-6.58736E-06	9.55461E-07	1.74961E+00	-3.56688E-01
-4.20281E-07	5.36074E-06	1.74981E+00	-3.53891E-01
6.37927E-06	2.52799E-06	1.75000E+00	-3.51094E-01
7.85156E-06	-4.97547E-06	1.75020E+00	-3.48300E-01
2.43055E-06	-1.10276E-05	1.75040E+00	-3.45508E-01
-6.07128E-06	-1.07187E-05	1.75060E+00	-3.42717E-01
-1.14869E-05	-4.03838E-06	1.75079E+00	-3.39927E-01
-1.00399E-05	4.17186E-06	1.75099E+00	-3.37137E-01
-3.25320E-06	7.98266E-06	1.75119E+00	-3.34348E-01
3.22986E-06	5.02117E-06	1.75139E+00	-3.31561E-01
4.12593E-06	-1.59723E-06	1.75159E+00	-3.28776E-01
-1.18086E-06	-5.71182E-06	1.75178E+00	-3.25992E-01
-7.97136E-06	-3.14118E-06	1.75198E+00	-3.23211E-01
-9.93084E-06	4.66525E-06	1.75218E+00	-3.20430E-01
-4.50101E-06	1.15274E-05	1.75237E+00	-3.17649E-01
4.62265E-06	1.15861E-05	1.75257E+00	-3.14868E-01
1.02834E-05	4.49954E-06	1.75276E+00	-3.12086E-01
8.00870E-06	-3.85329E-06	1.75296E+00	-3.09306E-01
2.56926E-07	-6.28017E-06	1.75316E+00	-3.06527E-01
-5.41536E-06	-8.60209E-07	1.75336E+00	-3.03750E-01
-3.17071E-06	6.92454E-06	1.75356E+00	-3.00975E-01
5.39457E-06	8.99372E-06	1.75375E+00	-2.98201E-01
1.23479E-05	2.36999E-06	1.75395E+00	-2.95427E-01
1.08279E-05	-7.60280E-06	1.75415E+00	-2.92653E-01
1.84526E-06	-1.21256E-05	1.75434E+00	-2.89878E-01
-6.45611E-06	-7.47840E-06	1.75454E+00	-2.87103E-01
-6.70689E-06	1.21883E-06	1.75474E+00	-2.84330E-01
3.62661E-07	5.05373E-06	1.75494E+00	-2.81560E-01
6.70509E-06	2.94334E-07	1.75514E+00	-2.78791E-01
5.19761E-06	-7.90574E-06	1.75534E+00	-2.76022E-01
-3.12222E-06	-1.09075E-05	1.75553E+00	-2.73255E-01
-1.03119E-05	-5.47650E-06	1.75573E+00	-2.70487E-01
-9.84158E-06	3.11001E-06	1.75593E+00	-2.67720E-01
-3.16125E-06	6.85730E-06	1.75613E+00	-2.64953E-01
2.31445E-06	3.36052E-06	1.75633E+00	-2.62188E-01
1.27916E-06	-2.17943E-06	1.75653E+00	-2.59425E-01
-4.14922E-06	-3.01738E-06	1.75673E+00	-2.56663E-01
-7.31902E-06	1.91272E-06	1.75692E+00	-2.53900E-01
-4.50521E-06	7.38649E-06	1.75712E+00	-2.51136E-01
1.41852E-06	8.03579E-06	1.75731E+00	-2.48369E-01
4.73073E-06	4.06166E-06	1.75751E+00	-2.45602E-01
3.30293E-06	3.51003E-07	1.75772E+00	-2.42836E-01
4.28266E-07	5.64717E-07	1.75793E+00	-2.40074E-01
4.32823E-07	3.24865E-06	1.75813E+00	-2.37318E-01
3.61162E-06	4.12904E-06	1.75834E+00	-2.34565E-01
6.30728E-06	1.39982E-06	1.75853E+00	-2.31814E-01
5.57826E-06	-2.35979E-06	1.75873E+00	-2.29061E-01
2.62274E-06	-3.61243E-06	1.75892E+00	-2.26305E-01
9.85406E-07	-2.15437E-06	1.75912E+00	-2.23545E-01
2.05548E-06	-1.07689E-06	1.75932E+00	-2.20784E-01
3.46759E-06	-2.68196E-06	1.75952E+00	-2.18024E-01
2.24643E-06	-5.53636E-06	1.75973E+00	-2.15268E-01
-1.33952E-06	-6.28770E-06	1.75993E+00	-2.12514E-01
-4.02605E-06	-3.89419E-06	1.76013E+00	-2.09762E-01
-3.57189E-06	-9.79376E-07	1.76033E+00	-2.07010E-01
-1.53998E-06	-6.12625E-07	1.76053E+00	-2.04258E-01
-1.35937E-06	-2.47908E-06	1.76073E+00	-2.01506E-01
-4.00632E-06	-3.22111E-06	1.76094E+00	-1.98754E-01
-6.63875E-06	-6.04928E-07	1.76114E+00	-1.96002E-01
-5.95828E-06	3.55830E-06	1.76134E+00	-1.93252E-01
-2.29202E-06	5.38737E-06	1.76154E+00	-1.90502E-01
6.14703E-07	3.55690E-06	1.76174E+00	-1.87753E-01
-8.76939E-09	9.81742E-07	1.76194E+00	-1.85003E-01
-2.57347E-06	1.42013E-06	1.76214E+00	-1.82252E-01
-2.88939E-06	4.90650E-06	1.76234E+00	-1.79501E-01
8.47281E-07	7.47265E-06	1.76254E+00	-1.76750E-01
5.67436E-06	5.65832E-06	1.76275E+00	-1.74000E-01
7.01434E-06	6.58701E-07	1.76295E+00	-1.71252E-01
3.87340E-06	-2.77243E-06	1.76315E+00	-1.68505E-01
1.31794E-07	-1.57565E-06	1.76335E+00	-1.65757E-01
3.07747E-07	2.08849E-06	1.76355E+00	-1.63009E-01
4.45731E-06	3.11678E-06	1.76375E+00	-1.60260E-01
7.91658E-06	-8.85163E-07	1.76395E+00	-1.57510E-01
6.28218E-06	-6.77803E-06	1.76416E+00	-1.54759E-01
2.66289E-07	-9.04301E-06	1.76436E+00	-1.52010E-01
-4.85771E-06	-5.60879E-06	1.76457E+00	-1.49263E-01
-4.67625E-06	-1.09687E-07	1.76477E+00	-1.46517E-01
-2.28907E-07	1.81779E-06	1.76498E+00	-1.43773E-01
3.03091E-06	-1.64119E-06	1.76518E+00	-1.41027E-01
8.49930E-07	-6.55722E-06	1.76538E+00	-1.38281E-01
-5.40116E-06	-7.21709E-06	1.76558E+00	-1.35533E-01
-9.97993E-06	-1.93671E-06	1.76578E+00	-1.32783E-01
-8.44855E-06	5.12020E-06	1.76598E+00	-1.30034E-01
-2.12244E-06	7.93630E-06	1.76619E+00	-1.27286E-01
3.13913E-06	4.53995E-06	1.76639E+00	-1.24538E-01
2.63879E-06	-1.04041E-06	1.76660E+00	-1.21789E-01
-2.52931E-06	-2.70032E-06	1.76680E+00	-1.19041E-01
-6.49441E-06	1.70900E-06	1.76701E+00	-1.16292E-01
-4.36741E-06	8.13899E-06	1.76722E+00	-1.13544E-01
2.83396E-06	1.02036E-05	1.76742E+00	-1.10798E-01
8.99631E-06	5.45077E-06	1.76763E+00	-1.08054E-01
8.79418E-06	-2.09962E-06	1.76784E+00	-1.05310E-01
2.93712E-06	-5.76816E-06	1.76804E+00	-1.02565E-01
-2.47197E-06	-2.76529E-06	1.76824E+00	-9.98189E-02
-1.96344E-06	3.05077E-06	1.76844E+00	-9.70708E-02
3.83935E-06	5.02062E-06	1.76865E+00	-9.43215E-02
8.82850E-06	3.73898E-07	1.76885E+00	-9.15717E-02
7.53757E-06	-6.95040E-06	1.76906E+00	-8.88216E-02
6.31687E-07	-1.02465E-05	1.76926E+00	-8.60710E-02
-5.80637E-06	-6.72383E-06	1.76947E+00	-8.33201E-02
-6.39541E-06	-1.62230E-07	1.76968E+00	-8.05696E-02
-1.70656E-06	3.05896E-06	1.76989E+00	-7.78207E-02
2.62210E-06	3.83113E-07	1.77010E+00	-7.50740E-02
1.78215E-06	-4.64335E-06	1.77031E+00	-7.23287E-02
-3.48798E-06	-6.29739E-06	1.77052E+00	-6.95832E-02
-8.02214E-06	-2.50095E-06	1.77072E+00	-6.68357E-02
-7.63676E-06	3.41762E-06	1.77092E+00	-6.40860E-02
-3.08652E-06	6.45233E-06	1.77113E+00	-6.13348E-02
1.23572E-06	4.87339E-06	1.77134E+00	-5.85830E-02
1.95184E-06	1.38555E-06	1.77155E+00	-5.58319E-02
-3.04268E-07	-1.51830E-07	1.77176E+00	-5.30819E-02
-2.23024E-06	1.43379E-06	1.77196E+00	-5.03331E-02
-1.49644E-06	4.06298E-06	1.77217E+00	-4.75838E-02
1.29286E-06	5.04168E-06	1.77237E+00	-4.48322E-02
3.85042E-06	3.65475E-06	1.77258E+00	-4.20779E-02
4.67260E-06	1.23625E-06	1.77279E+00	-3.93224E-02
4.02126E-06	-6.49773E-07	1.77300E+00	-3.65671E-02
2.94519E-06	-1.54309E-06	1.77321E+00	-3.38134E-02
2.05290E-06	-1.81589E-06	1.77342E+00	-3.10615E-02
