jMRUI Data Textfile
 
Filename: Gln.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-9.68342E-04	2.53390E-03	1.86777E+01	-3.18154E+01
-2.36954E-03	-9.21014E-04	1.63056E+01	-3.02417E+01
-1.16038E-03	-2.65639E-03	1.43966E+01	-2.87331E+01
4.05982E-04	-1.69805E-03	1.28464E+01	-2.73180E+01
6.99534E-04	2.95316E-05	1.15759E+01	-2.60062E+01
3.42650E-04	3.68510E-04	1.05249E+01	-2.47977E+01
6.90785E-04	-5.86868E-04	9.64776E+00	-2.36875E+01
1.52236E-03	-1.00104E-03	8.90940E+00	-2.26684E+01
1.11353E-03	1.10116E-04	8.28292E+00	-2.17325E+01
-1.29975E-03	1.51462E-03	7.74737E+00	-2.08720E+01
-3.85438E-03	1.29553E-03	7.28637E+00	-2.00793E+01
-3.62762E-03	-6.36751E-04	6.88698E+00	-1.93478E+01
5.46477E-06	-2.17548E-03	6.53886E+00	-1.86711E+01
4.09532E-03	-1.36051E-03	6.23374E+00	-1.80438E+01
4.74651E-03	1.26075E-03	5.96490E+00	-1.74610E+01
1.11829E-03	3.05292E-03	5.72688E+00	-1.69184E+01
-3.48425E-03	2.11046E-03	5.51519E+00	-1.64119E+01
-4.75635E-03	-6.67953E-04	5.32610E+00	-1.59384E+01
-1.60559E-03	-2.56426E-03	5.15653E+00	-1.54946E+01
2.87859E-03	-1.94694E-03	5.00391E+00	-1.50779E+01
4.58401E-03	1.46770E-04	4.86606E+00	-1.46859E+01
2.30699E-03	1.39058E-03	4.74114E+00	-1.43165E+01
-1.46661E-03	7.90546E-04	4.62758E+00	-1.39677E+01
-3.35997E-03	-4.55803E-04	4.52406E+00	-1.36380E+01
-2.30446E-03	-6.65880E-04	4.42942E+00	-1.33256E+01
1.63497E-05	2.41256E-04	4.34267E+00	-1.30294E+01
1.39560E-03	7.81204E-04	4.26295E+00	-1.27480E+01
1.24602E-03	-6.41899E-05	4.18953E+00	-1.24803E+01
5.28880E-04	-1.37829E-03	4.12176E+00	-1.22254E+01
1.28134E-04	-1.29140E-03	4.05907E+00	-1.19822E+01
-1.06428E-04	6.59525E-04	4.00097E+00	-1.17500E+01
-6.56519E-04	2.63265E-03	3.94701E+00	-1.15281E+01
-1.22157E-03	2.30799E-03	3.89682E+00	-1.13157E+01
-8.74916E-04	-4.60312E-04	3.85003E+00	-1.11122E+01
6.12476E-04	-3.17432E-03	3.80636E+00	-1.09171E+01
2.04249E-03	-3.11897E-03	3.76552E+00	-1.07298E+01
1.83820E-03	-1.91911E-04	3.72728E+00	-1.05498E+01
-1.46915E-04	2.88681E-03	3.69142E+00	-1.03767E+01
-2.18266E-03	3.25639E-03	3.65774E+00	-1.02101E+01
-2.30348E-03	7.07167E-04	3.62607E+00	-1.00496E+01
-3.68323E-04	-2.25116E-03	3.59625E+00	-9.89484E+00
1.73129E-03	-2.96664E-03	3.56814E+00	-9.74553E+00
2.00636E-03	-1.11974E-03	3.54160E+00	-9.60136E+00
3.90588E-04	1.31392E-03	3.51652E+00	-9.46205E+00
-1.31253E-03	2.24551E-03	3.49281E+00	-9.32734E+00
-1.42334E-03	1.35087E-03	3.47034E+00	-9.19700E+00
-1.00044E-04	-1.15016E-04	3.44905E+00	-9.07081E+00
1.03824E-03	-9.28018E-04	3.42884E+00	-8.94855E+00
8.18625E-04	-9.59817E-04	3.40964E+00	-8.83003E+00
-2.54139E-04	-7.45879E-04	3.39138E+00	-8.71506E+00
-7.53498E-04	-4.87692E-04	3.37402E+00	-8.60348E+00
-8.23929E-05	1.00986E-04	3.35749E+00	-8.49513E+00
8.48969E-04	1.01662E-03	3.34174E+00	-8.38986E+00
7.60538E-04	1.49524E-03	3.32671E+00	-8.28755E+00
-4.24492E-04	7.19898E-04	3.31237E+00	-8.18805E+00
-1.42339E-03	-1.01579E-03	3.29866E+00	-8.09124E+00
-1.04303E-03	-2.20728E-03	3.28554E+00	-7.99700E+00
4.34658E-04	-1.52657E-03	3.27300E+00	-7.90521E+00
1.51306E-03	6.75619E-04	3.26099E+00	-7.81578E+00
1.09631E-03	2.47509E-03	3.24949E+00	-7.72860E+00
-3.47207E-04	2.17350E-03	3.23847E+00	-7.64360E+00
-1.33338E-03	2.89630E-06	3.22790E+00	-7.56068E+00
-9.55641E-04	-2.05636E-03	3.21776E+00	-7.47977E+00
2.45104E-04	-2.19291E-03	3.20802E+00	-7.40078E+00
1.00534E-03	-4.64754E-04	3.19866E+00	-7.32364E+00
7.31176E-04	1.39930E-03	3.18966E+00	-7.24827E+00
-1.50781E-05	1.77610E-03	3.18099E+00	-7.17462E+00
-3.50673E-04	6.19243E-04	3.17266E+00	-7.10261E+00
-1.24972E-04	-7.69535E-04	3.16463E+00	-7.03218E+00
5.63389E-05	-1.19982E-03	3.15689E+00	-6.96329E+00
-2.42842E-04	-6.45034E-04	3.14944E+00	-6.89587E+00
-6.39953E-04	7.25828E-05	3.14226E+00	-6.82987E+00
-4.07586E-04	3.45580E-04	3.13534E+00	-6.76526E+00
5.01098E-04	3.01326E-04	3.12865E+00	-6.70198E+00
1.18503E-03	3.37320E-04	3.12220E+00	-6.63998E+00
7.34364E-04	4.46835E-04	3.11596E+00	-6.57923E+00
-6.38914E-04	2.48781E-04	3.10993E+00	-6.51968E+00
-1.63200E-03	-3.61333E-04	3.10409E+00	-6.46129E+00
-1.14640E-03	-8.61266E-04	3.09844E+00	-6.40403E+00
5.01156E-04	-6.09315E-04	3.09297E+00	-6.34784E+00
1.79601E-03	3.37199E-04	3.08767E+00	-6.29271E+00
1.50948E-03	1.11403E-03	3.08254E+00	-6.23859E+00
-7.82945E-05	8.98557E-04	3.07757E+00	-6.18546E+00
-1.47634E-03	-1.79091E-04	3.07276E+00	-6.13329E+00
-1.46305E-03	-1.10301E-03	3.06810E+00	-6.08205E+00
-2.11329E-04	-1.00096E-03	3.06358E+00	-6.03171E+00
1.02395E-03	-3.85489E-05	3.05919E+00	-5.98225E+00
1.20509E-03	7.87926E-04	3.05494E+00	-5.93364E+00
4.09391E-04	7.16097E-04	3.05082E+00	-5.88586E+00
-4.80812E-04	-2.78486E-05	3.04682E+00	-5.83888E+00
-7.71269E-04	-5.72116E-04	3.04293E+00	-5.79269E+00
-5.11214E-04	-3.93135E-04	3.03915E+00	-5.74726E+00
-1.60978E-04	1.68701E-04	3.03547E+00	-5.70256E+00
4.21312E-05	3.98653E-04	3.03189E+00	-5.65858E+00
2.24987E-04	7.32794E-05	3.02841E+00	-5.61529E+00
4.76606E-04	-3.14399E-04	3.02503E+00	-5.57268E+00
5.54376E-04	-1.97267E-04	3.02175E+00	-5.53073E+00
1.61389E-04	3.46336E-04	3.01855E+00	-5.48943E+00
-5.42424E-04	6.58155E-04	3.01544E+00	-5.44876E+00
-9.13290E-04	2.77495E-04	3.01241E+00	-5.40870E+00
-4.54067E-04	-4.79957E-04	3.00946E+00	-5.36924E+00
5.59285E-04	-8.30205E-04	3.00659E+00	-5.33035E+00
1.22073E-03	-3.83136E-04	3.00379E+00	-5.29204E+00
8.58993E-04	4.11591E-04	3.00106E+00	-5.25427E+00
-2.56175E-04	7.38825E-04	2.99840E+00	-5.21705E+00
-1.13532E-03	2.86601E-04	2.99581E+00	-5.18035E+00
-1.02091E-03	-4.45819E-04	2.99328E+00	-5.14416E+00
-9.88306E-05	-7.12732E-04	2.99082E+00	-5.10847E+00
7.38610E-04	-3.07841E-04	2.98841E+00	-5.07328E+00
7.88518E-04	2.83116E-04	2.98606E+00	-5.03856E+00
1.55051E-04	4.75031E-04	2.98376E+00	-5.00431E+00
-4.81866E-04	2.09059E-04	2.98152E+00	-4.97051E+00
-5.99334E-04	-7.62216E-05	2.97933E+00	-4.93715E+00
-2.62428E-04	-2.75411E-05	2.97720E+00	-4.90422E+00
1.11707E-04	2.08851E-04	2.97513E+00	-4.87173E+00
2.65424E-04	2.18421E-04	2.97310E+00	-4.83965E+00
2.80485E-04	-1.18044E-04	2.97112E+00	-4.80798E+00
3.10757E-04	-4.31964E-04	2.96918E+00	-4.77671E+00
3.01283E-04	-2.97343E-04	2.96729E+00	-4.74584E+00
8.25882E-05	2.20817E-04	2.96543E+00	-4.71534E+00
-3.04021E-04	5.67557E-04	2.96361E+00	-4.68522E+00
-5.23352E-04	2.92613E-04	2.96183E+00	-4.65545E+00
-2.87211E-04	-4.14738E-04	2.96009E+00	-4.62605E+00
2.55665E-04	-8.68382E-04	2.95839E+00	-4.59699E+00
5.82152E-04	-5.83036E-04	2.95673E+00	-4.56827E+00
3.16457E-04	2.13382E-04	2.95510E+00	-4.53989E+00
-3.40157E-04	7.99348E-04	2.95351E+00	-4.51183E+00
-7.68610E-04	6.77133E-04	2.95196E+00	-4.48410E+00
-5.49887E-04	3.70428E-05	2.95044E+00	-4.45668E+00
1.07242E-04	-4.84128E-04	2.94895E+00	-4.42958E+00
5.87468E-04	-4.49894E-04	2.94749E+00	-4.40278E+00
4.98462E-04	3.91495E-06	2.94605E+00	-4.37628E+00
3.83186E-05	3.99314E-04	2.94464E+00	-4.35007E+00
-2.68859E-04	4.23540E-04	2.94326E+00	-4.32414E+00
-1.47667E-04	1.62727E-04	2.94191E+00	-4.29848E+00
1.77642E-04	-1.06330E-04	2.94059E+00	-4.27310E+00
2.94255E-04	-2.40630E-04	2.93931E+00	-4.24798E+00
8.36718E-05	-2.93174E-04	2.93805E+00	-4.22314E+00
-1.75464E-04	-3.19259E-04	2.93681E+00	-4.19856E+00
-1.71330E-04	-2.46466E-04	2.93560E+00	-4.17424E+00
5.86520E-05	4.94603E-07	2.93440E+00	-4.15017E+00
1.77849E-04	3.02073E-04	2.93323E+00	-4.12634E+00
-3.45684E-05	3.83709E-04	2.93208E+00	-4.10275E+00
-3.95731E-04	1.11496E-04	2.93095E+00	-4.07940E+00
-5.00620E-04	-2.93120E-04	2.92984E+00	-4.05627E+00
-1.75423E-04	-4.17843E-04	2.92875E+00	-4.03337E+00
3.09372E-04	-8.01948E-05	2.92769E+00	-4.01070E+00
5.09147E-04	4.44097E-04	2.92665E+00	-3.98825E+00
2.64487E-04	6.63177E-04	2.92563E+00	-3.96601E+00
-1.45367E-04	3.54958E-04	2.92462E+00	-3.94399E+00
-3.07037E-04	-2.07143E-04	2.92363E+00	-3.92218E+00
-9.25240E-05	-5.28912E-04	2.92266E+00	-3.90056E+00
2.47022E-04	-3.81404E-04	2.92172E+00	-3.87914E+00
3.76492E-04	5.72862E-06	2.92080E+00	-3.85793E+00
2.11219E-04	2.21433E-04	2.91990E+00	-3.83692E+00
-5.48453E-05	9.94962E-05	2.91901E+00	-3.81611E+00
-2.03680E-04	-1.57375E-04	2.91813E+00	-3.79550E+00
-2.07957E-04	-2.48715E-04	2.91725E+00	-3.77507E+00
-1.82491E-04	-1.07371E-04	2.91638E+00	-3.75481E+00
-1.85267E-04	7.23616E-05	2.91553E+00	-3.73473E+00
-1.43338E-04	1.01305E-04	2.91470E+00	-3.71481E+00
1.00176E-05	1.91136E-05	2.91388E+00	-3.69506E+00
1.86111E-04	1.69724E-05	2.91310E+00	-3.67548E+00
2.02009E-04	1.71986E-04	2.91232E+00	-3.65608E+00
4.68090E-06	3.25929E-04	2.91157E+00	-3.63685E+00
-2.16089E-04	2.61852E-04	2.91082E+00	-3.61778E+00
-1.97108E-04	-2.69715E-05	2.91009E+00	-3.59887E+00
1.06469E-04	-2.96114E-04	2.90937E+00	-3.58012E+00
4.34306E-04	-2.98698E-04	2.90868E+00	-3.56153E+00
4.62833E-04	-5.16084E-05	2.90800E+00	-3.54310E+00
1.35802E-04	1.77485E-04	2.90732E+00	-3.52484E+00
-2.68235E-04	1.50252E-04	2.90664E+00	-3.50673E+00
-4.09285E-04	-9.94825E-05	2.90595E+00	-3.48877E+00
-2.15214E-04	-3.14410E-04	2.90525E+00	-3.47093E+00
7.21279E-05	-2.86968E-04	2.90457E+00	-3.45321E+00
1.64857E-04	-5.66080E-05	2.90392E+00	-3.43562E+00
1.40254E-05	1.63586E-04	2.90329E+00	-3.41816E+00
-1.80509E-04	2.20808E-04	2.90269E+00	-3.40084E+00
-2.12517E-04	1.51536E-04	2.90210E+00	-3.38367E+00
-7.91342E-05	8.83102E-05	2.90153E+00	-3.36664E+00
5.94226E-05	8.66276E-05	2.90096E+00	-3.34975E+00
8.95478E-05	8.31744E-05	2.90040E+00	-3.33300E+00
6.29465E-05	1.39291E-05	2.89983E+00	-3.31637E+00
9.68420E-05	-7.67546E-05	2.89927E+00	-3.29986E+00
1.97232E-04	-8.36486E-05	2.89871E+00	-3.28347E+00
2.33439E-04	1.36097E-05	2.89817E+00	-3.26719E+00
1.00907E-04	9.63678E-05	2.89763E+00	-3.25104E+00
-1.25341E-04	3.02380E-05	2.89710E+00	-3.23500E+00
-2.42992E-04	-1.67454E-04	2.89657E+00	-3.21907E+00
-1.37989E-04	-3.17190E-04	2.89606E+00	-3.20326E+00
7.74874E-05	-2.54564E-04	2.89556E+00	-3.18755E+00
1.69132E-04	-8.43322E-06	2.89507E+00	-3.17195E+00
2.49949E-05	2.17501E-04	2.89459E+00	-3.15646E+00
-2.22207E-04	2.45923E-04	2.89413E+00	-3.14109E+00
-3.28068E-04	9.60423E-05	2.89368E+00	-3.12583E+00
-1.83268E-04	-5.36804E-05	2.89323E+00	-3.11068E+00
8.38885E-05	-5.93681E-05	2.89278E+00	-3.09564E+00
2.47160E-04	5.20422E-05	2.89233E+00	-3.08071E+00
2.05330E-04	1.39765E-04	2.89187E+00	-3.06586E+00
5.66120E-05	1.15411E-04	2.89143E+00	-3.05110E+00
-3.18524E-05	2.43084E-05	2.89101E+00	-3.03644E+00
7.52998E-07	-3.52861E-05	2.89060E+00	-3.02188E+00
7.45161E-05	-4.01346E-05	2.89020E+00	-3.00743E+00
8.62340E-05	-5.67967E-05	2.88980E+00	-2.99308E+00
2.63879E-05	-1.32019E-04	2.88939E+00	-2.97882E+00
-3.25192E-05	-2.05447E-04	2.88898E+00	-2.96465E+00
-4.07389E-05	-1.65917E-04	2.88859E+00	-2.95055E+00
-3.07471E-05	5.08172E-06	2.88821E+00	-2.93654E+00
-6.24994E-05	1.77598E-04	2.88785E+00	-2.92263E+00
-1.31713E-04	1.90941E-04	2.88749E+00	-2.90882E+00
-1.61480E-04	2.89818E-05	2.88713E+00	-2.89510E+00
-9.22228E-05	-1.43432E-04	2.88678E+00	-2.88146E+00
3.85255E-05	-1.38747E-04	2.88642E+00	-2.86791E+00
1.26003E-04	5.82434E-05	2.88607E+00	-2.85444E+00
1.07582E-04	2.65462E-04	2.88573E+00	-2.84104E+00
2.76411E-05	2.80528E-04	2.88539E+00	-2.82773E+00
-1.57497E-05	7.96139E-05	2.88506E+00	-2.81450E+00
2.03688E-05	-1.63510E-04	2.88474E+00	-2.80136E+00
8.37414E-05	-2.51045E-04	2.88442E+00	-2.78831E+00
9.54463E-05	-1.44820E-04	2.88408E+00	-2.77533E+00
4.18206E-05	1.98291E-05	2.88375E+00	-2.76242E+00
-1.82215E-05	8.52063E-05	2.88341E+00	-2.74957E+00
-3.28527E-05	1.97104E-05	2.88309E+00	-2.73678E+00
-2.16254E-05	-7.96241E-05	2.88280E+00	-2.72407E+00
-4.38373E-05	-1.07513E-04	2.88251E+00	-2.71144E+00
-1.10390E-04	-5.14124E-05	2.88223E+00	-2.69889E+00
-1.52488E-04	2.34657E-05	2.88194E+00	-2.68643E+00
-9.58960E-05	6.24878E-05	2.88165E+00	-2.67403E+00
4.03199E-05	7.18733E-05	2.88135E+00	-2.66170E+00
1.41976E-04	8.37121E-05	2.88106E+00	-2.64942E+00
1.12083E-04	9.72175E-05	2.88078E+00	-2.63721E+00
-1.95057E-05	7.72976E-05	2.88051E+00	-2.62507E+00
-1.14516E-04	9.50419E-06	2.88025E+00	-2.61300E+00
-6.42078E-05	-6.43124E-05	2.87999E+00	-2.60099E+00
9.48751E-05	-8.27754E-05	2.87973E+00	-2.58906E+00
2.11516E-04	-3.50135E-05	2.87947E+00	-2.57719E+00
1.68692E-04	2.10333E-05	2.87920E+00	-2.56538E+00
-1.66928E-06	1.87944E-05	2.87895E+00	-2.55362E+00
-1.53365E-04	-4.34223E-05	2.87870E+00	-2.54192E+00
-1.69441E-04	-9.96733E-05	2.87846E+00	-2.53028E+00
-6.61819E-05	-8.82217E-05	2.87824E+00	-2.51870E+00
4.04021E-05	-1.72686E-05	2.87802E+00	-2.50719E+00
5.71858E-05	4.82939E-05	2.87780E+00	-2.49575E+00
-5.38196E-06	6.02750E-05	2.87758E+00	-2.48437E+00
-6.63778E-05	3.54473E-05	2.87736E+00	-2.47304E+00
-6.78011E-05	2.56193E-05	2.87715E+00	-2.46178E+00
-2.28139E-05	4.95774E-05	2.87693E+00	-2.45056E+00
2.01487E-05	6.99386E-05	2.87673E+00	-2.43941E+00
3.93128E-05	4.23885E-05	2.87652E+00	-2.42831E+00
5.19190E-05	-2.31907E-05	2.87632E+00	-2.41727E+00
7.27868E-05	-6.58808E-05	2.87611E+00	-2.40629E+00
8.19574E-05	-4.19741E-05	2.87592E+00	-2.39535E+00
4.76119E-05	2.01776E-05	2.87572E+00	-2.38447E+00
-2.41181E-05	4.55597E-05	2.87553E+00	-2.37364E+00
-7.94483E-05	-5.43843E-06	2.87535E+00	-2.36287E+00
-6.82335E-05	-8.88696E-05	2.87516E+00	-2.35215E+00
-1.75777E-06	-1.19094E-04	2.87498E+00	-2.34149E+00
5.15813E-05	-5.79815E-05	2.87478E+00	-2.33088E+00
3.41407E-05	4.42359E-05	2.87459E+00	-2.32031E+00
-4.05193E-05	1.00018E-04	2.87440E+00	-2.30979E+00
-1.00084E-04	7.19352E-05	2.87422E+00	-2.29931E+00
-8.60978E-05	4.22934E-06	2.87405E+00	-2.28887E+00
-1.02494E-05	-3.03997E-05	2.87388E+00	-2.27850E+00
6.21929E-05	-6.58656E-06	2.87372E+00	-2.26817E+00
7.91563E-05	3.62381E-05	2.87356E+00	-2.25790E+00
4.64120E-05	4.60842E-05	2.87339E+00	-2.24768E+00
8.75555E-06	1.59555E-05	2.87321E+00	-2.23750E+00
-2.39061E-06	-1.66728E-05	2.87303E+00	-2.22735E+00
5.48511E-06	-2.06209E-05	2.87286E+00	-2.21724E+00
8.49156E-06	-7.78428E-06	2.87269E+00	-2.20717E+00
9.09466E-07	-1.30205E-05	2.87254E+00	-2.19714E+00
-2.26868E-06	-4.45188E-05	2.87239E+00	-2.18716E+00
6.61228E-06	-6.73172E-05	2.87225E+00	-2.17723E+00
1.06938E-05	-4.25774E-05	2.87212E+00	-2.16734E+00
-1.14322E-05	2.21915E-05	2.87200E+00	-2.15751E+00
-5.20024E-05	7.24371E-05	2.87187E+00	-2.14773E+00
-7.22333E-05	6.08083E-05	2.87173E+00	-2.13799E+00
-4.19514E-05	-1.31578E-06	2.87158E+00	-2.12830E+00
2.18405E-05	-5.21755E-05	2.87143E+00	-2.11864E+00
6.49915E-05	-4.08483E-05	2.87128E+00	-2.10900E+00
4.96765E-05	2.21094E-05	2.87113E+00	-2.09941E+00
-4.81437E-06	7.63452E-05	2.87099E+00	-2.08985E+00
-4.03483E-05	7.13948E-05	2.87086E+00	-2.08032E+00
-2.00753E-05	1.25364E-05	2.87074E+00	-2.07084E+00
3.33178E-05	-4.99847E-05	2.87061E+00	-2.06140E+00
6.24860E-05	-7.09270E-05	2.87049E+00	-2.05200E+00
3.63962E-05	-4.63751E-05	2.87037E+00	-2.04264E+00
-1.82403E-05	-6.02237E-06	2.87025E+00	-2.03331E+00
-4.78237E-05	2.03372E-05	2.87013E+00	-2.02402E+00
-2.94396E-05	2.41503E-05	2.87002E+00	-2.01477E+00
7.58003E-06	1.25889E-05	2.86991E+00	-2.00555E+00
1.75460E-05	-5.81916E-06	2.86981E+00	-1.99638E+00
-1.00664E-05	-2.38285E-05	2.86970E+00	-1.98724E+00
-4.06126E-05	-2.97014E-05	2.86960E+00	-1.97814E+00
-3.49051E-05	-1.10169E-05	2.86949E+00	-1.96908E+00
6.20814E-06	2.88624E-05	2.86938E+00	-1.96004E+00
4.25469E-05	6.25160E-05	2.86927E+00	-1.95104E+00
3.85207E-05	5.72085E-05	2.86917E+00	-1.94207E+00
1.09018E-06	8.30715E-06	2.86907E+00	-1.93313E+00
-2.88770E-05	-4.83681E-05	2.86898E+00	-1.92423E+00
-2.06032E-05	-6.49530E-05	2.86889E+00	-1.91537E+00
1.55862E-05	-2.71263E-05	2.86879E+00	-1.90655E+00
4.15404E-05	2.95284E-05	2.86869E+00	-1.89775E+00
3.17265E-05	5.20174E-05	2.86860E+00	-1.88898E+00
-3.19895E-06	2.07075E-05	2.86850E+00	-1.88024E+00
-3.14366E-05	-3.25813E-05	2.86842E+00	-1.87153E+00
-3.31084E-05	-5.71798E-05	2.86834E+00	-1.86285E+00
-1.54753E-05	-3.28140E-05	2.86826E+00	-1.85421E+00
1.35745E-06	1.41228E-05	2.86818E+00	-1.84561E+00
6.98951E-06	4.08801E-05	2.86810E+00	-1.83704E+00
5.99306E-06	3.07023E-05	2.86801E+00	-1.82850E+00
5.16744E-06	3.69634E-06	2.86792E+00	-1.81999E+00
3.00890E-06	-1.04058E-05	2.86783E+00	-1.81150E+00
-4.81624E-06	-3.98074E-06	2.86774E+00	-1.80303E+00
-1.36995E-05	6.19681E-06	2.86766E+00	-1.79459E+00
-1.09267E-05	3.82087E-06	2.86759E+00	-1.78619E+00
8.65247E-06	-6.94852E-06	2.86752E+00	-1.77781E+00
3.11770E-05	-9.29090E-06	2.86745E+00	-1.76947E+00
3.37682E-05	2.52478E-06	2.86738E+00	-1.76116E+00
8.51002E-06	1.39013E-05	2.86730E+00	-1.75287E+00
-2.57611E-05	7.10953E-06	2.86723E+00	-1.74461E+00
-3.92427E-05	-1.54908E-05	2.86715E+00	-1.73637E+00
-2.01299E-05	-3.08562E-05	2.86708E+00	-1.72815E+00
1.32549E-05	-1.98043E-05	2.86702E+00	-1.71997E+00
3.02893E-05	1.04750E-05	2.86697E+00	-1.71181E+00
1.74957E-05	3.19979E-05	2.86691E+00	-1.70369E+00
-1.02856E-05	2.46478E-05	2.86684E+00	-1.69560E+00
-2.68321E-05	-2.92471E-06	2.86678E+00	-1.68752E+00
-2.01157E-05	-2.27105E-05	2.86671E+00	-1.67948E+00
-3.61222E-07	-1.65582E-05	2.86665E+00	-1.67145E+00
1.43750E-05	6.29724E-06	2.86659E+00	-1.66345E+00
1.64433E-05	2.10209E-05	2.86654E+00	-1.65547E+00
1.13457E-05	1.39488E-05	2.86648E+00	-1.64752E+00
6.13828E-06	-4.88062E-06	2.86643E+00	-1.63960E+00
6.25184E-07	-1.52278E-05	2.86638E+00	-1.63170E+00
-8.13295E-06	-9.12154E-06	2.86632E+00	-1.62382E+00
-1.62518E-05	2.66992E-06	2.86627E+00	-1.61597E+00
-1.37615E-05	5.35358E-06	2.86622E+00	-1.60814E+00
2.73830E-06	-2.58648E-06	2.86618E+00	-1.60033E+00
2.11413E-05	-9.13735E-06	2.86613E+00	-1.59256E+00
2.25519E-05	-4.34882E-06	2.86609E+00	-1.58481E+00
1.30911E-06	7.47605E-06	2.86604E+00	-1.57708E+00
-2.55807E-05	1.29959E-05	2.86599E+00	-1.56937E+00
-3.25798E-05	5.60811E-06	2.86594E+00	-1.56168E+00
-1.09199E-05	-6.85214E-06	2.86589E+00	-1.55401E+00
2.10897E-05	-1.10927E-05	2.86586E+00	-1.54636E+00
3.47168E-05	-3.17582E-06	2.86582E+00	-1.53873E+00
1.83846E-05	7.76652E-06	2.86579E+00	-1.53114E+00
-1.16272E-05	1.02933E-05	2.86576E+00	-1.52357E+00
-2.77982E-05	2.98991E-06	2.86572E+00	-1.51603E+00
-1.78210E-05	-5.41689E-06	2.86567E+00	-1.50850E+00
5.64063E-06	-6.96104E-06	2.86562E+00	-1.50099E+00
1.99063E-05	-2.83215E-06	2.86557E+00	-1.49350E+00
1.46705E-05	3.66956E-08	2.86552E+00	-1.48602E+00
-9.22077E-07	-1.29600E-06	2.86548E+00	-1.47856E+00
-1.10122E-05	-2.36456E-06	2.86545E+00	-1.47112E+00
-9.46646E-06	1.70095E-06	2.86543E+00	-1.46370E+00
-2.79375E-06	8.15616E-06	2.86540E+00	-1.45630E+00
5.96357E-07	8.57126E-06	2.86537E+00	-1.44893E+00
2.12105E-07	-6.31760E-07	2.86535E+00	-1.44158E+00
1.38862E-06	-1.17871E-05	2.86532E+00	-1.43425E+00
5.91192E-06	-1.27104E-05	2.86529E+00	-1.42694E+00
8.34843E-06	-2.73954E-07	2.86526E+00	-1.41965E+00
3.03624E-06	1.44828E-05	2.86524E+00	-1.41237E+00
-7.23384E-06	1.66191E-05	2.86522E+00	-1.40512E+00
-1.23987E-05	2.83914E-06	2.86519E+00	-1.39789E+00
-5.93143E-06	-1.43518E-05	2.86517E+00	-1.39067E+00
6.97831E-06	-1.88009E-05	2.86514E+00	-1.38348E+00
1.38282E-05	-6.72727E-06	2.86511E+00	-1.37629E+00
7.67427E-06	9.97037E-06	2.86509E+00	-1.36913E+00
-5.50759E-06	1.60839E-05	2.86507E+00	-1.36198E+00
-1.30461E-05	7.80018E-06	2.86505E+00	-1.35485E+00
-8.57003E-06	-5.12119E-06	2.86504E+00	-1.34774E+00
2.19427E-06	-1.05750E-05	2.86504E+00	-1.34065E+00
8.45704E-06	-5.85328E-06	2.86502E+00	-1.33359E+00
5.79071E-06	1.92188E-06	2.86501E+00	-1.32656E+00
-5.53375E-07	5.14359E-06	2.86497E+00	-1.31953E+00
-3.00402E-06	3.32213E-06	2.86494E+00	-1.31251E+00
-3.70039E-07	1.16825E-06	2.86491E+00	-1.30550E+00
2.03171E-06	1.25834E-06	2.86489E+00	-1.29849E+00
2.27620E-08	1.05188E-06	2.86489E+00	-1.29151E+00
-3.85428E-06	-2.44979E-06	2.86488E+00	-1.28456E+00
-3.63089E-06	-7.09794E-06	2.86487E+00	-1.27763E+00
2.09362E-06	-6.96470E-06	2.86485E+00	-1.27072E+00
7.44110E-06	2.80693E-07	2.86482E+00	-1.26381E+00
5.56104E-06	8.99173E-06	2.86480E+00	-1.25690E+00
-3.09452E-06	1.03601E-05	2.86479E+00	-1.25001E+00
-1.03082E-05	1.93123E-06	2.86479E+00	-1.24314E+00
-8.50097E-06	-8.80678E-06	2.86480E+00	-1.23629E+00
1.07696E-06	-1.14383E-05	2.86481E+00	-1.22947E+00
9.40419E-06	-3.21720E-06	2.86480E+00	-1.22267E+00
8.91009E-06	7.99065E-06	2.86479E+00	-1.21589E+00
9.24950E-07	1.16451E-05	2.86477E+00	-1.20911E+00
-6.35456E-06	4.96899E-06	2.86475E+00	-1.20233E+00
-6.59534E-06	-4.92212E-06	2.86474E+00	-1.19557E+00
-1.15339E-06	-8.85022E-06	2.86474E+00	-1.18883E+00
3.68384E-06	-4.62000E-06	2.86474E+00	-1.18210E+00
3.95875E-06	2.00790E-06	2.86473E+00	-1.17539E+00
1.40758E-06	4.40414E-06	2.86473E+00	-1.16869E+00
-7.56682E-08	1.79464E-06	2.86473E+00	-1.16200E+00
3.20183E-07	-1.34021E-06	2.86473E+00	-1.15533E+00
-5.59773E-08	-1.36630E-06	2.86473E+00	-1.14867E+00
-2.81327E-06	5.32453E-07	2.86474E+00	-1.14203E+00
-5.33941E-06	7.63588E-07	2.86474E+00	-1.13540E+00
