jMRUI Data Textfile
 
Filename: lactate.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
8.51223E-06	1.79557E-02	1.40003E+00	-6.42437E-01
2.13174E-02	5.09574E-03	1.40001E+00	-6.39366E-01
1.30611E-02	-2.50571E-02	1.40027E+00	-6.36757E-01
-2.51695E-02	-2.47383E-02	1.40002E+00	-6.34221E-01
-3.62955E-02	1.91637E-02	1.39972E+00	-6.31338E-01
9.28906E-03	4.39993E-02	1.39964E+00	-6.28242E-01
4.83138E-02	9.99206E-04	1.39985E+00	-6.25350E-01
1.16493E-02	-5.16511E-02	1.39994E+00	-6.22663E-01
-5.36919E-02	-2.49275E-02	1.39993E+00	-6.20000E-01
-4.08944E-02	5.12944E-02	1.39995E+00	-6.17199E-01
4.28036E-02	5.61994E-02	1.40007E+00	-6.14717E-01
6.78674E-02	-3.02161E-02	1.39974E+00	-6.12273E-01
-1.61636E-02	-7.62801E-02	1.39926E+00	-6.09483E-01
-8.30548E-02	4.77817E-04	1.39896E+00	-6.06317E-01
-1.86641E-02	8.72446E-02	1.39909E+00	-6.03193E-01
8.56787E-02	4.06005E-02	1.39933E+00	-6.00298E-01
6.16389E-02	-7.71206E-02	1.39954E+00	-5.97731E-01
-6.39998E-02	-7.90187E-02	1.39940E+00	-5.94977E-01
-9.36868E-02	4.87797E-02	1.39967E+00	-5.92191E-01
3.02883E-02	1.07280E-01	1.39978E+00	-5.89801E-01
1.17642E-01	-6.13012E-03	1.39960E+00	-5.87355E-01
2.21728E-02	-1.20282E-01	1.39927E+00	-5.84680E-01
-1.14314E-01	-4.92567E-02	1.39916E+00	-5.81810E-01
-7.23834E-02	1.03780E-01	1.39922E+00	-5.79128E-01
9.13634E-02	9.43195E-02	1.39898E+00	-5.76667E-01
1.17488E-01	-7.36263E-02	1.39855E+00	-5.73721E-01
-4.63439E-02	-1.37431E-01	1.39861E+00	-5.70617E-01
-1.46928E-01	1.27213E-02	1.39878E+00	-5.67832E-01
-1.88943E-02	1.45874E-01	1.39890E+00	-5.65105E-01
1.41479E-01	4.59508E-02	1.39900E+00	-5.62430E-01
7.48646E-02	-1.36624E-01	1.39920E+00	-5.59834E-01
-1.23833E-01	-1.09287E-01	1.39919E+00	-5.57516E-01
-1.40922E-01	9.60304E-02	1.39889E+00	-5.54960E-01
5.93151E-02	1.58561E-01	1.39869E+00	-5.52171E-01
1.63947E-01	-2.65348E-02	1.39875E+00	-5.49415E-01
1.02775E-03	-1.69130E-01	1.39871E+00	-5.46863E-01
-1.76673E-01	-3.53156E-02	1.39854E+00	-5.44237E-01
-8.13993E-02	1.72846E-01	1.39835E+00	-5.41421E-01
1.47261E-01	1.25041E-01	1.39849E+00	-5.38560E-01
1.50307E-01	-1.10662E-01	1.39859E+00	-5.36053E-01
-8.14200E-02	-1.62521E-01	1.39848E+00	-5.33473E-01
-1.80117E-01	5.80776E-02	1.39842E+00	-5.30727E-01
2.09321E-02	2.04167E-01	1.39854E+00	-5.28043E-01
2.12471E-01	3.57481E-02	1.39864E+00	-5.25605E-01
8.97874E-02	-1.91392E-01	1.39843E+00	-5.23203E-01
-1.58580E-01	-1.20215E-01	1.39811E+00	-5.20471E-01
-1.38325E-01	1.38477E-01	1.39812E+00	-5.17560E-01
1.24563E-01	1.70166E-01	1.39832E+00	-5.14923E-01
2.13454E-01	-8.77398E-02	1.39834E+00	-5.12456E-01
-2.26905E-02	-2.35512E-01	1.39821E+00	-5.09852E-01
-2.20386E-01	-3.81247E-02	1.39829E+00	-5.07118E-01
-6.95499E-02	1.94951E-01	1.39855E+00	-5.04755E-01
1.89685E-01	9.13618E-02	1.39826E+00	-5.02633E-01
1.37967E-01	-1.90293E-01	1.39763E+00	-4.99936E-01
-1.56914E-01	-2.01403E-01	1.39747E+00	-4.96757E-01
-2.36862E-01	8.67924E-02	1.39790E+00	-4.93889E-01
2.42936E-02	2.27896E-01	1.39810E+00	-4.91583E-01
2.12934E-01	2.52392E-03	1.39792E+00	-4.89042E-01
2.49476E-02	-2.27539E-01	1.39811E+00	-4.86172E-01
-2.46785E-01	-8.54483E-02	1.39874E+00	-4.84043E-01
-1.67797E-01	2.19553E-01	1.39830E+00	-4.82590E-01
1.48073E-01	2.14226E-01	1.39677E+00	-4.79995E-01
2.10235E-01	-9.01294E-02	1.39618E+00	-4.75743E-01
-7.41131E-02	-2.07897E-01	1.39773E+00	-4.72104E-01
-2.46116E-01	5.48223E-02	1.39896E+00	-4.70761E-01
-1.75497E-02	2.86475E-01	1.39823E+00	-4.69015E-01
2.67082E-01	1.15464E-01	1.39825E+00	-4.66605E-01
1.68384E-01	-1.98089E-01	1.39754E+00	-4.64525E-01
-1.51182E-01	-1.66892E-01	1.39687E+00	-4.61535E-01
-1.78121E-01	1.52189E-01	1.39673E+00	-4.58431E-01
1.39670E-01	2.41878E-01	1.39690E+00	-4.55215E-01
3.03738E-01	-5.85583E-02	1.39786E+00	-4.52433E-01
4.98886E-02	-2.92511E-01	1.39819E+00	-4.50739E-01
-2.29396E-01	-1.03183E-01	1.39832E+00	-4.48256E-01
-1.00671E-01	1.99614E-01	1.39834E+00	-4.47076E-01
2.22998E-01	1.25082E-01	1.39653E+00	-4.44867E-01
2.14141E-01	-2.20442E-01	1.39570E+00	-4.40682E-01
-1.34163E-01	-2.95600E-01	1.39685E+00	-4.36973E-01
-2.91369E-01	2.16605E-02	1.39810E+00	-4.35030E-01
-2.50105E-02	2.36669E-01	1.39806E+00	-4.33506E-01
2.29037E-01	1.72436E-02	1.39752E+00	-4.31286E-01
5.33285E-02	-2.78539E-01	1.39729E+00	-4.28671E-01
-2.88061E-01	-1.65241E-01	1.39720E+00	-4.26317E-01
-2.62099E-01	2.00420E-01	1.39674E+00	-4.23874E-01
9.08296E-02	2.62244E-01	1.39637E+00	-4.20854E-01
2.17410E-01	-5.81509E-02	1.39677E+00	-4.17792E-01
-7.53730E-02	-2.35255E-01	1.39735E+00	-4.15480E-01
-3.12550E-01	3.02173E-02	1.39743E+00	-4.13484E-01
-1.00237E-01	3.34781E-01	1.39710E+00	-4.11260E-01
2.49225E-01	2.06325E-01	1.39690E+00	-4.08671E-01
2.06965E-01	-1.49547E-01	1.39689E+00	-4.06240E-01
-1.37519E-01	-1.72261E-01	1.39660E+00	-4.03876E-01
-2.16862E-01	1.68030E-01	1.39629E+00	-4.01079E-01
1.16876E-01	3.21208E-01	1.39649E+00	-3.98180E-01
3.55169E-01	2.61047E-02	1.39691E+00	-3.95760E-01
1.34007E-01	-2.74370E-01	1.39698E+00	-3.93651E-01
-1.90797E-01	-1.30415E-01	1.39674E+00	-3.91327E-01
-1.04913E-01	2.04839E-01	1.39666E+00	-3.88785E-01
2.51323E-01	1.75441E-01	1.39665E+00	-3.86393E-01
3.03594E-01	-1.97567E-01	1.39643E+00	-3.84021E-01
-4.88674E-02	-3.46655E-01	1.39625E+00	-3.81305E-01
-2.72341E-01	-5.26433E-02	1.39641E+00	-3.78609E-01
-3.99262E-02	2.09638E-01	1.39670E+00	-3.76212E-01
2.53184E-01	2.17279E-02	1.39672E+00	-3.74042E-01
1.15232E-01	-3.16946E-01	1.39656E+00	-3.71669E-01
-2.63604E-01	-2.61819E-01	1.39649E+00	-3.69225E-01
-3.09858E-01	1.16441E-01	1.39648E+00	-3.66815E-01
2.91944E-02	2.42620E-01	1.39631E+00	-3.64426E-01
2.03781E-01	-5.57269E-02	1.39622E+00	-3.61824E-01
-6.90440E-02	-2.77885E-01	1.39633E+00	-3.59249E-01
-3.58456E-01	-4.27380E-02	1.39654E+00	-3.56882E-01
-2.00569E-01	3.08026E-01	1.39658E+00	-3.54734E-01
1.69129E-01	2.48464E-01	1.39637E+00	-3.52540E-01
1.87801E-01	-1.03174E-01	1.39597E+00	-3.50108E-01
-1.47175E-01	-1.73795E-01	1.39575E+00	-3.47299E-01
-2.76989E-01	1.58392E-01	1.39600E+00	-3.44560E-01
3.41339E-02	3.72105E-01	1.39624E+00	-3.42160E-01
3.26141E-01	1.26655E-01	1.39637E+00	-3.39802E-01
1.68767E-01	-2.01243E-01	1.39660E+00	-3.37463E-01
-1.61942E-01	-1.13223E-01	1.39678E+00	-3.35410E-01
-1.22976E-01	2.25763E-01	1.39664E+00	-3.33467E-01
2.37355E-01	2.51441E-01	1.39611E+00	-3.31335E-01
3.57165E-01	-1.07208E-01	1.39565E+00	-3.28584E-01
4.80976E-02	-3.16177E-01	1.39570E+00	-3.25902E-01
-2.09580E-01	-7.87671E-02	1.39573E+00	-3.23409E-01
-2.63506E-02	2.00082E-01	1.39575E+00	-3.20915E-01
2.84317E-01	5.69649E-02	1.39589E+00	-3.18406E-01
2.04793E-01	-2.98327E-01	1.39609E+00	-3.16127E-01
-1.68698E-01	-3.15937E-01	1.39610E+00	-3.13937E-01
-2.79417E-01	2.69581E-02	1.39598E+00	-3.11740E-01
1.26272E-02	1.93591E-01	1.39574E+00	-3.09343E-01
2.14675E-01	-6.42487E-02	1.39569E+00	-3.06837E-01
-1.69752E-02	-3.18021E-01	1.39571E+00	-3.04447E-01
-3.35623E-01	-1.42861E-01	1.39561E+00	-3.02045E-01
-2.53294E-01	2.12479E-01	1.39567E+00	-2.99507E-01
9.11162E-02	2.19890E-01	1.39585E+00	-2.97188E-01
1.55489E-01	-9.67042E-02	1.39592E+00	-2.94997E-01
-1.49710E-01	-2.05487E-01	1.39578E+00	-2.92897E-01
-3.24852E-01	9.09583E-02	1.39547E+00	-2.90495E-01
-7.26832E-02	3.46295E-01	1.39543E+00	-2.87969E-01
2.34305E-01	1.76271E-01	1.39540E+00	-2.85607E-01
1.43958E-01	-1.38344E-01	1.39533E+00	-2.83154E-01
-1.65971E-01	-9.98577E-02	1.39536E+00	-2.80662E-01
-1.74893E-01	2.22065E-01	1.39554E+00	-2.78294E-01
1.57383E-01	3.05602E-01	1.39561E+00	-2.76133E-01
3.30156E-01	2.10980E-03	1.39548E+00	-2.73948E-01
9.28843E-02	-2.32683E-01	1.39525E+00	-2.71563E-01
-1.64978E-01	-5.93941E-02	1.39525E+00	-2.69127E-01
-3.29707E-02	2.14849E-01	1.39514E+00	-2.66680E-01
2.75016E-01	1.27400E-01	1.39523E+00	-2.64274E-01
2.63803E-01	-2.09513E-01	1.39525E+00	-2.61902E-01
-6.16580E-02	-2.89874E-01	1.39536E+00	-2.59576E-01
-2.08650E-01	-1.13775E-02	1.39540E+00	-2.57366E-01
2.55181E-02	1.69740E-01	1.39529E+00	-2.55180E-01
2.40143E-01	-3.77655E-02	1.39515E+00	-2.52768E-01
6.92756E-02	-3.04430E-01	1.39508E+00	-2.50453E-01
-2.42671E-01	-2.05013E-01	1.39506E+00	-2.47985E-01
-2.30425E-01	1.12531E-01	1.39512E+00	-2.45642E-01
6.07868E-02	1.65596E-01	1.39513E+00	-2.43358E-01
1.53827E-01	-1.02737E-01	1.39512E+00	-2.41053E-01
-1.05014E-01	-2.41388E-01	1.39509E+00	-2.38767E-01
-3.08932E-01	-7.37283E-03	1.39504E+00	-2.36424E-01
-1.36113E-01	2.54396E-01	1.39506E+00	-2.34109E-01
1.46277E-01	1.58425E-01	1.39502E+00	-2.31833E-01
1.08828E-01	-1.17507E-01	1.39501E+00	-2.29518E-01
-1.65623E-01	-1.20639E-01	1.39493E+00	-2.27258E-01
-2.20618E-01	1.62146E-01	1.39484E+00	-2.24862E-01
5.15442E-02	2.89718E-01	1.39489E+00	-2.22464E-01
2.44545E-01	6.46938E-02	1.39496E+00	-2.20200E-01
8.14647E-02	-1.60718E-01	1.39495E+00	-2.17952E-01
-1.54923E-01	-4.47987E-02	1.39491E+00	-2.15707E-01
-7.51570E-02	2.09422E-01	1.39485E+00	-2.13388E-01
2.04046E-01	1.81946E-01	1.39486E+00	-2.11155E-01
2.50350E-01	-1.01330E-01	1.39469E+00	-2.08898E-01
-2.20502E-03	-2.15410E-01	1.39458E+00	-2.06477E-01
-1.56110E-01	-6.99818E-03	1.39461E+00	-2.04027E-01
1.97144E-02	1.71475E-01	1.39474E+00	-2.01736E-01
2.31599E-01	2.34737E-02	1.39476E+00	-1.99494E-01
1.31139E-01	-2.27404E-01	1.39481E+00	-1.97328E-01
-1.37551E-01	-1.96180E-01	1.39457E+00	-1.95148E-01
-1.71137E-01	5.85929E-02	1.39450E+00	-1.92645E-01
5.83699E-02	1.34724E-01	1.39466E+00	-1.90399E-01
1.67932E-01	-7.82084E-02	1.39442E+00	-1.88238E-01
-2.82701E-02	-2.32141E-01	1.39437E+00	-1.85661E-01
-2.31273E-01	-7.45852E-02	1.39455E+00	-1.83341E-01
-1.33589E-01	1.57614E-01	1.39468E+00	-1.81119E-01
1.00202E-01	1.17156E-01	1.39465E+00	-1.79142E-01
1.00530E-01	-1.09419E-01	1.39432E+00	-1.76786E-01
-1.25444E-01	-1.47156E-01	1.39444E+00	-1.74271E-01
-2.13239E-01	7.44295E-02	1.39457E+00	-1.72279E-01
-1.86252E-02	2.16816E-01	1.39418E+00	-1.70048E-01
1.60852E-01	6.93794E-02	1.39410E+00	-1.67439E-01
5.95822E-02	-1.24684E-01	1.39435E+00	-1.65053E-01
-1.43023E-01	-5.85485E-02	1.39447E+00	-1.62984E-01
-1.13548E-01	1.57777E-01	1.39426E+00	-1.60825E-01
1.10557E-01	1.78875E-01	1.39417E+00	-1.58373E-01
1.87039E-01	-3.09784E-02	1.39434E+00	-1.56078E-01
9.74355E-03	-1.48672E-01	1.39429E+00	-1.53977E-01
-1.31911E-01	-4.32094E-03	1.39411E+00	-1.51685E-01
-1.41501E-02	1.58166E-01	1.39409E+00	-1.49206E-01
1.73510E-01	7.23735E-02	1.39431E+00	-1.46876E-01
1.34323E-01	-1.33639E-01	1.39446E+00	-1.44853E-01
-6.99688E-02	-1.46368E-01	1.39427E+00	-1.42835E-01
-1.24041E-01	4.02234E-02	1.39405E+00	-1.40499E-01
4.35395E-02	1.23620E-01	1.39400E+00	-1.38222E-01
1.55869E-01	-2.74501E-02	1.39386E+00	-1.35948E-01
2.92401E-02	-1.72845E-01	1.39367E+00	-1.33559E-01
-1.42604E-01	-8.53021E-02	1.39363E+00	-1.30958E-01
-9.99640E-02	9.57244E-02	1.39396E+00	-1.28453E-01
7.70595E-02	9.10196E-02	1.39435E+00	-1.26358E-01
1.03090E-01	-8.01245E-02	1.39441E+00	-1.24510E-01
-6.20283E-02	-1.38952E-01	1.39416E+00	-1.22466E-01
-1.57834E-01	1.08305E-02	1.39394E+00	-1.20204E-01
-3.73256E-02	1.38089E-01	1.39387E+00	-1.17883E-01
1.07464E-01	5.30506E-02	1.39372E+00	-1.15685E-01
5.42484E-02	-9.90637E-02	1.39350E+00	-1.13235E-01
-1.03321E-01	-7.45655E-02	1.39359E+00	-1.10665E-01
-1.11473E-01	8.66200E-02	1.39391E+00	-1.08381E-01
4.38193E-02	1.31860E-01	1.39401E+00	-1.06413E-01
1.22207E-01	-4.79093E-03	1.39381E+00	-1.04307E-01
1.04108E-02	-1.06082E-01	1.39366E+00	-1.01932E-01
-1.06480E-01	-1.82296E-02	1.39377E+00	-9.96302E-02
-4.26247E-02	1.12735E-01	1.39372E+00	-9.75357E-02
9.98131E-02	7.81144E-02	1.39348E+00	-9.52157E-02
9.91738E-02	-6.69825E-02	1.39354E+00	-9.26671E-02
-3.76285E-02	-9.82178E-02	1.39386E+00	-9.04363E-02
-9.39573E-02	2.43007E-02	1.39391E+00	-8.85492E-02
1.31837E-02	1.01138E-01	1.39354E+00	-8.63913E-02
1.09552E-01	1.16961E-02	1.39356E+00	-8.38640E-02
4.36612E-02	-1.01679E-01	1.39371E+00	-8.18019E-02
-7.92523E-02	-6.42578E-02	1.39340E+00	-7.97127E-02
-6.99467E-02	5.92826E-02	1.39325E+00	-7.71340E-02
4.88002E-02	7.44046E-02	1.39341E+00	-7.47530E-02
8.60950E-02	-3.71039E-02	1.39362E+00	-7.25065E-02
-1.46331E-02	-9.63169E-02	1.39366E+00	-7.05540E-02
-9.37463E-02	-1.22702E-02	1.39341E+00	-6.82795E-02
-3.12528E-02	8.10451E-02	1.39354E+00	-6.59769E-02
6.94676E-02	4.12432E-02	1.39349E+00	-6.39608E-02
5.12132E-02	-6.22520E-02	1.39318E+00	-6.16433E-02
-5.20322E-02	-6.51220E-02	1.39323E+00	-5.91832E-02
-7.64160E-02	3.38727E-02	1.39330E+00	-5.69088E-02
1.29051E-02	7.85540E-02	1.39340E+00	-5.46534E-02
7.40338E-02	3.56488E-03	1.39348E+00	-5.25243E-02
1.55572E-02	-6.93156E-02	1.39345E+00	-5.04444E-02
-6.53445E-02	-2.80479E-02	1.39327E+00	-4.82727E-02
-4.21372E-02	5.77992E-02	1.39319E+00	-4.59705E-02
4.48615E-02	5.35633E-02	1.39308E+00	-4.37039E-02
5.92463E-02	-2.99318E-02	1.39307E+00	-4.13270E-02
-1.66083E-02	-6.08467E-02	1.39312E+00	-3.90546E-02
-6.11438E-02	4.57006E-03	1.39318E+00	-3.67890E-02
-7.99648E-03	5.99490E-02	1.39326E+00	-3.46182E-02
5.54746E-02	2.06745E-02	1.39323E+00	-3.24994E-02
3.13332E-02	-4.77054E-02	1.39313E+00	-3.03008E-02
-3.83286E-02	-3.90874E-02	1.39304E+00	-2.80763E-02
-4.45537E-02	2.83482E-02	1.39293E+00	-2.57391E-02
1.76960E-02	4.79465E-02	1.39301E+00	-2.33914E-02
4.87547E-02	-6.72094E-03	1.39308E+00	-2.12160E-02
3.52087E-03	-4.70653E-02	1.39303E+00	-1.90329E-02
-4.37082E-02	-1.26447E-02	1.39300E+00	-1.67444E-02
-2.09932E-02	3.88773E-02	1.39308E+00	-1.45158E-02
3.20211E-02	2.81993E-02	1.39306E+00	-1.23788E-02
3.29441E-02	-2.35180E-02	1.39299E+00	-1.02040E-02
-1.50529E-02	-3.48421E-02	1.39291E+00	-7.89948E-03
-3.51833E-02	7.65888E-03	1.39290E+00	-5.70539E-03
5.32323E-04	3.49861E-02	1.39284E+00	-3.45588E-03
3.33638E-02	7.20826E-03	1.39274E+00	-1.11094E-03
1.44110E-02	-2.90546E-02	1.39292E+00	1.27202E-03
-2.28758E-02	-1.90917E-02	1.39306E+00	3.29527E-03
-2.11954E-02	1.70720E-02	1.39295E+00	5.42645E-03
1.23745E-02	2.25778E-02	1.39283E+00	7.66806E-03
2.40909E-02	-7.31574E-03	1.39291E+00	9.93449E-03
-1.00216E-03	-2.42527E-02	1.39286E+00	1.20462E-02
-2.16739E-02	-5.01791E-03	1.39265E+00	1.42480E-02
-8.69273E-03	1.74612E-02	1.39256E+00	1.67703E-02
1.38613E-02	1.02954E-02	1.39290E+00	1.91035E-02
1.17489E-02	-1.12381E-02	1.39300E+00	2.10136E-02
-7.98073E-03	-1.35958E-02	1.39277E+00	2.31275E-02
-1.42234E-02	3.39977E-03	1.39270E+00	2.54758E-02
-8.89494E-04	1.24613E-02	1.39280E+00	2.76470E-02
9.49322E-03	3.15038E-03	1.39264E+00	2.96908E-02
3.82705E-03	-7.24026E-03	1.39238E+00	3.20734E-02
-5.79943E-03	-4.58628E-03	1.39240E+00	3.45543E-02
-5.69963E-03	3.76247E-03	1.39265E+00	3.68564E-02
7.23542E-04	5.75782E-03	1.39273E+00	3.88517E-02
3.95132E-03	1.90289E-03	1.39255E+00	4.10238E-02
2.81465E-03	-1.35669E-03	1.39254E+00	4.33242E-02
5.59681E-04	-2.48037E-03	1.39259E+00	4.54791E-02
-2.14976E-03	-1.80895E-03	1.39241E+00	4.75995E-02
-3.40697E-03	1.92744E-03	1.39224E+00	4.99766E-02
7.82358E-04	5.51197E-03	1.39224E+00	5.24126E-02
7.02144E-03	1.74709E-03	1.39245E+00	5.47794E-02
4.78791E-03	-7.04443E-03	1.39264E+00	5.68809E-02
-5.95070E-03	-7.28907E-03	1.39266E+00	5.89570E-02
-9.24436E-03	4.57193E-03	1.39265E+00	6.10985E-02
2.94435E-03	1.12537E-02	1.39273E+00	6.31345E-02
1.32956E-02	-4.07611E-04	1.39242E+00	6.49397E-02
3.23962E-03	-1.45443E-02	1.39184E+00	6.73102E-02
-1.43803E-02	-7.31304E-03	1.39161E+00	6.99857E-02
-1.10329E-02	1.30507E-02	1.39175E+00	7.26407E-02
1.10985E-02	1.43351E-02	1.39205E+00	7.49696E-02
1.75383E-02	-8.50666E-03	1.39216E+00	7.71831E-02
-4.81820E-03	-2.04749E-02	1.39233E+00	7.94998E-02
-2.24052E-02	-2.76907E-05	1.39268E+00	8.15361E-02
-5.35682E-03	2.28192E-02	1.39261E+00	8.33190E-02
2.19599E-02	1.04898E-02	1.39224E+00	8.54163E-02
1.54177E-02	-2.02623E-02	1.39198E+00	8.78396E-02
-1.75572E-02	-2.04048E-02	1.39203E+00	9.03815E-02
-2.50996E-02	1.32729E-02	1.39233E+00	9.25857E-02
7.47636E-03	2.85235E-02	1.39233E+00	9.45617E-02
3.01712E-02	-1.09513E-03	1.39215E+00	9.66827E-02
5.14241E-03	-3.05430E-02	1.39195E+00	9.90179E-02
-3.01494E-02	-1.15691E-02	1.39198E+00	1.01356E-01
-1.86716E-02	2.84032E-02	1.39194E+00	1.03590E-01
2.42853E-02	2.57185E-02	1.39180E+00	1.05943E-01
3.11281E-02	-1.80440E-02	1.39194E+00	1.08510E-01
-1.12423E-02	-3.44035E-02	1.39235E+00	1.10691E-01
-3.66923E-02	4.65838E-03	1.39248E+00	1.12580E-01
-2.75836E-03	3.87005E-02	1.39229E+00	1.14499E-01
3.90314E-02	1.19784E-02	1.39200E+00	1.16792E-01
2.15907E-02	-3.58626E-02	1.39197E+00	1.19135E-01
-2.98564E-02	-2.90174E-02	1.39191E+00	1.21292E-01
-3.39649E-02	2.35838E-02	1.39164E+00	1.23675E-01
1.78093E-02	3.86731E-02	1.39172E+00	1.26322E-01
4.40591E-02	-1.02036E-02	1.39220E+00	1.28651E-01
8.24372E-04	-4.74055E-02	1.39249E+00	1.30471E-01
-4.58293E-02	-1.27732E-02	1.39224E+00	1.32297E-01
-2.17616E-02	4.07665E-02	1.39190E+00	1.34593E-01
3.62151E-02	2.80122E-02	1.39189E+00	1.36916E-01
3.53784E-02	-3.26094E-02	1.39176E+00	1.39029E-01
-2.57849E-02	-4.48320E-02	1.39140E+00	1.41441E-01
-5.17760E-02	1.34714E-02	1.39140E+00	1.44196E-01
-1.47266E-04	5.21432E-02	1.39196E+00	1.46712E-01
4.86785E-02	9.72288E-03	1.39249E+00	1.48475E-01
1.65373E-02	-4.70892E-02	1.39224E+00	1.50091E-01
-4.70337E-02	-2.64866E-02	1.39174E+00	1.52286E-01
-4.03229E-02	4.19206E-02	1.39159E+00	1.54712E-01
2.90365E-02	5.09501E-02	1.39144E+00	1.56871E-01
5.32272E-02	-1.47815E-02	1.39094E+00	1.59293E-01
-5.99438E-03	-5.18292E-02	1.39075E+00	1.62439E-01
-5.43333E-02	-3.55617E-04	1.39182E+00	1.65439E-01
-1.25587E-02	5.89984E-02	1.39315E+00	1.66825E-01
5.63835E-02	3.06108E-02	1.39277E+00	1.67277E-01
4.44537E-02	-4.36752E-02	1.39093E+00	1.69420E-01
-3.00783E-02	-4.81702E-02	1.39057E+00	1.73037E-01
-4.90592E-02	2.36542E-02	1.39092E+00	1.75445E-01
1.89494E-02	5.65175E-02	1.39100E+00	1.78418E-01
6.67123E-02	-5.09565E-03	1.39198E+00	1.80726E-01
1.65369E-02	-6.70555E-02	1.39228E+00	1.82320E-01
-5.52000E-02	-3.25874E-02	1.39239E+00	1.84093E-01
-3.68946E-02	4.36139E-02	1.39182E+00	1.85627E-01
4.12145E-02	3.99902E-02	1.39095E+00	1.88147E-01
5.28801E-02	-3.93228E-02	1.39089E+00	1.90759E-01
-2.45740E-02	-6.88848E-02	1.39020E+00	1.93594E-01
-7.22129E-02	3.44560E-04	1.39108E+00	1.97293E-01
-1.64414E-02	6.17017E-02	1.39296E+00	1.98800E-01
5.34455E-02	2.01375E-02	1.39264E+00	1.99282E-01
2.50820E-02	-5.65559E-02	1.39120E+00	2.01162E-01
-5.84720E-02	-4.34106E-02	1.39051E+00	2.04487E-01
-6.49324E-02	4.35716E-02	1.39109E+00	2.07317E-01
1.80727E-02	7.07980E-02	1.39137E+00	2.09360E-01
6.18734E-02	-2.33073E-03	1.39122E+00	2.11580E-01
-6.38581E-04	-5.80312E-02	1.39135E+00	2.14173E-01
-6.77830E-02	-5.56621E-03	1.39183E+00	2.16224E-01
-2.89168E-02	7.41325E-02	1.39181E+00	2.17949E-01
5.97912E-02	5.50370E-02	1.39126E+00	2.19980E-01
6.25329E-02	-3.44810E-02	1.39089E+00	2.22660E-01
-2.16976E-02	-5.51419E-02	1.39113E+00	2.25221E-01
-5.64506E-02	2.33732E-02	1.39125E+00	2.27364E-01
1.66370E-02	7.34604E-02	1.39113E+00	2.29609E-01
8.44377E-02	1.08505E-02	1.39112E+00	2.32052E-01
4.01300E-02	-7.11709E-02	1.39132E+00	2.34379E-01
-4.75110E-02	-4.79516E-02	1.39143E+00	2.36423E-01
-4.17816E-02	3.94653E-02	1.39122E+00	2.38524E-01
4.57621E-02	4.85483E-02	1.39100E+00	2.40946E-01
7.28278E-02	-3.92575E-02	1.39109E+00	2.43421E-01
-8.85572E-03	-8.80983E-02	1.39124E+00	2.45638E-01
-7.61720E-02	-2.17477E-02	1.39117E+00	2.47775E-01
-2.83820E-02	5.54278E-02	1.39101E+00	2.50119E-01
5.36555E-02	2.28636E-02	1.39106E+00	2.52601E-01
3.49416E-02	-6.54838E-02	1.39129E+00	2.54802E-01
-5.99114E-02	-6.58531E-02	1.39122E+00	2.56884E-01
-8.45771E-02	2.79559E-02	1.39105E+00	2.59171E-01
-1.91205E-03	7.39480E-02	1.39104E+00	2.61602E-01
5.71267E-02	5.70965E-03	1.39119E+00	2.63806E-01
1.18470E-04	-6.26880E-02	1.39104E+00	2.65896E-01
-8.05042E-02	-1.69290E-02	1.39073E+00	2.68224E-01
-5.32910E-02	7.63376E-02	1.39064E+00	2.70878E-01
4.43032E-02	7.41505E-02	1.39087E+00	2.73317E-01
6.44917E-02	-1.72413E-02	1.39097E+00	2.75592E-01
-1.78287E-02	-5.22064E-02	1.39106E+00	2.77911E-01
-6.55788E-02	2.42082E-02	1.39128E+00	2.80196E-01
3.59293E-03	8.92902E-02	1.39145E+00	2.82124E-01
8.67780E-02	3.65086E-02	1.39109E+00	2.84107E-01
5.78582E-02	-5.60278E-02	1.39080E+00	2.86628E-01
-3.36648E-02	-4.85881E-02	1.39091E+00	2.89026E-01
-4.10455E-02	3.98636E-02	1.39089E+00	2.91154E-01
4.77221E-02	6.20758E-02	1.39056E+00	2.93446E-01
9.10304E-02	-2.44747E-02	1.39039E+00	2.96054E-01
1.73286E-02	-9.01109E-02	1.39052E+00	2.98683E-01
-6.17925E-02	-3.73528E-02	1.39082E+00	3.00938E-01
-2.77613E-02	4.56076E-02	1.39066E+00	3.03158E-01
5.82674E-02	2.47393E-02	1.39080E+00	3.05750E-01
5.26530E-02	-6.81003E-02	1.39113E+00	3.07977E-01
-4.35258E-02	-8.56674E-02	1.39131E+00	3.09935E-01
-8.59727E-02	2.11874E-03	1.39105E+00	3.11855E-01
-1.47600E-02	6.09068E-02	1.39066E+00	3.14159E-01
5.19087E-02	4.03857E-03	1.39039E+00	3.16713E-01
4.96257E-03	-7.13313E-02	1.39048E+00	3.19298E-01
