jMRUI Data Textfile
 
Filename: PCr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-4.96423E-01	-2.66252E-01	3.89774E+00	-1.34084E+01
-7.82692E-01	-3.03649E-01	3.87921E+00	-1.31564E+01
-7.66415E-01	-7.53412E-02	3.86191E+00	-1.29163E+01
-5.24507E-01	3.51960E-01	3.84568E+00	-1.26868E+01
-1.83207E-01	7.38867E-01	3.83090E+00	-1.24674E+01
1.79191E-01	8.51754E-01	3.81719E+00	-1.22578E+01
5.20421E-01	6.38059E-01	3.80381E+00	-1.20571E+01
7.64388E-01	2.47033E-01	3.79070E+00	-1.18640E+01
7.91212E-01	-1.07683E-01	3.77902E+00	-1.16776E+01
5.31361E-01	-3.08834E-01	3.76917E+00	-1.14989E+01
7.60534E-02	-3.76989E-01	3.75963E+00	-1.13280E+01
-3.28238E-01	-3.82511E-01	3.75006E+00	-1.11632E+01
-4.35306E-01	-3.42067E-01	3.74090E+00	-1.10045E+01
-1.90019E-01	-2.16765E-01	3.73168E+00	-1.08508E+01
2.14954E-01	-6.49895E-03	3.72359E+00	-1.07017E+01
4.77604E-01	1.78516E-01	3.71657E+00	-1.05579E+01
4.11203E-01	1.72739E-01	3.71007E+00	-1.04195E+01
6.90583E-02	-9.16501E-02	3.70342E+00	-1.02859E+01
-3.25527E-01	-4.78842E-01	3.69679E+00	-1.01562E+01
-5.67080E-01	-7.11140E-01	3.69054E+00	-1.00304E+01
-6.03526E-01	-5.70766E-01	3.68479E+00	-9.90824E+00
-5.15132E-01	-7.78652E-02	3.67932E+00	-9.78988E+00
-3.89593E-01	5.10255E-01	3.67406E+00	-9.67492E+00
-2.33075E-01	8.80605E-01	3.66909E+00	-9.56323E+00
-4.29735E-03	8.76707E-01	3.66444E+00	-9.45464E+00
2.82107E-01	5.74123E-01	3.66008E+00	-9.34919E+00
5.09024E-01	1.80398E-01	3.65580E+00	-9.24671E+00
5.35857E-01	-1.29162E-01	3.65158E+00	-9.14688E+00
3.33099E-01	-2.95321E-01	3.64762E+00	-9.04953E+00
3.68693E-02	-3.36890E-01	3.64379E+00	-8.95480E+00
-1.44227E-01	-2.71111E-01	3.64012E+00	-8.86226E+00
-9.47566E-02	-9.79847E-02	3.63667E+00	-8.77200E+00
1.17517E-01	1.40089E-01	3.63375E+00	-8.68388E+00
3.08414E-01	3.12957E-01	3.63094E+00	-8.59856E+00
3.35835E-01	2.59561E-01	3.62759E+00	-8.51519E+00
2.03514E-01	-7.43568E-02	3.62440E+00	-8.43332E+00
2.34939E-02	-5.43321E-01	3.62154E+00	-8.35325E+00
-1.11070E-01	-8.63157E-01	3.61888E+00	-8.27515E+00
-2.07698E-01	-8.03963E-01	3.61617E+00	-8.19874E+00
-3.32785E-01	-3.64829E-01	3.61363E+00	-8.12395E+00
-4.97406E-01	2.17260E-01	3.61124E+00	-8.05073E+00
-6.01936E-01	6.35819E-01	3.60902E+00	-7.97928E+00
-5.09834E-01	7.21891E-01	3.60661E+00	-7.90921E+00
-1.88246E-01	5.27969E-01	3.60438E+00	-7.84061E+00
2.23466E-01	2.40231E-01	3.60217E+00	-7.77318E+00
4.96588E-01	1.96058E-02	3.60013E+00	-7.70719E+00
4.85451E-01	-8.69633E-02	3.59827E+00	-7.64237E+00
2.39349E-01	-1.11822E-01	3.59649E+00	-7.57899E+00
-4.25603E-02	-8.08754E-02	3.59496E+00	-7.51679E+00
-1.69860E-01	1.69489E-02	3.59333E+00	-7.45610E+00
-9.31288E-02	1.76328E-01	3.59162E+00	-7.39657E+00
9.49312E-02	3.15009E-01	3.58965E+00	-7.33808E+00
2.66377E-01	2.98413E-01	3.58773E+00	-7.28037E+00
3.58268E-01	5.14135E-02	3.58589E+00	-7.22357E+00
3.77174E-01	-3.44157E-01	3.58429E+00	-7.16764E+00
3.30515E-01	-6.73944E-01	3.58282E+00	-7.11270E+00
1.82765E-01	-7.37280E-01	3.58160E+00	-7.05869E+00
-1.00673E-01	-4.98768E-01	3.58053E+00	-7.00584E+00
-4.65191E-01	-1.12933E-01	3.57942E+00	-6.95413E+00
-7.42977E-01	1.99150E-01	3.57790E+00	-6.90335E+00
-7.49908E-01	3.13719E-01	3.57639E+00	-6.85279E+00
-4.37069E-01	2.68783E-01	3.57544E+00	-6.80317E+00
3.90063E-02	1.88970E-01	3.57453E+00	-6.75466E+00
4.05645E-01	1.55879E-01	3.57335E+00	-6.70711E+00
4.63789E-01	1.50923E-01	3.57195E+00	-6.66004E+00
2.25540E-01	1.12871E-01	3.57075E+00	-6.61345E+00
-1.09524E-01	3.46767E-02	3.56982E+00	-6.56762E+00
-3.11814E-01	-1.01278E-02	3.56889E+00	-6.52269E+00
-2.77222E-01	5.60830E-02	3.56791E+00	-6.47841E+00
-6.26902E-02	2.15642E-01	3.56696E+00	-6.43477E+00
1.99414E-01	3.41502E-01	3.56606E+00	-6.39184E+00
4.08066E-01	2.95408E-01	3.56503E+00	-6.34964E+00
5.25986E-01	5.18686E-02	3.56386E+00	-6.30787E+00
5.37650E-01	-2.68790E-01	3.56278E+00	-6.26653E+00
4.10730E-01	-4.91530E-01	3.56190E+00	-6.22574E+00
1.24908E-01	-5.19818E-01	3.56093E+00	-6.18574E+00
-2.59474E-01	-3.92931E-01	3.55974E+00	-6.14591E+00
-5.81538E-01	-2.24235E-01	3.55904E+00	-6.10629E+00
-6.63975E-01	-9.14236E-02	3.55886E+00	-6.06760E+00
-4.48466E-01	1.21596E-02	3.55864E+00	-6.03006E+00
-6.41286E-02	1.27405E-01	3.55751E+00	-5.99329E+00
2.47058E-01	2.45473E-01	3.55615E+00	-5.95610E+00
2.99863E-01	2.90443E-01	3.55530E+00	-5.91921E+00
9.54539E-02	1.95224E-01	3.55459E+00	-5.88288E+00
-1.93992E-01	-4.97317E-03	3.55397E+00	-5.84697E+00
-3.65619E-01	-1.66211E-01	3.55354E+00	-5.81158E+00
-3.29087E-01	-1.41052E-01	3.55316E+00	-5.77679E+00
-1.39847E-01	9.09819E-02	3.55271E+00	-5.74256E+00
8.32296E-02	3.87520E-01	3.55216E+00	-5.70870E+00
2.61100E-01	5.42272E-01	3.55170E+00	-5.67524E+00
3.83945E-01	4.38498E-01	3.55125E+00	-5.64229E+00
4.59355E-01	1.29017E-01	3.55065E+00	-5.60984E+00
4.58072E-01	-2.17549E-01	3.54991E+00	-5.57759E+00
3.28809E-01	-4.45813E-01	3.54921E+00	-5.54566E+00
7.13524E-02	-5.04705E-01	3.54867E+00	-5.51395E+00
-2.16407E-01	-4.35921E-01	3.54814E+00	-5.48285E+00
-3.84043E-01	-2.99234E-01	3.54741E+00	-5.45208E+00
-3.42032E-01	-1.23232E-01	3.54661E+00	-5.42142E+00
-1.41411E-01	7.38111E-02	3.54601E+00	-5.39093E+00
5.86585E-02	2.36366E-01	3.54560E+00	-5.36088E+00
1.14460E-01	2.73441E-01	3.54515E+00	-5.33126E+00
6.10757E-03	1.31912E-01	3.54467E+00	-5.30191E+00
-1.62231E-01	-1.25039E-01	3.54428E+00	-5.27285E+00
-2.62927E-01	-3.25132E-01	3.54398E+00	-5.24421E+00
-2.49380E-01	-2.99729E-01	3.54353E+00	-5.21602E+00
-1.71175E-01	-1.89328E-02	3.54291E+00	-5.18794E+00
-9.88153E-02	3.68313E-01	3.54243E+00	-5.15993E+00
-4.30982E-02	6.31486E-01	3.54227E+00	-5.13228E+00
4.66535E-02	6.19345E-01	3.54204E+00	-5.10530E+00
2.06486E-01	3.55728E-01	3.54152E+00	-5.07849E+00
3.88712E-01	1.31957E-03	3.54105E+00	-5.05187E+00
4.78114E-01	-2.73181E-01	3.54056E+00	-5.02545E+00
3.88118E-01	-3.90533E-01	3.54001E+00	-4.99929E+00
1.47178E-01	-3.74383E-01	3.53951E+00	-4.97318E+00
-1.09358E-01	-2.82779E-01	3.53923E+00	-4.94729E+00
-2.40625E-01	-1.51673E-01	3.53913E+00	-4.92188E+00
-2.05053E-01	-4.76164E-04	3.53875E+00	-4.89697E+00
-7.85577E-02	1.27218E-01	3.53807E+00	-4.87200E+00
2.31888E-02	1.56556E-01	3.53763E+00	-4.84695E+00
3.98996E-02	3.75835E-02	3.53760E+00	-4.82221E+00
-6.08433E-03	-1.84785E-01	3.53749E+00	-4.79826E+00
-6.26089E-02	-3.67880E-01	3.53685E+00	-4.77428E+00
-1.13212E-01	-3.61760E-01	3.53643E+00	-4.75011E+00
-1.82316E-01	-1.27578E-01	3.53672E+00	-4.72617E+00
-2.78704E-01	2.19210E-01	3.53671E+00	-4.70392E+00
-3.46156E-01	4.85349E-01	3.53494E+00	-4.68059E+00
-2.88723E-01	5.36930E-01	3.53504E+00	-4.65620E+00
-6.10355E-02	3.84603E-01	3.53592E+00	-4.63415E+00
2.62020E-01	1.53038E-01	3.53473E+00	-4.61211E+00
5.11709E-01	-2.88397E-02	3.53442E+00	-4.58918E+00
5.41464E-01	-1.15318E-01	3.53419E+00	-4.56716E+00
3.38744E-01	-1.40911E-01	3.53356E+00	-4.54519E+00
3.67858E-02	-1.51310E-01	3.53295E+00	-4.52283E+00
-1.84159E-01	-1.47708E-01	3.53311E+00	-4.50073E+00
-2.22801E-01	-1.01368E-01	3.53317E+00	-4.47943E+00
-1.09000E-01	-1.29632E-02	3.53285E+00	-4.45842E+00
4.72932E-02	5.72369E-02	3.53217E+00	-4.43724E+00
1.50004E-01	3.19252E-02	3.53184E+00	-4.41591E+00
1.68522E-01	-1.04594E-01	3.53165E+00	-4.39488E+00
1.17480E-01	-2.71458E-01	3.53153E+00	-4.37407E+00
1.00220E-02	-3.43785E-01	3.53136E+00	-4.35342E+00
-1.52166E-01	-2.52052E-01	3.53154E+00	-4.33295E+00
-3.43045E-01	-3.98199E-02	3.53158E+00	-4.31321E+00
-4.81656E-01	1.72981E-01	3.53116E+00	-4.29359E+00
-4.63129E-01	2.86595E-01	3.53037E+00	-4.27386E+00
-2.42997E-01	2.89528E-01	3.52977E+00	-4.25374E+00
9.98759E-02	2.42465E-01	3.52953E+00	-4.23372E+00
3.91264E-01	2.01948E-01	3.52960E+00	-4.21404E+00
4.74854E-01	1.65606E-01	3.52939E+00	-4.19487E+00
3.24073E-01	9.14665E-02	3.52908E+00	-4.17540E+00
5.97220E-02	-3.38137E-02	3.52915E+00	-4.15611E+00
-1.41681E-01	-1.55738E-01	3.52934E+00	-4.13723E+00
-1.72846E-01	-1.88469E-01	3.52933E+00	-4.11873E+00
-5.43187E-02	-9.77318E-02	3.52922E+00	-4.10030E+00
1.08702E-01	5.19625E-02	3.52900E+00	-4.08210E+00
2.18583E-01	1.37928E-01	3.52864E+00	-4.06396E+00
2.42362E-01	7.74529E-02	3.52811E+00	-4.04588E+00
1.97204E-01	-1.02770E-01	3.52756E+00	-4.02763E+00
1.01655E-01	-2.87240E-01	3.52714E+00	-4.00931E+00
-4.37057E-02	-3.62059E-01	3.52710E+00	-3.99111E+00
-2.27244E-01	-2.95007E-01	3.52710E+00	-3.97329E+00
-3.90546E-01	-1.39937E-01	3.52699E+00	-3.95568E+00
-4.42383E-01	2.46988E-02	3.52687E+00	-3.93822E+00
-3.26441E-01	1.56554E-01	3.52659E+00	-3.92077E+00
-8.40001E-02	2.53908E-01	3.52645E+00	-3.90344E+00
1.55552E-01	3.15106E-01	3.52627E+00	-3.88609E+00
2.61157E-01	3.09646E-01	3.52634E+00	-3.86899E+00
1.95796E-01	2.03463E-01	3.52634E+00	-3.85211E+00
3.95488E-02	1.52854E-02	3.52626E+00	-3.83556E+00
-7.90114E-02	-1.62189E-01	3.52588E+00	-3.81892E+00
-8.31379E-02	-2.14157E-01	3.52566E+00	-3.80231E+00
5.99174E-03	-9.57149E-02	3.52541E+00	-3.78576E+00
1.08770E-01	1.17517E-01	3.52516E+00	-3.76945E+00
1.65304E-01	2.73135E-01	3.52467E+00	-3.75285E+00
1.76415E-01	2.51511E-01	3.52483E+00	-3.73636E+00
1.75904E-01	5.29590E-02	3.52480E+00	-3.72038E+00
1.73617E-01	-2.07408E-01	3.52461E+00	-3.70439E+00
1.35177E-01	-3.87826E-01	3.52447E+00	-3.68847E+00
2.24055E-02	-4.14038E-01	3.52433E+00	-3.67264E+00
-1.49314E-01	-3.07407E-01	3.52416E+00	-3.65693E+00
-2.99971E-01	-1.39781E-01	3.52401E+00	-3.64131E+00
-3.40548E-01	2.82872E-02	3.52375E+00	-3.62575E+00
-2.47335E-01	1.68486E-01	3.52359E+00	-3.61020E+00
-8.53411E-02	2.62241E-01	3.52342E+00	-3.59474E+00
4.31134E-02	2.78387E-01	3.52340E+00	-3.57936E+00
7.83730E-02	1.91054E-01	3.52329E+00	-3.56419E+00
4.06612E-02	2.37410E-02	3.52326E+00	-3.54904E+00
-4.41335E-03	-1.34151E-01	3.52317E+00	-3.53409E+00
-1.25531E-02	-1.74361E-01	3.52315E+00	-3.51926E+00
6.31269E-03	-5.28958E-02	3.52281E+00	-3.50462E+00
1.67064E-02	1.62088E-01	3.52251E+00	-3.48967E+00
1.09671E-02	3.27859E-01	3.52233E+00	-3.47490E+00
2.57690E-02	3.27483E-01	3.52233E+00	-3.46005E+00
1.01099E-01	1.53383E-01	3.52233E+00	-3.44565E+00
2.22262E-01	-9.31625E-02	3.52227E+00	-3.43119E+00
3.09246E-01	-2.81779E-01	3.52211E+00	-3.41700E+00
2.74126E-01	-3.41695E-01	3.52187E+00	-3.40268E+00
9.92230E-02	-2.90173E-01	3.52162E+00	-3.38838E+00
-1.35343E-01	-1.89755E-01	3.52163E+00	-3.37405E+00
-3.04188E-01	-8.74821E-02	3.52147E+00	-3.36009E+00
-3.26717E-01	6.32105E-03	3.52143E+00	-3.34577E+00
-2.19289E-01	9.09892E-02	3.52159E+00	-3.33200E+00
-6.99227E-02	1.44417E-01	3.52165E+00	-3.31820E+00
3.51259E-02	1.30482E-01	3.52141E+00	-3.30497E+00
6.59570E-02	4.22031E-02	3.52099E+00	-3.29093E+00
4.48150E-02	-6.83665E-02	3.52081E+00	-3.27750E+00
2.96842E-03	-1.14966E-01	3.52090E+00	-3.26330E+00
-4.88399E-02	-4.46640E-02	3.52048E+00	-3.25048E+00
-1.07837E-01	1.11462E-01	3.52101E+00	-3.23657E+00
-1.48197E-01	2.54405E-01	3.52030E+00	-3.22341E+00
-1.18989E-01	2.90963E-01	3.52065E+00	-3.21013E+00
1.33141E-02	2.03089E-01	3.52010E+00	-3.19689E+00
2.14339E-01	5.34223E-02	3.52025E+00	-3.18366E+00
3.80163E-01	-7.31870E-02	3.51994E+00	-3.17048E+00
4.01279E-01	-1.36191E-01	3.52005E+00	-3.15745E+00
2.46378E-01	-1.54723E-01	3.51972E+00	-3.14440E+00
-5.71078E-03	-1.66852E-01	3.51985E+00	-3.13129E+00
-2.16945E-01	-1.79337E-01	3.51988E+00	-3.11842E+00
-2.85190E-01	-1.61615E-01	3.52008E+00	-3.10581E+00
-2.07389E-01	-8.80372E-02	3.51982E+00	-3.09335E+00
-6.52701E-02	1.93725E-02	3.51966E+00	-3.08070E+00
4.57230E-02	9.56695E-02	3.51940E+00	-3.06811E+00
7.93390E-02	8.67339E-02	3.51928E+00	-3.05545E+00
4.70843E-02	1.68569E-03	3.51913E+00	-3.04290E+00
-1.79179E-02	-8.78577E-02	3.51912E+00	-3.03035E+00
-9.43081E-02	-1.04548E-01	3.51905E+00	-3.01792E+00
-1.70459E-01	-2.75127E-02	3.51923E+00	-3.00563E+00
-2.20556E-01	9.48014E-02	3.51904E+00	-2.99366E+00
-1.99621E-01	1.89448E-01	3.51875E+00	-2.98144E+00
-7.70205E-02	2.16623E-01	3.51845E+00	-2.96920E+00
1.19813E-01	1.88478E-01	3.51841E+00	-2.95677E+00
3.00199E-01	1.38152E-01	3.51837E+00	-2.94463E+00
3.63037E-01	7.86068E-02	3.51853E+00	-2.93239E+00
2.70848E-01	-3.19002E-03	3.51879E+00	-2.92046E+00
8.24833E-02	-1.13214E-01	3.51913E+00	-2.90885E+00
-8.74286E-02	-2.17463E-01	3.51902E+00	-2.89765E+00
-1.50671E-01	-2.52924E-01	3.51850E+00	-2.88618E+00
-1.02355E-01	-1.80386E-01	3.51791E+00	-2.87441E+00
-9.06547E-03	-3.10573E-02	3.51752E+00	-2.86241E+00
5.36223E-02	1.02667E-01	3.51739E+00	-2.85034E+00
5.64460E-02	1.32095E-01	3.51762E+00	-2.83856E+00
2.00673E-02	4.08275E-02	3.51768E+00	-2.82706E+00
-2.38677E-02	-1.01859E-01	3.51748E+00	-2.81577E+00
-6.72483E-02	-1.94194E-01	3.51708E+00	-2.80383E+00
-1.20801E-01	-1.75971E-01	3.51773E+00	-2.79188E+00
-1.81154E-01	-6.29564E-02	3.51823E+00	-2.78127E+00
-2.12378E-01	7.94067E-02	3.51783E+00	-2.77014E+00
-1.69380E-01	1.90199E-01	3.51793E+00	-2.75906E+00
-4.43657E-02	2.45399E-01	3.51768E+00	-2.74817E+00
1.10982E-01	2.47775E-01	3.51721E+00	-2.73723E+00
2.15468E-01	2.00023E-01	3.51669E+00	-2.72577E+00
2.18764E-01	9.85833E-02	3.51669E+00	-2.71440E+00
1.39118E-01	-4.36365E-02	3.51664E+00	-2.70321E+00
4.47647E-02	-1.77045E-01	3.51663E+00	-2.69216E+00
-3.92075E-03	-2.31482E-01	3.51657E+00	-2.68100E+00
1.42440E-03	-1.67443E-01	3.51677E+00	-2.67014E+00
2.39996E-02	-1.88625E-02	3.51661E+00	-2.65934E+00
2.69031E-02	1.17556E-01	3.51650E+00	-2.64843E+00
9.67894E-03	1.47163E-01	3.51654E+00	-2.63747E+00
6.02375E-04	4.71265E-02	3.51679E+00	-2.62679E+00
1.64785E-02	-1.16437E-01	3.51671E+00	-2.61643E+00
3.50354E-02	-2.38134E-01	3.51637E+00	-2.60587E+00
1.18051E-02	-2.48159E-01	3.51607E+00	-2.59499E+00
-7.25831E-02	-1.52256E-01	3.51622E+00	-2.58417E+00
-1.81890E-01	-1.14554E-02	3.51628E+00	-2.57374E+00
-2.44158E-01	1.11168E-01	3.51617E+00	-2.56325E+00
-2.08018E-01	1.86696E-01	3.51610E+00	-2.55267E+00
-8.56391E-02	2.15969E-01	3.51627E+00	-2.54222E+00
5.59395E-02	2.02825E-01	3.51623E+00	-2.53209E+00
1.46511E-01	1.42686E-01	3.51596E+00	-2.52179E+00
1.60868E-01	3.97990E-02	3.51576E+00	-2.51129E+00
1.24299E-01	-7.11143E-02	3.51589E+00	-2.50082E+00
7.74989E-02	-1.32033E-01	3.51600E+00	-2.49072E+00
4.04156E-02	-1.02477E-01	3.51587E+00	-2.48063E+00
8.80404E-03	3.49793E-04	3.51572E+00	-2.47037E+00
-2.03710E-02	1.03443E-01	3.51598E+00	-2.46020E+00
-2.96453E-02	1.28244E-01	3.51589E+00	-2.45062E+00
5.58744E-03	5.02129E-02	3.51527E+00	-2.44073E+00
8.20938E-02	-8.27538E-02	3.51469E+00	-2.43020E+00
1.51580E-01	-1.88761E-01	3.51493E+00	-2.41951E+00
1.47888E-01	-2.13246E-01	3.51538E+00	-2.40961E+00
4.15194E-02	-1.61772E-01	3.51533E+00	-2.39984E+00
-1.25958E-01	-8.07228E-02	3.51534E+00	-2.38973E+00
-2.62755E-01	-1.09030E-02	3.51601E+00	-2.37988E+00
-2.90200E-01	4.02963E-02	3.51624E+00	-2.37134E+00
-1.97912E-01	8.68226E-02	3.51458E+00	-2.36242E+00
-4.64367E-02	1.31340E-01	3.51276E+00	-2.35114E+00
8.10930E-02	1.51542E-01	3.51378E+00	-2.33880E+00
1.35277E-01	1.21665E-01	3.51653E+00	-2.32958E+00
1.20352E-01	4.66634E-02	3.51655E+00	-2.32166E+00
7.12350E-02	-2.95802E-02	3.51671E+00	-2.31324E+00
1.81766E-02	-5.52064E-02	3.51448E+00	-2.30496E+00
-2.61252E-02	-1.45379E-02	3.51250E+00	-2.29353E+00
-5.31322E-02	5.62131E-02	3.51338E+00	-2.28173E+00
-4.49506E-02	9.79424E-02	3.51538E+00	-2.27220E+00
1.54676E-02	7.66760E-02	3.51597E+00	-2.26413E+00
1.16813E-01	7.56923E-03	3.51527E+00	-2.25549E+00
2.06937E-01	-6.46588E-02	3.51464E+00	-2.24594E+00
2.18886E-01	-1.06861E-01	3.51453E+00	-2.23644E+00
1.21669E-01	-1.20378E-01	3.51418E+00	-2.22709E+00
-4.70620E-02	-1.25861E-01	3.51385E+00	-2.21737E+00
-1.99191E-01	-1.30417E-01	3.51397E+00	-2.20750E+00
-2.55401E-01	-1.14205E-01	3.51457E+00	-2.19810E+00
-1.98832E-01	-5.27858E-02	3.51483E+00	-2.18927E+00
-8.09168E-02	4.78350E-02	3.51476E+00	-2.18044E+00
2.26015E-02	1.41017E-01	3.51438E+00	-2.17144E+00
6.56437E-02	1.70371E-01	3.51418E+00	-2.16220E+00
5.24863E-02	1.16745E-01	3.51395E+00	-2.15314E+00
1.64237E-02	1.83189E-02	3.51363E+00	-2.14381E+00
-1.58073E-02	-5.62542E-02	3.51341E+00	-2.13448E+00
-3.83617E-02	-5.97068E-02	3.51357E+00	-2.12466E+00
-5.22795E-02	1.11539E-03	3.51457E+00	-2.11589E+00
-4.69580E-02	7.71941E-02	3.51431E+00	-2.10792E+00
-3.76133E-03	1.19276E-01	3.51328E+00	-2.09868E+00
7.90304E-02	1.10707E-01	3.51362E+00	-2.08920E+00
1.67801E-01	6.61729E-02	3.51352E+00	-2.08057E+00
2.07542E-01	6.30241E-03	3.51321E+00	-2.07148E+00
1.62570E-01	-6.04678E-02	3.51303E+00	-2.06215E+00
4.92506E-02	-1.31155E-01	3.51360E+00	-2.05288E+00
-7.11496E-02	-1.88676E-01	3.51390E+00	-2.04451E+00
-1.36424E-01	-1.98801E-01	3.51380E+00	-2.03589E+00
-1.27425E-01	-1.35373E-01	3.51349E+00	-2.02723E+00
-7.56910E-02	-1.26058E-02	3.51362E+00	-2.01820E+00
-3.02827E-02	1.09778E-01	3.51336E+00	-2.00989E+00
-1.66252E-02	1.62112E-01	3.51331E+00	-2.00079E+00
-2.36822E-02	1.16024E-01	3.51277E+00	-1.99200E+00
-2.66045E-02	8.35864E-03	3.51355E+00	-1.98295E+00
-1.74315E-02	-8.43440E-02	3.51351E+00	-1.97440E+00
-1.20379E-02	-1.01024E-01	3.51374E+00	-1.96616E+00
-2.74148E-02	-3.64223E-02	3.51336E+00	-1.95752E+00
-5.54027E-02	6.33807E-02	3.51348E+00	-1.94890E+00
-6.29065E-02	1.40673E-01	3.51343E+00	-1.94035E+00
-2.14644E-02	1.64427E-01	3.51346E+00	-1.93191E+00
6.17301E-02	1.37979E-01	3.51335E+00	-1.92329E+00
1.42702E-01	7.95884E-02	3.51363E+00	-1.91480E+00
1.72974E-01	3.01129E-03	3.51376E+00	-1.90667E+00
1.37250E-01	-8.20569E-02	3.51360E+00	-1.89876E+00
6.26079E-02	-1.56016E-01	3.51287E+00	-1.89063E+00
-7.03705E-03	-1.86257E-01	3.51209E+00	-1.88180E+00
-4.60038E-02	-1.47450E-01	3.51204E+00	-1.87256E+00
-5.92702E-02	-4.97482E-02	3.51246E+00	-1.86384E+00
-6.50360E-02	5.53696E-02	3.51278E+00	-1.85545E+00
-6.89903E-02	1.05021E-01	3.51305E+00	-1.84718E+00
-5.90857E-02	7.06339E-02	3.51321E+00	-1.83905E+00
-2.55603E-02	-1.87735E-02	3.51331E+00	-1.83102E+00
1.73413E-02	-9.71586E-02	3.51314E+00	-1.82302E+00
3.45205E-02	-1.10208E-01	3.51293E+00	-1.81479E+00
1.69473E-04	-5.22638E-02	3.51281E+00	-1.80653E+00
-7.25842E-02	3.68743E-02	3.51274E+00	-1.79825E+00
-1.33197E-01	1.07819E-01	3.51270E+00	-1.78999E+00
-1.29800E-01	1.36434E-01	3.51279E+00	-1.78168E+00
-5.05857E-02	1.29510E-01	3.51304E+00	-1.77360E+00
6.50368E-02	1.03901E-01	3.51317E+00	-1.76578E+00
1.55145E-01	6.56394E-02	3.51302E+00	-1.75813E+00
1.78866E-01	1.10728E-02	3.51243E+00	-1.75022E+00
1.39215E-01	-5.50240E-02	3.51199E+00	-1.74182E+00
7.01641E-02	-1.08325E-01	3.51199E+00	-1.73337E+00
5.67677E-03	-1.18238E-01	3.51213E+00	-1.72519E+00
-3.95683E-02	-7.57976E-02	3.51223E+00	-1.71724E+00
-6.52517E-02	-8.34728E-03	3.51207E+00	-1.70917E+00
-6.95261E-02	3.70323E-02	3.51220E+00	-1.70103E+00
-4.53130E-02	2.96882E-02	3.51231E+00	-1.69316E+00
5.54700E-03	-2.03106E-02	3.51226E+00	-1.68524E+00
5.80498E-02	-7.16830E-02	3.51237E+00	-1.67731E+00
7.17252E-02	-8.65361E-02	3.51239E+00	-1.66960E+00
2.08974E-02	-5.88712E-02	3.51220E+00	-1.66188E+00
-7.74514E-02	-1.27825E-02	3.51190E+00	-1.65392E+00
-1.66607E-01	2.45262E-02	3.51191E+00	-1.64581E+00
-1.87108E-01	4.66805E-02	3.51203E+00	-1.63798E+00
-1.20049E-01	6.66938E-02	3.51200E+00	-1.63029E+00
-1.22244E-03	9.40104E-02	3.51170E+00	-1.62246E+00
1.05313E-01	1.16469E-01	3.51173E+00	-1.61441E+00
1.51650E-01	1.07884E-01	3.51174E+00	-1.60648E+00
1.33040E-01	5.50459E-02	3.51196E+00	-1.59875E+00
7.93805E-02	-2.27800E-02	3.51193E+00	-1.59104E+00
2.53964E-02	-8.32452E-02	3.51197E+00	-1.58328E+00
-1.16736E-02	-9.30589E-02	3.51208E+00	-1.57559E+00
-3.08632E-02	-5.44975E-02	3.51216E+00	-1.56805E+00
-3.28559E-02	-2.47606E-03	3.51203E+00	-1.56051E+00
-1.31158E-02	2.45959E-02	3.51192E+00	-1.55281E+00
2.80439E-02	1.35382E-02	3.51192E+00	-1.54512E+00
7.18784E-02	-1.95395E-02	3.51196E+00	-1.53752E+00
8.46627E-02	-4.95791E-02	3.51190E+00	-1.53000E+00
4.19164E-02	-6.47148E-02	3.51178E+00	-1.52238E+00
-4.62400E-02	-6.90527E-02	3.51177E+00	-1.51472E+00
-1.34264E-01	-6.71643E-02	3.51185E+00	-1.50714E+00
-1.70451E-01	-5.10629E-02	3.51187E+00	-1.49975E+00
-1.34390E-01	-6.69784E-03	3.51164E+00	-1.49228E+00
-5.11158E-02	6.48090E-02	3.51159E+00	-1.48463E+00
2.95375E-02	1.34754E-01	3.51155E+00	-1.47714E+00
7.02049E-02	1.60782E-01	3.51141E+00	-1.46961E+00
6.82286E-02	1.19490E-01	3.51131E+00	-1.46183E+00
4.73865E-02	2.94748E-02	3.51166E+00	-1.45414E+00
3.09241E-02	-5.75306E-02	3.51208E+00	-1.44694E+00
2.33188E-02	-9.26803E-02	3.51199E+00	-1.44013E+00
1.56261E-02	-6.41221E-02	3.51135E+00	-1.43287E+00
4.04770E-03	-1.88974E-03	3.51100E+00	-1.42499E+00
-6.87737E-04	4.82528E-02	3.51121E+00	-1.41723E+00
1.54657E-02	5.78656E-02	3.51147E+00	-1.40997E+00
5.01357E-02	2.91504E-02	3.51123E+00	-1.40269E+00
7.86801E-02	-1.71774E-02	3.51133E+00	-1.39493E+00
7.16875E-02	-6.23734E-02	3.51195E+00	-1.38767E+00
2.11294E-02	-9.77619E-02	3.51223E+00	-1.38143E+00
-4.94354E-02	-1.17179E-01	3.51045E+00	-1.37486E+00
